URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200130_110000_Mornings_With_Maria_Bartiromo#start/5843/end/5878,1/30/2020 12:37:38,FBC,Mornings With Maria Bartiromo,FBC_20200130_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200130_110000_Mornings_With_Maria_Bartiromo/FBC_20200130_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200130_110000_Mornings_With_Maria_Bartiromo_005819.jpg,"american's heart has to go out to the victims of the coronavirus. so i don't want to talk about a victory lap over a very unfortunate, very malignant disease. but the fact is, it does give businesses yet another thing to"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/3795/end/3830,1/30/2020 15:03:30,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_003778.jpg,"ccl, carnival cruise lines has also canceled four of their scheduled cruises from shanghai because of the coronavirus. stuart: you have to think, will they be, will people be canceling their places on cruises that have nothing to do with china?"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/6150/end/6185,1/30/2020 15:42:45,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_006149.jpg,"we've got reports that i think the 'new york post,' right? deirdre: exactly. at 10:00 they put out the post saying coronavirus can spread on contaminated surfaces. they are quoting experts. as we're all reminded, 170 people have already died in"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/7542/end/7577,1/30/2020 16:05:57,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_007528.jpg,"reporting a case confirmed case of coronavirus and this is fast spreading even faster now and bigger than sars. sars had 10% kill rate and corona 2 to 3% right now, however, that's still higher than the common cold which is"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/9079/end/9114,1/30/2020 16:31:34,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_009057.jpg,"piece on the wall street journal is called a communist coronavirus. all about communism responsible, look, i will make it easier to spread the thing, is that your point, dan? well, i think responsible for why this sort of thing happens in china."
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/9110/end/9145,1/30/2020 16:32:05,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_009087.jpg,"sars crisis, polluted rivers and air that's unbreathable and now we have the coronavirus, that's as a result of inefficient country that when something like this happens as they are tried since 1949 when the communist party took control of china,"
https://archive.org/details/FBC_20200130_170000_Cavuto_Coast_to_Coast#start/2703/end/2738,1/30/2020 17:45:18,FBC,Cavuto Coast to Coast,FBC_20200130_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200130_170000_Cavuto_Coast_to_Coast/FBC_20200130_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200130_170000_Cavuto_Coast_to_Coast_002700.jpg,"speed which this is happening. when we talk about sars 2003 to 2003 there was a nine-month time frame where you actually had fewer cases than we've already seen in the past three to four weeks with the coronavirus."
https://archive.org/details/FBC_20200130_170000_Cavuto_Coast_to_Coast#start/3671/end/3706,1/30/2020 18:01:26,FBC,Cavuto Coast to Coast,FBC_20200130_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200130_170000_Cavuto_Coast_to_Coast/FBC_20200130_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200130_170000_Cavuto_Coast_to_Coast_003659.jpg,"confirmed of the coronavirus. the world health organization is saying there are now 7800 cases worldwide. we have had the first one in finland, india and the philippines. this has now passed sars in the number of cases in china."
https://archive.org/details/FBC_20200130_170000_Cavuto_Coast_to_Coast#start/3719/end/3754,1/30/2020 18:02:14,FBC,Cavuto Coast to Coast,FBC_20200130_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200130_170000_Cavuto_Coast_to_Coast/FBC_20200130_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200130_170000_Cavuto_Coast_to_Coast_003719.jpg,"gotten this coronavirus unless they were personally in china. reporter: and all the lawmakers that i talked with say there is enough funding in the united states to deal with this. they learned from the past. the white house trying to"
https://archive.org/details/FBC_20200130_170000_Cavuto_Coast_to_Coast#start/7220/end/7255,1/30/2020 19:00:35,FBC,Cavuto Coast to Coast,FBC_20200130_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200130_170000_Cavuto_Coast_to_Coast/FBC_20200130_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200130_170000_Cavuto_Coast_to_Coast_007199.jpg,"charles payne. this is 'making money.' stocks are breaking lower as we hear from the world health organization on the international risk the coronavirus. the outbreak as wall street weighs on this and outlook on corporate earnings. promises made, promises kept."
https://archive.org/details/FBC_20200130_190000_Making_Money_With_Charles_Payne#start/2145/end/2180,1/30/2020 19:36:00,FBC,Making Money With Charles Payne,FBC_20200130_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200130_190000_Making_Money_With_Charles_Payne/FBC_20200130_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200130_190000_Making_Money_With_Charles_Payne_002129.jpg,"initially with this coronavirus and now, it is in more than half a dozen countries. six confirmed cases in the united states, that is kind of worrisome, that is concerning something could spread that quickly around the world. it really is."
https://archive.org/details/FBC_20200130_190000_Making_Money_With_Charles_Payne#start/2309/end/2344,1/30/2020 19:38:44,FBC,Making Money With Charles Payne,FBC_20200130_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200130_190000_Making_Money_With_Charles_Payne/FBC_20200130_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200130_190000_Making_Money_With_Charles_Payne_002248.jpg,"we'll pick up and deliver your clubs on-time, guaranteed, for as low as $39.99. shipsticks.com saves you time and money. make it simple. make it ship sticks. charles: world health organization holding a briefing on the coronavirus. let's take a listen."
https://archive.org/details/FBC_20200130_190000_Making_Money_With_Charles_Payne#start/3084/end/3119,1/30/2020 19:51:39,FBC,Making Money With Charles Payne,FBC_20200130_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200130_190000_Making_Money_With_Charles_Payne/FBC_20200130_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200130_190000_Making_Money_With_Charles_Payne_003058.jpg,"charles: markets trading slightly lower. better since the world health organization declared the coronavirus a public health emergency. joining me now to discuss, 'claman countdown' host liz claman. liz. i want you and your viewers to read between the lines."
https://archive.org/details/FBC_20200130_230000_The_Evening_Edit#start/108/end/143,1/30/2020 23:02:03,FBC,The Evening Edit,FBC_20200130_230000_The_Evening_Edit,https://archive.org/download/FBC_20200130_230000_The_Evening_Edit/FBC_20200130_230000_The_Evening_Edit.thumbs/FBC_20200130_230000_The_Evening_Edit_000089.jpg,"funding false opposition research used by the fbi to spy on carter page. the world health organization finally declaring, that the coronavirus outbreak is a public health emergency. it is spreading exponentially. we've got the latest as u.s."
https://archive.org/details/FBC_20200130_230000_The_Evening_Edit#start/386/end/421,1/30/2020 23:06:41,FBC,The Evening Edit,FBC_20200130_230000_The_Evening_Edit,https://archive.org/download/FBC_20200130_230000_The_Evening_Edit/FBC_20200130_230000_The_Evening_Edit.thumbs/FBC_20200130_230000_The_Evening_Edit_000359.jpg,"one-day quadrupled quarter on quarter. that is huge. more people joined prime than ever before. over 150 million global memberships. those of course are paid. amazon is restricting employee travel to china until further notice as the coronavirus is"
https://archive.org/details/FBC_20200127_100000_FBN_AM#start/139/end/174,1/27/2020 10:02:34,FBC,FBN AM,FBC_20200127_100000_FBN_AM,https://archive.org/download/FBC_20200127_100000_FBN_AM/FBC_20200127_100000_FBN_AM.thumbs/FBC_20200127_100000_FBN_AM_000120.jpg,"ftse stumbling in early trading. we are seeing a lot of pressure in european markets. again, it goes back to about the -- concerns about the growth story for the world, for markets, based on the coronavirus. losses of more than 1% across"
https://archive.org/details/FBC_20200127_100000_FBN_AM#start/954/end/989,1/27/2020 10:16:09,FBC,FBN AM,FBC_20200127_100000_FBN_AM,https://archive.org/download/FBC_20200127_100000_FBN_AM/FBC_20200127_100000_FBN_AM.thumbs/FBC_20200127_100000_FBN_AM_000870.jpg,"2.3% of patients reported joint pain. prescription power. proven to work. now with a new indication. ask your doctor about vascepa. lauren: some selling on wall street this morning as the coronavirus spreads worldwide including five cases in the u.s."
https://archive.org/details/FBC_20200127_100000_FBN_AM#start/3596/end/3631,1/27/2020 11:00:11,FBC,FBN AM,FBC_20200127_100000_FBN_AM,https://archive.org/download/FBC_20200127_100000_FBN_AM/FBC_20200127_100000_FBN_AM.thumbs/FBC_20200127_100000_FBN_AM_003569.jpg,"6:00 a.m. on the east coast. the coronavirus outbreak is drive ago a global markets selloff this morning. the take a look, we are expecting a loss at the start of trading of almost 500 points. the dow industrials right now"
https://archive.org/details/FBC_20200127_100000_FBN_AM#start/3612/end/3647,1/27/2020 11:00:27,FBC,FBN AM,FBC_20200127_100000_FBN_AM,https://archive.org/download/FBC_20200127_100000_FBN_AM/FBC_20200127_100000_FBN_AM.thumbs/FBC_20200127_100000_FBN_AM_003599.jpg,"down 472 points, the s&p 500 is down 54 points and the nasdaq lower by 185 points right now. the coronavirus crisis, at at least 81 people are dead, nearly 3000 cases now on the books. five confirmed cases in the"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/15/end/50,1/27/2020 11:00:30,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_000029.jpg,"down 54 points and the nasdaq lower by 185 points right now. the coronavirus crisis, at at least 81 people are dead, nearly 3000 cases now on the books. five confirmed cases in the united states. what you need to know this"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/45/end/80,1/27/2020 11:01:00,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_000029.jpg,"killed in a helicopter crash yesterday. we have the very latest. 'mornings with maria' begins right now. and our top story this morning, markets are sliding this morning, concerns over the coronavirus outbreak, futures now near the lows of the morning"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/58/end/93,1/27/2020 11:01:13,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_000059.jpg,"as we see more developments as a result of the coronavirus. take a look, the dow industrials down 500 points, 1 and three quarters percent. here is what we know right now. 81 people are dead this morning, more than 2700 sickened across"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/1150/end/1185,1/27/2020 11:19:25,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_001139.jpg,"dying from measles. so, yes, hand hygiene is what you're going to do to keep yourself safe from coronavirus and if you have symptoms, if you have recent travel there, you want to contact your doctor. dagen: we have almost 2800 case"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/1471/end/1506,1/27/2020 11:24:46,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_001469.jpg,"maria: welcome back. the coronavirus threat driving a global market selloff, futures down 425 points. the nasdaq down 170, the s&p down 49 points. we had been down 500 points a few minutes ago. we're watching your wallet this"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/1942/end/1977,1/27/2020 11:32:37,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_001919.jpg,"maria: welcome back. good monday morning, everybody. thanks so much for joining us. i'm maria bartiromo. it is monday, january 27th. your top stories right now, 6:3. coronavirus outing break hitting markets, we're looking a sharp selloff, off of the worst levels"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/5671/end/5706,1/27/2020 12:34:46,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_005669.jpg,"were closed for the inur lunar w year holiday. japan was open, it was down sharply overnight. china extending its most popular holiday to help contain the coronavirus. cheryl casone with more now, details. cheryl: this is interesting. good morning again."
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/7256/end/7291,1/27/2020 13:01:11,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_007229.jpg,"1508 dax in germany lower by 301 points right now coronavirus crisis what we know at least 81 people are dead, nearly 3000 cases have been confirmed, 5 confirmed cases in the united states. we have the very latest coming"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/8117/end/8152,1/27/2020 13:15:32,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_008099.jpg,"2% the s&p 500 down 51 points, that is one and a half percent lower on the major averages, as investors try to figure out what this coronavirus is going to o mean for economic growth, and china perhaps slowing down"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/2053/end/2088,1/27/2020 14:34:28,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_002038.jpg,"is especially susceptible to the coronavirus save apple which has got big exposure in china. stuart: know what worries me, jeff? their earnings reports this week, if they're not absolutely stellar, those stocks come down. i suspect, i don't know for sure."
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/3096/end/3131,1/27/2020 14:51:51,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_003087.jpg,"stuart: andy, is this a black swan event in the oil market? well, i think it is and eventually, you know, the doctors will figure out a vaccine for the coronavirus but the oil market just simply remains under pressure with"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/3739/end/3774,1/27/2020 15:02:34,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_003717.jpg,"ashley: based on low rates. stuart: come on. book to the markets. they're all down because of the coronavirus. george see with us, allendale capital chairman. we have a lot of talk, black swan, the event that you can not"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/4320/end/4355,1/27/2020 15:12:15,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_004318.jpg,"this has nothing to do with the coronavirus. bank of america increasing, stock at 123 and change. bank of america says it will get to $126 a share. that too is good news for beyond meat. denny's is getting beyond"
https://archive.org/details/FBC_20200127_170000_Cavuto_Coast_to_Coast#start/3779/end/3814,1/27/2020 18:03:14,FBC,Cavuto Coast to Coast,FBC_20200127_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200127_170000_Cavuto_Coast_to_Coast/FBC_20200127_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200127_170000_Cavuto_Coast_to_Coast_003778.jpg,"united states when it comes to the coronavirus. it isn't mutating here, and that's great news. but oil traders still are not convinced that the worst is over. we're still down $1.46 at 52.73 on the wti contract, and there's"
https://archive.org/details/FBC_20200127_170000_Cavuto_Coast_to_Coast#start/7223/end/7258,1/27/2020 19:00:38,FBC,Cavuto Coast to Coast,FBC_20200127_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200127_170000_Cavuto_Coast_to_Coast/FBC_20200127_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200127_170000_Cavuto_Coast_to_Coast_007198.jpg,"announce as sharp rise in the coronavirus cases. we'll have this sorry and impact on markets. plus what else is pushing the markets lower while everyone is looking at china? he may be on trial in the senate, but new poll shows"
https://archive.org/details/FBC_20200127_190000_Making_Money_With_Charles_Payne#start/2560/end/2595,1/27/2020 19:42:55,FBC,Making Money With Charles Payne,FBC_20200127_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200127_190000_Making_Money_With_Charles_Payne/FBC_20200127_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200127_190000_Making_Money_With_Charles_Payne_002548.jpg,"breather, a pause that refreshes? or start of something new as we get more information on the deadly new coronavirus. talk about positives today. you are looking at one. meridian biosciences up 20%. they have a component can be used for eventual vaccine,"
https://archive.org/details/FBC_20200127_210000_After_the_Bell#start/16/end/51,1/27/2020 21:00:31,FBC,After the Bell,FBC_20200127_210000_After_the_Bell,https://archive.org/download/FBC_20200127_210000_After_the_Bell/FBC_20200127_210000_After_the_Bell.thumbs/FBC_20200127_210000_After_the_Bell_000029.jpg,"gut there. down -- connell: it is a dangerous outbreak and it is hitting wall street today. stocks hammered with china warning the spread of the coronavirus has been accelerating. at least 81 confirmed dead. thousands of cases record around the world."
https://archive.org/details/FBC_20200127_230000_The_Evening_Edit#start/1122/end/1157,1/27/2020 23:18:57,FBC,The Evening Edit,FBC_20200127_230000_The_Evening_Edit,https://archive.org/download/FBC_20200127_230000_The_Evening_Edit/FBC_20200127_230000_The_Evening_Edit.thumbs/FBC_20200127_230000_The_Evening_Edit_001107.jpg,"retired four-star general, and fox news strategic analyst, general jack keane. they're evacuating citizens. your reaction to what the doctor and i are talking about, if you have the coronavirus don't show symptoms for two weeks but you're still contagious, that is"
https://archive.org/details/FBC_20200123_170000_Cavuto_Coast_to_Coast#start/3688/end/3723,1/23/2020 18:01:43,FBC,Cavuto Coast to Coast,FBC_20200123_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200123_170000_Cavuto_Coast_to_Coast/FBC_20200123_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200123_170000_Cavuto_Coast_to_Coast_003689.jpg,"global travel that you have got to be careful, that's kind of stating the obvious there, but all of this as we are learning the incubation period for this particular virus could extend beyond just five days to as much as 14 days, which makes it very difficult for those in customs"
https://archive.org/details/FBC_20200123_170000_Cavuto_Coast_to_Coast#start/6746/end/6781,1/23/2020 18:52:41,FBC,Cavuto Coast to Coast,FBC_20200123_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200123_170000_Cavuto_Coast_to_Coast/FBC_20200123_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200123_170000_Cavuto_Coast_to_Coast_006720.jpg,"international i guess virus alarm. they are watching developments in china and asia. fox news medical correspondent dr. marc siegel here. no global alarm just yet. what do you think? i was expecting them to call it. i think they will soon. it's a double-edged sword. when they start calling it an"
https://archive.org/details/FBC_20200123_170000_Cavuto_Coast_to_Coast#start/6825/end/6860,1/23/2020 18:54:00,FBC,Cavuto Coast to Coast,FBC_20200123_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200123_170000_Cavuto_Coast_to_Coast/FBC_20200123_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200123_170000_Cavuto_Coast_to_Coast_006810.jpg,"they control cases, they see how many people you came in contact with. they isolate anyone who came in contact with you because you could spread this virus even before you have symptoms. neil: i want to switch gears. we were going to talk about nyu and i guess the uber or skyy,"
https://archive.org/details/FBC_20200121_110000_Mornings_With_Maria_Bartiromo#start/6561/end/6596,1/21/2020 12:49:36,FBC,Mornings With Maria Bartiromo,FBC_20200121_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200121_110000_Mornings_With_Maria_Bartiromo/FBC_20200121_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200121_110000_Mornings_With_Maria_Bartiromo_006540.jpg,"looking to see people that come in with fevers and heart rate changes. that can be with a lot of things. if they find out they have it, do they turn them back around or quarantine them. they quarantine them at the airport and then they'll test them and if they have the virus"
https://archive.org/details/FBC_20200121_190000_Making_Money_With_Charles_Payne#start/184/end/219,1/21/2020 19:03:19,FBC,Making Money With Charles Payne,FBC_20200121_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200121_190000_Making_Money_With_Charles_Payne/FBC_20200121_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200121_190000_Making_Money_With_Charles_Payne_000178.jpg,"virus. i think majority is boeing and profit-taking on the fact that boeing knocked the market down. charles: talk about the profit-taking. that is a great point even on friday when we had over 6700 stocks reach new highs and about seven new lows. if you look closer, as many"
https://archive.org/details/FBC_20200120_170000_Cavuto_Coast_to_Coast#start/3325/end/3360,1/20/2020 17:55:40,FBC,Cavuto Coast to Coast,FBC_20200120_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200120_170000_Cavuto_Coast_to_Coast/FBC_20200120_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200120_170000_Cavuto_Coast_to_Coast_003298.jpg,"it get pneumonia end up in the hospital or worse. that is why we have to protect the community. you have to kill this virus. you have to know you've been exposed to it. neil: if you've been treated for the common flu in the united states, that will not be enough"
https://archive.org/details/FBC_20200124_140000_Varney__Company#start/1750/end/1785,1/24/2020 14:29:25,FBC,Varney  Company,FBC_20200124_140000_Varney__Company,https://archive.org/download/FBC_20200124_140000_Varney__Company/FBC_20200124_140000_Varney__Company.thumbs/FBC_20200124_140000_Varney__Company_001737.jpg,"it might get a little out of hand today. you never know. you never know. david dietze, these events like this virus tend to be short-lived, don't they? based on history, absolutely. go back to the early '80s to see something from hiv/aids where there's a long-lasting effect."
https://archive.org/details/FBC_20200124_140000_Varney__Company#start/1908/end/1943,1/24/2020 14:32:03,FBC,Varney  Company,FBC_20200124_140000_Varney__Company,https://archive.org/download/FBC_20200124_140000_Varney__Company/FBC_20200124_140000_Varney__Company.thumbs/FBC_20200124_140000_Varney__Company_001887.jpg,"see. stuart: let's move on to biotech stocks. i presume what we mean there is vaccine kind of companies. they've got a nice pop because of this virus. these are the same companies that popped yesterday and the day before. they are all up a bit more today. they are getting a bit pricey,"
https://archive.org/details/FBC_20200124_140000_Varney__Company#start/2227/end/2262,1/24/2020 14:37:22,FBC,Varney  Company,FBC_20200124_140000_Varney__Company,https://archive.org/download/FBC_20200124_140000_Varney__Company/FBC_20200124_140000_Varney__Company.thumbs/FBC_20200124_140000_Varney__Company_002217.jpg,"streamer, if i can say that, are holding up real well, doing extremely well. that's the way it seems to me. dow industrials now up 120 points. i'm going to say it again. the impact of the virus is fading. maybe it's a little early to say that, but at this moment, even"
https://archive.org/details/FBC_20200124_140000_Varney__Company#start/3863/end/3898,1/24/2020 15:04:38,FBC,Varney  Company,FBC_20200124_140000_Varney__Company,https://archive.org/download/FBC_20200124_140000_Varney__Company/FBC_20200124_140000_Varney__Company.thumbs/FBC_20200124_140000_Varney__Company_003837.jpg,"stuart: is the market up today because of the strong action being taken against the virus and these things tend to have a very short lived effect on our market? i think it is the short lived effect that is having the biggest effect. it is still a bull market in the"
https://archive.org/details/FBC_20200124_140000_Varney__Company#start/5454/end/5489,1/24/2020 15:31:09,FBC,Varney  Company,FBC_20200124_140000_Varney__Company,https://archive.org/download/FBC_20200124_140000_Varney__Company/FBC_20200124_140000_Varney__Company.thumbs/FBC_20200124_140000_Varney__Company_005428.jpg,"let's check the market please, we were up 120 points, not that long ago and now we're down 20. i'm not sure -- could it be the chicago case? and there is a confirmed case of this virus in chicago. and let me give you that news now because that might have taken this market down."
https://archive.org/details/FBC_20200124_190000_Making_Money_With_Charles_Payne#start/0/end/34,1/24/2020 19:00:14,FBC,Making Money With Charles Payne,FBC_20200124_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200124_190000_Making_Money_With_Charles_Payne/FBC_20200124_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200124_190000_Making_Money_With_Charles_Payne_000029.jpg,"developments of the second, potentially third person who might have this virus from china. that would include now at least 12 countries that have been caught up in this, better than 40 million in china quarantined. never in human history have we seen anything like that. that could explain this. to charles payne. hey, charles."
https://archive.org/details/FBC_20200124_220000_Bulls__Bears#start/209/end/244,1/24/2020 22:03:44,FBC,Bulls  Bears,FBC_20200124_220000_Bulls__Bears,https://archive.org/download/FBC_20200124_220000_Bulls__Bears/FBC_20200124_220000_Bulls__Bears.thumbs/FBC_20200124_220000_Bulls__Bears_000207.jpg,"the intensity of the sars virus remember in 2003-2003 a lot of people think they're lying about this now the intensity of it but i asked lou dobbs about this yesterday and i got a surprising response and i want to play that and get your reaction. go ahead, play tape."
https://archive.org/details/FBC_20200124_220000_Bulls__Bears#start/304/end/339,1/24/2020 22:05:19,FBC,Bulls  Bears,FBC_20200124_220000_Bulls__Bears,https://archive.org/download/FBC_20200124_220000_Bulls__Bears/FBC_20200124_220000_Bulls__Bears.thumbs/FBC_20200124_220000_Bulls__Bears_000298.jpg,"and took everyone off state tv, so there's been a real change in this week, because i think they understood that they just did not, they just lost control of this. well to that point, some people are saying that the virus actually could have started prior to january 16, as far as"
https://archive.org/details/FBC_20200125_160000_Bulls__Bears#start/208/end/243,1/25/2020 16:03:43,FBC,Bulls  Bears,FBC_20200125_160000_Bulls__Bears,https://archive.org/download/FBC_20200125_160000_Bulls__Bears/FBC_20200125_160000_Bulls__Bears.thumbs/FBC_20200125_160000_Bulls__Bears_000208.jpg,"the intensity of the sars virus remember in 2003-2003 a lot of people think they're lying about this now the intensity of it but i asked lou dobbs about this yesterday and i got a surprising response and i want to play that and get your reaction. go ahead, play tape."
https://archive.org/details/FBC_20200129_050000_Kennedy#start/2261/end/2296,1/29/2020 5:37:56,FBC,Kennedy,FBC_20200129_050000_Kennedy,https://archive.org/download/FBC_20200129_050000_Kennedy/FBC_20200129_050000_Kennedy.thumbs/FBC_20200129_050000_Kennedy_002248.jpg,"them. it's probably much worse than it has been publicly reported. we know it's spread to multiple countries including our own which is something to be concerned about. we also don't know how lethal it is yet. they're trying to fit with this virus is all about. that being said, i am not a"
