URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20200128_140000_Americas_Newsroom#start/45/end/80,1/28/2020 14:01:00,FOXNEWS,Americas Newsroom,FOXNEWSW_20200128_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200128_140000_Americas_Newsroom/FOXNEWSW_20200128_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200128_140000_Americas_Newsroom_000028.jpg,"sandraspeed and there is an t there taking precaution on the campus where one person has now contracted the disease. five cases of the coronavirus have been confirmed so far in four different states. a lot of people i know are worried about it."
https://archive.org/details/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight#start/1732/end/1767,1/30/2020 1:29:07,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight_001708.jpg,"tucker: if he wins nevada, it's tough. i hope he'll be along with us. i will see you there. tucker: the coronavirus in china is a disaster for the people who have died and the people who are now sick, thousands of them. but it's an especially"
https://archive.org/details/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight#start/2248/end/2283,1/30/2020 1:37:43,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight_002249.jpg,"how do they die? without being morbid, i think it's an important question. what kills you about the coronavirus? very important question and like with sars which is the previous one we are worried about because sars killed 1 out of 10 people who had it,"
https://archive.org/details/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight#start/2330/end/2365,1/30/2020 1:39:05,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200130_010000_Tucker_Carlson_Tonight_002309.jpg,"because with five cases in the united states, they shouldn't be thinking coronavirus. they should be thinking flu! which has infected 20 million this year so far. 20 million versus five! tucker: thank you for the perspective on that, doctor. thank you for speaking to us"
https://archive.org/details/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream#start/1860/end/1895,1/30/2020 4:31:15,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream_001859.jpg,"roger marshall, a doctor, says he is getting more concerned about the coronavirus, especially now that it might be hitting middle america. marshall is referring to a sixth potential case, which is unconfirmed, in his home state of kansas. 'the u.s. must continue to"
https://archive.org/details/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream#start/1905/end/1940,1/30/2020 4:32:00,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200130_040000_Fox_News_at_Night_With_Shannon_Bream_001889.jpg,"stay at the base for the full 14 days. in the meantime, president trump tweeted this. 'just received a briefing on the coronavirus in china from all of our great agencies who are also working closely with china. we will continue to monitor the"
https://archive.org/details/FOXNEWSW_20200130_090000_FOX__Friends_First#start/2719/end/2754,1/30/2020 9:45:34,FOXNEWS,FOX  Friends First,FOXNEWSW_20200130_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200130_090000_FOX__Friends_First/FOXNEWSW_20200130_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200130_090000_FOX__Friends_First_002700.jpg,"trying to develop this vaccine to stop the coronavirus outbreak, they want to ensure they have it within the next few months. it could be difficult to do. they said they already designed, developed a sequence to produce the vaccine through new technology involving digital"
https://archive.org/details/FOXNEWSW_20200130_110000_FOX_and_Friends#start/908/end/943,1/30/2020 11:15:23,FOXNEWS,FOX and Friends,FOXNEWSW_20200130_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200130_110000_FOX_and_Friends/FOXNEWSW_20200130_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200130_110000_FOX_and_Friends_000899.jpg,"across when they are out and about. brian: pledge ago fraternity. ainsley: 'new york post' says americans are stuck there amid the coronavirus outbreak say the city is like a twilight zone episode. steve: it is. brian: coming up at 7:15"
https://archive.org/details/FOXNEWSW_20200130_110000_FOX_and_Friends#start/5425/end/5460,1/30/2020 12:30:40,FOXNEWS,FOX and Friends,FOXNEWSW_20200130_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200130_110000_FOX_and_Friends/FOXNEWSW_20200130_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200130_110000_FOX_and_Friends_005398.jpg,"morally brian brian i know. we are losing 3 people every day i don't do something, three more people are dead in the county of los angeles. steve: homelessness. homelessness loses three a day. my god if coronavirus were killing three people a day"
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/1253/end/1288,1/30/2020 14:21:08,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_001228.jpg,"the people there after that said he was put on lockdown, saying, 'i wasn't able to say anything until i heard from central authorities.' i'm arguing here what is called a communist coronavirus saying this is a sort of inefficiency that a communist regime"
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/4567/end/4602,1/30/2020 15:16:22,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_004559.jpg,"will you and health officials declare the coronavirus a global emergency? that is a big question today. we could learn that as soon as new cases are reported throughout china, and in other countries around the world. ed: what about the efforts to find a vaccine?"
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/5196/end/5231,1/30/2020 15:26:51,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_005189.jpg,"the white house taking steps to protect the public in mitigating the spread of the coronavirus right here in america. sandra: plus, the impeachment trial raising questions about john bolton's current ability, as the white house fights to protect executive privilege. deputy assisted to the president"
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/9958/end/9993,1/30/2020 16:46:13,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_009959.jpg,"president. ed: although the president doesn't want him to become president. we appreciate you both. sandra: fox news alert now on the deadly coronavirus, more than 6000 people. we are now hearing, a cruise ship has been quarantined at sea. passengers are being isolated"
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/9973/end/10008,1/30/2020 16:46:28,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_009959.jpg,"right now over concerns about the spreading coronavirus. we will have the details on that developing situation next. nly dropping to near record lows, my team at newday usa is helping more veterans refinance than ever. the newday va streamline refi is the reason why."
https://archive.org/details/FOXNEWSW_20200130_220000_The_Five#start/2421/end/2456,1/30/2020 22:40:36,FOXNEWS,The Five,FOXNEWSW_20200130_220000_The_Five,https://archive.org/download/FOXNEWSW_20200130_220000_The_Five/FOXNEWSW_20200130_220000_The_Five.thumbs/FOXNEWSW_20200130_220000_The_Five_002400.jpg,"and from work. greg: man of the people. jesse: this people all over the world on my small subway car car. some are wearing masks. many of them are coughing and why look nervous? no. i'm not afraid of the coronavirus at all and i think"
https://archive.org/details/FOXNEWSW_20200130_220000_The_Five#start/2528/end/2563,1/30/2020 22:42:23,FOXNEWS,The Five,FOXNEWSW_20200130_220000_The_Five,https://archive.org/download/FOXNEWSW_20200130_220000_The_Five/FOXNEWSW_20200130_220000_The_Five.thumbs/FOXNEWSW_20200130_220000_The_Five_002520.jpg,"health organization. juan: know, what i just sent to you was the office of pandemic response scaling back on cdc overseas outbreaks. jesse: but the overall budget went up. juan: were talking about the coronavirus, we are not talking generally. i'm saying that is the key thing"
https://archive.org/details/FOXNEWSW_20200127_110000_FOX_and_Friends#start/762/end/797,1/27/2020 11:12:57,FOXNEWS,FOX and Friends,FOXNEWSW_20200127_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200127_110000_FOX_and_Friends/FOXNEWSW_20200127_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200127_110000_FOX_and_Friends_000749.jpg,"brian: one thing i know for certain is jillian mele is prepared with the other stories. two huge stories even more, right? jillian: a lot of news today. let's begin with this fox news alert there are now five confirmed cases of the coronavirus in the u.s."
https://archive.org/details/FOXNEWSW_20200127_110000_FOX_and_Friends#start/8658/end/8693,1/27/2020 13:24:33,FOXNEWS,FOX and Friends,FOXNEWSW_20200127_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200127_110000_FOX_and_Friends/FOXNEWSW_20200127_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200127_110000_FOX_and_Friends_008638.jpg,"the unions. steve: jim jordan, thank you, sir. ainsley: thanks, congressman. you bet thank you guys. ainsley: the coronavirus is spreading across the globe, five cases confirmed here in the u.s. we have a live report outside of chicago where one woman was just"
https://archive.org/details/FOXNEWSW_20200127_110000_FOX_and_Friends#start/8925/end/8960,1/27/2020 13:29:00,FOXNEWS,FOX and Friends,FOXNEWSW_20200127_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200127_110000_FOX_and_Friends/FOXNEWSW_20200127_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200127_110000_FOX_and_Friends_008907.jpg,"deadly coronavirus spreading rapidly around the globe, five cases have been confirmed here in the united states as health fors race to try to figure out what is going on with it, and control it. ainsley: gradytrimbul joins us live from outside of chicago"
https://archive.org/details/FOXNEWSW_20200127_140000_Americas_Newsroom#start/5509/end/5544,1/27/2020 15:32:04,FOXNEWS,Americas Newsroom,FOXNEWSW_20200127_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200127_140000_Americas_Newsroom/FOXNEWSW_20200127_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200127_140000_Americas_Newsroom_005247.jpg,"sandra: fox news alert, a fifth case of the coronavirus has been confirmed in the u.s. all of the patients traveled through the chinese city at the center of the outbreak. at least 80 people, all from china, have died from the disease and more than 2700"
https://archive.org/details/FOXNEWSW_20200127_140000_Americas_Newsroom#start/8098/end/8133,1/27/2020 16:15:13,FOXNEWS,Americas Newsroom,FOXNEWSW_20200127_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200127_140000_Americas_Newsroom/FOXNEWSW_20200127_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200127_140000_Americas_Newsroom_008098.jpg,"sandra: more on that coming up. meanwhile, fox news alert on a deadly disease spreading fast, with new cases of the coronavirus supported here in the united states. the centers for disease control is about to provide an update any moment now. ed: plus, democrats ramping"
https://archive.org/details/FOXNEWSW_20200127_220000_The_Five#start/910/end/945,1/27/2020 22:15:25,FOXNEWS,The Five,FOXNEWSW_20200127_220000_The_Five,https://archive.org/download/FOXNEWSW_20200127_220000_The_Five/FOXNEWSW_20200127_220000_The_Five.thumbs/FOXNEWSW_20200127_220000_The_Five_000899.jpg,"dagen: at lost almost all if not all of its gains this year. greg: what it's reflecting is an anxiety over an issue we are not talking about. right? as we do impeachment every day -- juan: it's about the coronavirus. greg: i was getting there."
https://archive.org/details/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott#start/853/end/888,1/25/2020 23:14:28,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott_000839.jpg,"yesterday in france and all three infected individuals came from huanggang. there is good news, doctor said chances of an epidemic in europe are extremely weak. they said the virus does not appear to be as a strong which killed close to a hundred people in the early 2000's. one thing to keep in mind, what"
https://archive.org/details/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight#start/1385/end/1420,1/25/2020 5:23:20,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight_001379.jpg,"tomorrow morning in china, but this is a huge period of more than 1 billion visits and people taking trains. it's at the worst possible time. tucker: if you would spreading disease, this would be the perfect time to do it. we are acting as if we knows where the virus comes from. but it's always worth"
https://archive.org/details/FOXNEWSW_20200129_100000_FOX__Friends_First#start/1827/end/1862,1/29/2020 10:30:42,FOXNEWS,FOX  Friends First,FOXNEWSW_20200129_100000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200129_100000_FOX__Friends_First/FOXNEWSW_20200129_100000_FOX__Friends_First.thumbs/FOXNEWSW_20200129_100000_FOX__Friends_First_001799.jpg,"18 us airports and border crossing sitting up corn teen stations. 6000 people have been sickened with this virus, 132 have died, there are five cases in the us. jillian: the helicopter carrying kobe bryant and eight others did not have a warning system that would have alerted the pilot if the chopper was flying too low."
https://archive.org/details/FOXNEWSW_20200131_090000_FOX__Friends_First#start/417/end/452,1/31/2020 9:07:12,FOXNEWS,FOX  Friends First,FOXNEWSW_20200131_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200131_090000_FOX__Friends_First/FOXNEWSW_20200131_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200131_090000_FOX__Friends_First_000389.jpg,"fox news alert, don't travel to china, that is the warning from the state department. it raises a travel advisory to the highest level as the world health organization declares the deadly virus a global health emergency but despite the travel morning some us airlines flying to china as the cdc confirms the"
https://archive.org/details/FOXNEWSW_20200126_180000_Americas_News_Headquarters#start/2216/end/2251,1/26/2020 18:37:11,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200126_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200126_180000_Americas_News_Headquarters/FOXNEWSW_20200126_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200126_180000_Americas_News_Headquarters_002188.jpg,"talked about, may not be any worse than the flu or is there a chance the chinese know more than they're telling about how bad this is because of their response? i think it's hard to really gauge the response because we don't know a lot about the virus and they are really d they have"
https://archive.org/details/FOXNEWSW_20200128_050000_Tucker_Carlson_Tonight#start/905/end/940,1/28/2020 5:15:20,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200128_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200128_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200128_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200128_050000_Tucker_Carlson_Tonight_000899.jpg,"i have reason to believe that that is still not true and i'll tell you what. how the numbers have suddenly skyrocketed and for months there was word coming out of china that people were getting sick from aeo strange illness and people were dying. are they really all the death certificates, this virus?ir"
https://archive.org/details/FOXNEWSW_20200130_080000_Fox_News_at_Night_With_Shannon_Bream#start/2088/end/2123,1/30/2020 8:35:03,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200130_080000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200130_080000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200130_080000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200130_080000_Fox_News_at_Night_With_Shannon_Bream_002069.jpg,"from china, all been caused by practices in terms of how they handle animals and that is a question we should be focusing on too. there is talk about human transmission, human to human transmission cases. i want to put this up so people can have a reference, the corona and flu virus comparisons this year."
https://archive.org/details/FOXNEWSW_20200130_110000_FOX_and_Friends#start/4996/end/5031,1/30/2020 12:23:31,FOXNEWS,FOX and Friends,FOXNEWSW_20200130_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200130_110000_FOX_and_Friends/FOXNEWSW_20200130_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200130_110000_FOX_and_Friends_004977.jpg,"risk of this virus in the united states that's for sure. ainsley: we are out of time. real quickly what about the vaccine? are we okay there or do we have to wait another year? no. we started work on it going into early human trials. not going to have a vaccine we can really use for at"
https://archive.org/details/FOXNEWSW_20200130_140000_Americas_Newsroom#start/6022/end/6057,1/30/2020 15:40:37,FOXNEWS,Americas Newsroom,FOXNEWSW_20200130_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200130_140000_Americas_Newsroom/FOXNEWSW_20200130_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200130_140000_Americas_Newsroom_005999.jpg,"hourly basis, the president has been getting briefings regularly. we want to make sure all americans are safe and that's what we're doing. as far as to future steps we will see what happens when it relates to the virus and it spreading. we are working at the state and local level as well to make sure"
https://archive.org/details/FOXNEWSW_20200122_110000_FOX_and_Friends#start/1980/end/2015,1/22/2020 11:33:15,FOXNEWS,FOX and Friends,FOXNEWSW_20200122_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200122_110000_FOX_and_Friends/FOXNEWSW_20200122_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200122_110000_FOX_and_Friends_001980.jpg,"infected. i think the way that this is spreading that it's probably over 1000 people and may be more deaths than nine. i'm concerned about that. we don't know how contagious yet and we don't know how deadly yet. steve: we just put the symptoms for the coronavirus"
https://archive.org/details/FOXNEWSW_20200118_230000_Fox_Report_with_Jon_Scott#start/1498/end/1533,1/18/2020 23:25:13,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200118_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200118_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200118_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200118_230000_Fox_Report_with_Jon_Scott_001497.jpg,"thousands of people. the cbc says the risk of this new coronavirus to the public is low, but they want to be prepared, especially since heavy to and from china right now is people take trips to celebrate the lunar new year. we are applying all of the"
https://archive.org/details/FOXNEWSW_20200123_110000_FOX_and_Friends#start/5384/end/5419,1/23/2020 12:29:59,FOXNEWS,FOX and Friends,FOXNEWSW_20200123_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200123_110000_FOX_and_Friends/FOXNEWSW_20200123_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200123_110000_FOX_and_Friends_005367.jpg,"city bigger than new york no one can leave and wear a of course that. is that the right approach? i don't think it's going to work long term. the government is struggling with the baggage from 2002 sars. which is also a coronavirus. common cold is a"
https://archive.org/details/FOXNEWSW_20200123_140000_Americas_Newsroom#start/604/end/639,1/23/2020 14:10:19,FOXNEWS,Americas Newsroom,FOXNEWSW_20200123_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200123_140000_Americas_Newsroom/FOXNEWSW_20200123_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200123_140000_Americas_Newsroom_000598.jpg,"the two additional cities that these quarantine measures have been imposed and are near the city of wuhan, a city of about 11 million people where the new coronavirus was initially traced to live animal sold for food at a market. health investigators think it spread from animals to humans"
https://archive.org/details/FOXNEWSW_20200123_140000_Americas_Newsroom#start/681/end/716,1/23/2020 14:11:36,FOXNEWS,Americas Newsroom,FOXNEWSW_20200123_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200123_140000_Americas_Newsroom/FOXNEWSW_20200123_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200123_140000_Americas_Newsroom_000659.jpg,"closely monitoring 16 people who have close contacts with a mentor in his 30s who became ill after returning from central china. the first u.s. patient with the coronavirus is reported in good condition and remains under quarantine at this hospital just north of seattle. it's an emergency committee of"
https://archive.org/details/FOXNEWSW_20200124_140000_Americas_Newsroom#start/1509/end/1544,1/24/2020 14:25:24,FOXNEWS,Americas Newsroom,FOXNEWSW_20200124_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200124_140000_Americas_Newsroom/FOXNEWSW_20200124_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200124_140000_Americas_Newsroom_001497.jpg,"coronavirus outbreak which has now killed at least 26 people. here in america, federal health officials are screening airline passengers traveling from china at major airports. there is also a word now this morning over texas college student quarantined with possible symptoms. joining us now, the health and"
https://archive.org/details/FOXNEWSW_20200124_140000_Americas_Newsroom#start/1741/end/1776,1/24/2020 14:29:16,FOXNEWS,Americas Newsroom,FOXNEWSW_20200124_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200124_140000_Americas_Newsroom/FOXNEWSW_20200124_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200124_140000_Americas_Newsroom_001738.jpg,"there with him. president trump is the most pro-life president in the history of the united states. ed: mr. secretary, as you mentioned, it will be a big day on the national mall. also a lot of important subjects you are tackling in dealing with fears about this coronavirus."
https://archive.org/details/FOXNEWSW_20200124_140000_Americas_Newsroom#start/3690/end/3725,1/24/2020 15:01:45,FOXNEWS,Americas Newsroom,FOXNEWSW_20200124_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200124_140000_Americas_Newsroom/FOXNEWSW_20200124_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200124_140000_Americas_Newsroom_003688.jpg,"secretary alex azar on this program earlier, talking to ed. jonathan serrie is live in atlanta where the cdc is closely monitoring this outbreak. good morning, ed and sandra. senior government health officials will be briefing the u.s. senate later this morning on the coronavirus and the u.s."
https://archive.org/details/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott#start/932/end/967,1/25/2020 23:15:47,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200125_230000_Fox_Report_with_Jon_Scott_000928.jpg,"she reported symptoms a few days later, she is hospitalized in in stable condition according to help health officials. earlier in the week a man in his 30s was diagnosed with the first case of the coronavirus in the u.s. officials say he's doing well and should be released from the"
https://archive.org/details/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight#start/1290/end/1325,1/25/2020 5:21:45,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200125_050000_Tucker_Carlson_Tonight_001288.jpg,"officials of not doing enough while sensors continue to take down any post that's critical of the government. meanwhile, the coronavirus infected hundreds of people worldwide. it's just an estimate. we don't really know. just this hour, a case was confirmed inrl australia. here, two cases confirmed in the"
https://archive.org/details/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight#start/1266/end/1301,1/29/2020 5:21:21,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight_001257.jpg,"elizabeth warren's fading presidential campaign has put out a plan for fighting coronavirus and other potential pandemics. one item is fighting global warming. huh?pa of course. naturally, one of the top causes of the disease is apparently racism. right, okay. this is not science. obviously. it's religion. whatever."
https://archive.org/details/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight#start/1298/end/1333,1/29/2020 5:21:53,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200129_050000_Tucker_Carlson_Tonight_001287.jpg,"for containing the outbreaks. he joins us tonight. thank you for coming on tonight, senator. this elizabeth warren plan, parts of it are sort of serious and parts of it -- the main parts are totally deranged. what does racism and global warming have to do with the coronavirus? any idea?"
https://archive.org/details/FOXNEWSW_20200129_110000_FOX_and_Friends#start/2607/end/2642,1/29/2020 11:43:42,FOXNEWS,FOX and Friends,FOXNEWSW_20200129_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200129_110000_FOX_and_Friends/FOXNEWSW_20200129_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200129_110000_FOX_and_Friends_002610.jpg,"ainsley: and then they are up early with us. steve: why not to be on tv? 17 mention now before the top of the hour and another fox news alert. right now the department of safety is flying hundreds of stranded americans out of china and the coronavirus"
https://archive.org/details/FOXNEWSW_20200129_110000_FOX_and_Friends#start/10447/end/10482,1/29/2020 13:54:22,FOXNEWS,FOX and Friends,FOXNEWSW_20200129_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200129_110000_FOX_and_Friends/FOXNEWSW_20200129_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200129_110000_FOX_and_Friends_010440.jpg,"concerns over the coronavirus. fairplay scheduled to land in california during the broadcast and we will be waiting life for that as well as the president signing the usmca tracheal all live come join sandra and me 9 - noon. president trump firing up the crowd at the massive rally in"
https://archive.org/details/FOXNEWSW_20200129_140000_Americas_Newsroom#start/3617/end/3652,1/29/2020 15:00:32,FOXNEWS,Americas Newsroom,FOXNEWSW_20200129_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200129_140000_Americas_Newsroom/FOXNEWSW_20200129_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200129_140000_Americas_Newsroom_003597.jpg,"coronavirus outbreak in china. their end route to the u.s. mail and right now come with the flight destination had to be ch, california to a nearby military base. so far no word on why the change. welcome to a brand-new hour of 'america's newsroom.' i'm ed henry."
https://archive.org/details/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight#start/944/end/979,1/31/2020 1:15:59,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight_000928.jpg,"themselves a news channel even as of tonight, here's what the story is but we will read this tweet. coronavirus task force, another example of the trump administration's lack of diversity. they include the picture, just to let you know that it's the wrong color. the people working to protect"
