URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200129_210000_NEWSHOUR#start/946/end/981,1/29/2020 21:16:01,ALJAZ,NEWSHOUR,ALJAZ_20200129_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200129_210000_NEWSHOUR/ALJAZ_20200129_210000_NEWSHOUR.thumbs/ALJAZ_20200129_210000_NEWSHOUR_000928.jpg,"exciting news after i come back i've not dared to tell them now for fear that they would be worried about me. in hong kong where there are several confirmed cases of the virus the government has been criticised for being too slow to react it's now suspended ferry and train services to and from mainland china indefinitely the hong"
https://archive.org/details/ALJAZ_20200129_210000_NEWSHOUR#start/1232/end/1267,1/29/2020 21:20:47,ALJAZ,NEWSHOUR,ALJAZ_20200129_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200129_210000_NEWSHOUR/ALJAZ_20200129_210000_NEWSHOUR.thumbs/ALJAZ_20200129_210000_NEWSHOUR_001228.jpg,"it doesn't protect the eyes in the virus gets into these things called mucus. membranes which is the eyes they are helpful and they stop you touching your mouth which is quite useful but i wouldn't rely on them there are other respirators those sort of the more formal mask which are which are better but you need to fit those"
https://archive.org/details/ALJAZ_20200129_220000_NEWS_LIVE_-_30#start/525/end/560,1/29/2020 22:09:00,ALJAZ,NEWS LIVE - 30,ALJAZ_20200129_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200129_220000_NEWS_LIVE_-_30/ALJAZ_20200129_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200129_220000_NEWS_LIVE_-_30_000508.jpg,"exciting news after i come back i've not dared to tell them now for fear that they would be worried about me. in hong kong where there are several confirmed cases of the virus the government has been criticised for being too slow to react it's now suspended ferry and train services to and from mainland china indefinitely the hong"
https://archive.org/details/ALJAZ_20200131_040000_NEWS_LIVE_-_30#start/367/end/402,1/31/2020 4:06:22,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_040000_NEWS_LIVE_-_30/ALJAZ_20200131_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_040000_NEWS_LIVE_-_30_000358.jpg,"right now i couldn't really hear too well there kim that the situation right now with the latest numbers obviously we're seeing these numbers increase every day those who have been affected infected by this virus and that the death numbers what we're seeing you know it as a response from the chinese government they are you know there are 2 hospitals"
https://archive.org/details/ALJAZ_20200131_110000_NEWS_LIVE_-_30#start/212/end/247,1/31/2020 11:03:47,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_110000_NEWS_LIVE_-_30/ALJAZ_20200131_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_110000_NEWS_LIVE_-_30_000210.jpg,"are at now has far fewer cases so i feel a bit relieved that they're not with me this cipher at the moment a big concern is when will we have medication for the virus this is what we care about most all those people who have problems are under a forced lockdown there are some communities across china who are self imposing"
https://archive.org/details/ALJAZ_20200131_150000_NEWSHOUR#start/246/end/281,1/31/2020 15:04:21,ALJAZ,NEWSHOUR,ALJAZ_20200131_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200131_150000_NEWSHOUR/ALJAZ_20200131_150000_NEWSHOUR.thumbs/ALJAZ_20200131_150000_NEWSHOUR_000239.jpg,"are at now has far fewer cases so i feel a bit relieved that they're not with me this cypher at the moment because concern is when will we have medication for the virus this is what we care about most all those people who have problems are under a forced lockdown there are some communities across china who are self imposing"
https://archive.org/details/ALJAZ_20200131_150000_NEWSHOUR#start/1621/end/1656,1/31/2020 15:27:16,ALJAZ,NEWSHOUR,ALJAZ_20200131_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200131_150000_NEWSHOUR/ALJAZ_20200131_150000_NEWSHOUR.thumbs/ALJAZ_20200131_150000_NEWSHOUR_001619.jpg,"visitors from there last year in fact they've been 2000000 visitors just in the past 2 months since the virus broke out now the thai government has said that it's not necessary to ban all of the flights coming from the mainland because of actions that have been taken by the chinese government and their numbers are down about 80"
https://archive.org/details/ALJAZ_20200131_160000_NEWS_LIVE_-_30#start/213/end/248,1/31/2020 16:03:48,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_160000_NEWS_LIVE_-_30/ALJAZ_20200131_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_160000_NEWS_LIVE_-_30_000208.jpg,"are at now has far fewer cases so i feel a bit relieved that they're not with me this cypher at the moment at biggest concern is when will we have medication for the virus this is what we care about most all those people who have province are under a forced lockdown there are some communities across china who are self imposing"
https://archive.org/details/ALJAZ_20200131_190000_NEWS_LIVE_-_30#start/855/end/890,1/31/2020 19:14:30,ALJAZ,NEWS LIVE - 30,ALJAZ_20200131_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200131_190000_NEWS_LIVE_-_30/ALJAZ_20200131_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200131_190000_NEWS_LIVE_-_30_000838.jpg,"well more than a trillion u.s. dollars have been wiped off the global stock market because of fears of the impact of the corona virus outbreak on global growth european markets have been hit the hardest as many of the companies there are dependent on beijing's economy china is the world's fastest growing consumer locket in the united states stocks have"
https://archive.org/details/ALJAZ_20200127_050000_NEWS_LIVE_-_30#start/777/end/812,1/27/2020 5:13:12,ALJAZ,NEWS LIVE - 30,ALJAZ_20200127_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200127_050000_NEWS_LIVE_-_30/ALJAZ_20200127_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200127_050000_NEWS_LIVE_-_30_000778.jpg,"both had elevated temperatures so they were brought here and they're put in their own ward which is very interesting when you look at and to underline the concern around the spread of this virus so that is one example of how it's being dealt with here in the capital beijing and when you dealing of course with such an enormous"
https://archive.org/details/ALJAZ_20200127_100000_NEWSHOUR#start/527/end/562,1/27/2020 10:09:02,ALJAZ,NEWSHOUR,ALJAZ_20200127_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200127_100000_NEWSHOUR/ALJAZ_20200127_100000_NEWSHOUR.thumbs/ALJAZ_20200127_100000_NEWSHOUR_000508.jpg,"government when it comes to cracking down to controlling this corona virus and we know now that is a prime minister that could chang we've seen those images and yes that's something that it's a very obviously a very strong message that they're sending internally but also extremely to the outside world is just how seriously this government is taking the situation and"
https://archive.org/details/ALJAZ_20200127_100000_NEWSHOUR#start/2037/end/2072,1/27/2020 10:34:12,ALJAZ,NEWSHOUR,ALJAZ_20200127_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200127_100000_NEWSHOUR/ALJAZ_20200127_100000_NEWSHOUR.thumbs/ALJAZ_20200127_100000_NEWSHOUR_002038.jpg,"right let's have a look at the top stories here in the al-jazeera news hour the u.s. embassy in baghdad has been hit by rockets the 1st direct strike after months of near misses one hit a dining area at dinner time china's prime minister leak a child has visited one hand epicenter of the corona virus outbreak medical staff"
https://archive.org/details/ALJAZ_20200127_160000_NEWS_LIVE_-_30#start/471/end/506,1/27/2020 16:08:06,ALJAZ,NEWS LIVE - 30,ALJAZ_20200127_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200127_160000_NEWS_LIVE_-_30/ALJAZ_20200127_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200127_160000_NEWS_LIVE_-_30_000449.jpg,"have increased restrictions on people from who they profit or even ban their entry in some cases as the chinese government continues with its plan on containing and treating those who have the virus market but i have to keep wearing the same mask if i throw this away no mask then i'm asking the government to sell more masks. i"
https://archive.org/details/ALJAZ_20200127_160000_NEWS_LIVE_-_30#start/1913/end/1948,1/27/2020 16:32:08,ALJAZ,NEWS LIVE - 30,ALJAZ_20200127_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200127_160000_NEWS_LIVE_-_30/ALJAZ_20200127_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200127_160000_NEWS_LIVE_-_30_001889.jpg,"a day after who fees fired on several districts in thai is the head of the world health organization has arrived in china for talks with officials on how to contain the growing up break of the corona virus so far 81 people have died including one person in beijing nearly 3000 more are infected the visit comes as china's premier"
https://archive.org/details/ALJAZ_20200128_030000_NEWS_LIVE_-_30#start/114/end/149,1/28/2020 3:02:09,ALJAZ,NEWS LIVE - 30,ALJAZ_20200128_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200128_030000_NEWS_LIVE_-_30/ALJAZ_20200128_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200128_030000_NEWS_LIVE_-_30_000118.jpg,"the citizens that can fit on this plane if it works out as it sounds like it's going to that's probably going to take place and ones that we know that other governments france and japan and south korea have also been working to get their citizens out of will hand and yet what's really concerning about this virus and"
https://archive.org/details/ALJAZ_20200128_030000_NEWS_LIVE_-_30#start/133/end/168,1/28/2020 3:02:28,ALJAZ,NEWS LIVE - 30,ALJAZ_20200128_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200128_030000_NEWS_LIVE_-_30/ALJAZ_20200128_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200128_030000_NEWS_LIVE_-_30_000118.jpg,"there are so many layers of it is how quickly and this is coming from the officials here the health officials here in china how quickly it has spread in every morning we wake up and the numbers have just increased dramatically so that is really the focus right now trying to understand this virus how it spreads you know we've been"
https://archive.org/details/ALJAZ_20200128_053300_Counting_the_Cost_2020_Ep___4#start/1677/end/1712,1/28/2020 6:01:12,ALJAZ,Counting the Cost 2020 Ep   4,ALJAZ_20200128_053300_Counting_the_Cost_2020_Ep___4,https://archive.org/download/ALJAZ_20200128_053300_Counting_the_Cost_2020_Ep___4/ALJAZ_20200128_053300_Counting_the_Cost_2020_Ep___4.thumbs/ALJAZ_20200128_053300_Counting_the_Cost_2020_Ep___4_001678.jpg,"and there are so many layers of it is how quickly and this is coming from the officials here the health officials here in china how quickly it has spread in every morning we wake up and the numbers have just increased dramatically so that is really the focus right now trying to understand this virus how it spreads you"
https://archive.org/details/ALJAZ_20200128_150000_NEWSHOUR#start/3425/end/3460,1/28/2020 15:57:20,ALJAZ,NEWSHOUR,ALJAZ_20200128_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200128_150000_NEWSHOUR/ALJAZ_20200128_150000_NEWSHOUR.thumbs/ALJAZ_20200128_150000_NEWSHOUR_003418.jpg,"know and as we were trying to do you know we go and we go out there and try to try to play it play some dominating ball or just like he wanted you know the moment mentality still lets on. the corona virus outbreak continues to impact sport in china players turned up in face mosques in shanghai as a side p.g."
https://archive.org/details/ALJAZ_20200126_160000_NEWS_LIVE_-_30#start/1824/end/1859,1/26/2020 16:30:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_160000_NEWS_LIVE_-_30/ALJAZ_20200126_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_160000_NEWS_LIVE_-_30_001799.jpg,"this is our jazzier these are the top stories health authorities in china say they expect the number of people infected by the corona virus to rise hong kong has announced a ban on people from the province where the outbreak originated entering the city will come into effect on monday 56 people have died before the 2000 are infected"
https://archive.org/details/ALJAZ_20200126_180000_NEWSHOUR#start/2013/end/2048,1/26/2020 18:33:48,ALJAZ,NEWSHOUR,ALJAZ_20200126_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200126_180000_NEWSHOUR/ALJAZ_20200126_180000_NEWSHOUR.thumbs/ALJAZ_20200126_180000_NEWSHOUR_002009.jpg,"you're watching al-jazeera his reminder of our top stories this hour health authorities in china say they expect the number of people infected by the corona virus to rise hong kong has announced a ban on people from province where the outbreak originated entering the city will come into effect on monday. security forces have fired tear gas and blood bullets"
https://archive.org/details/ALJAZ_20200126_170000_NEWS_LIVE_-_30#start/106/end/141,1/26/2020 17:02:01,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_170000_NEWS_LIVE_-_30/ALJAZ_20200126_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_170000_NEWS_LIVE_-_30_000088.jpg,"infections we would continue to improve our measures and implement tell policy so that we would be fully prepared and that we can enhance our preparedness to respond to the possible changes of the infections so as to meet our goal of containing the disease the number of people who've died from the virus has risen to 56 nearly 2000"
https://archive.org/details/ALJAZ_20200126_170000_NEWS_LIVE_-_30#start/584/end/619,1/26/2020 17:09:59,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_170000_NEWS_LIVE_-_30/ALJAZ_20200126_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_170000_NEWS_LIVE_-_30_000568.jpg,"viruses that live in bats and in any number of them might have mutations that allow them to cause infections in people everyone around the world both in china as well as the rest of the world we're trying to contain this virus so it doesn't have a chance to spread between human to human because every chance it spreads from one"
https://archive.org/details/ALJAZ_20200127_060000_Latin_America_A_Giant_In_Turmoil#start/154/end/189,1/27/2020 6:02:49,ALJAZ,Latin America A Giant In Turmoil,ALJAZ_20200127_060000_Latin_America_A_Giant_In_Turmoil,https://archive.org/download/ALJAZ_20200127_060000_Latin_America_A_Giant_In_Turmoil/ALJAZ_20200127_060000_Latin_America_A_Giant_In_Turmoil.thumbs/ALJAZ_20200127_060000_Latin_America_A_Giant_In_Turmoil_000148.jpg,"aerial assets in the air after this attack we also heard the sirens going off at the u.s. embassy after this attack took place and these sources have confirmed to us there is something significant it's taken place the world health organization is sending its top official to china to figure out how to stop the spread of corona virus"
https://archive.org/details/ALJAZ_20200127_180000_NEWSHOUR#start/2910/end/2945,1/27/2020 18:48:45,ALJAZ,NEWSHOUR,ALJAZ_20200127_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200127_180000_NEWSHOUR/ALJAZ_20200127_180000_NEWSHOUR.thumbs/ALJAZ_20200127_180000_NEWSHOUR_002908.jpg,"interview him by. there had been no response well from london at the top of the hour now let's go back to foley in doha barbara thank you very much we'll see now the head of the world health organization has arrived in china for talks with officials on how to contain the growing outbreak of the corona virus so far $81.00"
https://archive.org/details/ALJAZ_20200130_020000_NEWSHOUR#start/2031/end/2066,1/30/2020 2:34:06,ALJAZ,NEWSHOUR,ALJAZ_20200130_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200130_020000_NEWSHOUR/ALJAZ_20200130_020000_NEWSHOUR.thumbs/ALJAZ_20200130_020000_NEWSHOUR_002008.jpg,"quickly backed out on that and rightfully so one of the many international airlines are going to be watching various health and safety videos regarding got the crowd of virus one particular national i was talking about the molten fleets that they use the ethyl trace in system board is that to keep passages say to me just talk us"
https://archive.org/details/ALJAZ_20200130_030000_NEWS_LIVE_-_30#start/396/end/431,1/30/2020 3:06:51,ALJAZ,NEWS LIVE - 30,ALJAZ_20200130_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200130_030000_NEWS_LIVE_-_30/ALJAZ_20200130_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200130_030000_NEWS_LIVE_-_30_000388.jpg,"to live in ongoing actually i lived there for 10 years very familiar with the city masks are not unusual i mean even when there's no virus around or the you know during the winter time you see lots of people wearing mass all the time in the airline industry into service industries airlines normally they want their of staff"
https://archive.org/details/ALJAZ_20200130_043200_The_Stream_2020_Ep__15#start/1010/end/1045,1/30/2020 4:49:05,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_043200_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_043200_The_Stream_2020_Ep__15/ALJAZ_20200130_043200_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_043200_The_Stream_2020_Ep__15_000988.jpg,"or masks necessarily running short and who bay those are very real problems and they're constant problems right now christie says vicki haynes she's all new to watching us right now she wants no it's the virus. still need title you can see you have right here in the orange and i allow you to pass. where are you right now with"
https://archive.org/details/ALJAZ_20200130_043200_The_Stream_2020_Ep__15#start/1175/end/1210,1/30/2020 4:51:50,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_043200_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_043200_The_Stream_2020_Ep__15/ALJAZ_20200130_043200_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_043200_The_Stream_2020_Ep__15_001168.jpg,"trying to explain to you have the mechanisms work so when you 1st see a new virus moving into a very late here you're going to see the tension here more severe manifestation then once it's adapted and once the population of adapted to understand. share this with you i'm sure you've probably seen it already online no facemask no problem use"
https://archive.org/details/ALJAZ_20200130_083300_The_Stream_2020_Ep__15#start/229/end/264,1/30/2020 8:37:04,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_083300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_083300_The_Stream_2020_Ep__15/ALJAZ_20200130_083300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_083300_The_Stream_2020_Ep__15_000208.jpg,"they can then produce lots more virus make you in the process but then spread to other people a lot of that so let me just say yes this is a tweet here from people collapsing on the streets due to the deadly who had pneumonia that is what they called it on this particular tweet why they were at"
https://archive.org/details/ALJAZ_20200130_083300_The_Stream_2020_Ep__15#start/836/end/871,1/30/2020 8:47:11,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_083300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_083300_The_Stream_2020_Ep__15/ALJAZ_20200130_083300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_083300_The_Stream_2020_Ep__15_000808.jpg,"honest we promised out is that we were asking questions so what am i going to say this one with you this is from david on twitter he says in the quest to be 1st and promote content that galvanizes and hows and elegance attention might virus stories wind up getting distorted or exaggerated to make more interesting news or internet"
https://archive.org/details/ALJAZ_20200130_083300_The_Stream_2020_Ep__15#start/1052/end/1087,1/30/2020 8:50:47,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_083300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_083300_The_Stream_2020_Ep__15/ALJAZ_20200130_083300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_083300_The_Stream_2020_Ep__15_001048.jpg,"a new type of host they're often much nastier than once they adapt to that host because it's not in the interest of the virus to kill off its host too quickly or to kill too many hosts because then you wouldn't have any hosts that are usually there's an easy way for you to modify also reached ask questions that does does"
https://archive.org/details/ALJAZ_20200130_083300_The_Stream_2020_Ep__15#start/1489/end/1524,1/30/2020 8:58:04,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_083300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_083300_The_Stream_2020_Ep__15/ALJAZ_20200130_083300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_083300_The_Stream_2020_Ep__15_001468.jpg,"happening in giving us the regional perspective which is so very important and for your questions out unlike nancy appreciate that and for you joining us on you tube and on t v we continue to follow this story on al-jazeera dot com have a look here at the kona virus outbreak news i know it's plenty of information to"
https://archive.org/details/ALJAZ_20200130_090000_NEWS_LIVE_-_30#start/239/end/274,1/30/2020 9:04:14,ALJAZ,NEWS LIVE - 30,ALJAZ_20200130_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200130_090000_NEWS_LIVE_-_30/ALJAZ_20200130_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200130_090000_NEWS_LIVE_-_30_000238.jpg,"from one who are down there as tourists so they can get out obvious about to go through the testing and verification that they don't have the virus so they can get out of the city on lockdown and go back to their homes elsewhere in china so that's something the government's going to be doing soon and what about other countries"
https://archive.org/details/ALJAZ_20200130_100000_NEWSHOUR#start/496/end/531,1/30/2020 10:08:31,ALJAZ,NEWSHOUR,ALJAZ_20200130_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200130_100000_NEWSHOUR/ALJAZ_20200130_100000_NEWSHOUR.thumbs/ALJAZ_20200130_100000_NEWSHOUR_000478.jpg,"a very busy travel day across china because this is when the lunar new year holiday was supposed to end it was extended because of the virus it's going to extend now through sunday so everyone's going to come back theoretically to work on monday but it has to be said here in the capital beijing and we traveled down south yesterday"
https://archive.org/details/ALJAZ_20200130_110000_NEWS_LIVE_-_30#start/300/end/335,1/30/2020 11:05:15,ALJAZ,NEWS LIVE - 30,ALJAZ_20200130_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200130_110000_NEWS_LIVE_-_30/ALJAZ_20200130_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200130_110000_NEWS_LIVE_-_30_000300.jpg,"still happening and that is they've shut down transportation links obviously from the affected area that's gone into place for several days and they're here in beijing just the other day they reduced train traffic by 10 percent and this is you know a very delicate time for this country because of the virus but also this is the lunar"
https://archive.org/details/ALJAZ_20200130_110000_NEWS_LIVE_-_30#start/318/end/353,1/30/2020 11:05:33,ALJAZ,NEWS LIVE - 30,ALJAZ_20200130_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200130_110000_NEWS_LIVE_-_30/ALJAZ_20200130_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200130_110000_NEWS_LIVE_-_30_000300.jpg,"new year today thursday was supposed to be the last day of that holiday and this would have been a very very busy travel day but because of the virus it's been extended the holiday until sunday and people here at least coming back to beijing from across the country they've been kind of trickling in over the week as they're worried they're"
https://archive.org/details/ALJAZ_20200130_130000_NEWSHOUR#start/154/end/189,1/30/2020 13:02:49,ALJAZ,NEWSHOUR,ALJAZ_20200130_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200130_130000_NEWSHOUR/ALJAZ_20200130_130000_NEWSHOUR.thumbs/ALJAZ_20200130_130000_NEWSHOUR_000149.jpg,"chinese citizens and there's a cruise ship that's carrying on the 6000 passengers that's currently in the town at a port near rome a chinese couple on board are suspected of having the virus we'll have more on the situation in europe in just a little while with our correspondents on the go but one area that is taking extra"
https://archive.org/details/ALJAZ_20200130_143300_The_Stream_2020_Ep__15#start/1052/end/1087,1/30/2020 14:50:47,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_143300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_143300_The_Stream_2020_Ep__15/ALJAZ_20200130_143300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_143300_The_Stream_2020_Ep__15_001048.jpg,"a new type of host they're often much nastier than once they adapt to that host because it's not in the interest of the virus to kill off its host too quickly or to kill too many hosts because then you wouldn't have any hosts that are usually there's an easy way for you to modify also reached ask questions that does does"
https://archive.org/details/ALJAZ_20200130_143300_The_Stream_2020_Ep__15#start/1494/end/1529,1/30/2020 14:58:09,ALJAZ,The Stream 2020 Ep  15,ALJAZ_20200130_143300_The_Stream_2020_Ep__15,https://archive.org/download/ALJAZ_20200130_143300_The_Stream_2020_Ep__15/ALJAZ_20200130_143300_The_Stream_2020_Ep__15.thumbs/ALJAZ_20200130_143300_The_Stream_2020_Ep__15_001468.jpg,"your questions out unlike nancy appreciate that and for you joining us on you tube and on t v we continue to follow this story on al-jazeera dot com have a look here at the kona virus outbreak news i know it's plenty of information to keep you informed all through face health the mag and say thanks for watching take"
https://archive.org/details/ALJAZ_20200130_180000_NEWSHOUR#start/615/end/650,1/30/2020 18:10:30,ALJAZ,NEWSHOUR,ALJAZ_20200130_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200130_180000_NEWSHOUR/ALJAZ_20200130_180000_NEWSHOUR.thumbs/ALJAZ_20200130_180000_NEWSHOUR_000598.jpg,"a lot of human to human transmission particularly the fact that individuals with mild symptoms or maybe even no symptoms are all might be able to pass on the virus and of course the numbers are increasing day by day so those are worrying elements to this outbreak thank you very much for speaking to us jonathan barr professor of"
https://archive.org/details/ALJAZ_20200122_000000_NEWS_LIVE_-_30#start/1900/end/1935,1/22/2020 0:31:55,ALJAZ,NEWS LIVE - 30,ALJAZ_20200122_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200122_000000_NEWS_LIVE_-_30/ALJAZ_20200122_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200122_000000_NEWS_LIVE_-_30_001888.jpg,"place a new electoral law that brings everyone together and that one national identity that the street has asked for. the 1st case of a coronavirus that originated in china has been confirmed in the united states it's added to fears the research will miss will continue to spread across borders cases"
https://archive.org/details/ALJAZ_20200119_020000_NEWSHOUR#start/2761/end/2796,1/19/2020 2:46:16,ALJAZ,NEWSHOUR,ALJAZ_20200119_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200119_020000_NEWSHOUR/ALJAZ_20200119_020000_NEWSHOUR.thumbs/ALJAZ_20200119_020000_NEWSHOUR_002759.jpg,"course the problem with that is that there are many other causes of pneumonia as well so just by getting a case of new mill you can say this person has got this new coronavirus you have to do the tests to be absolutely certain about that but of course if somebody has come"
https://archive.org/details/ALJAZ_20200123_070000_NEWS_LIVE_-_30#start/1852/end/1887,1/23/2020 7:31:07,ALJAZ,NEWS LIVE - 30,ALJAZ_20200123_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200123_070000_NEWS_LIVE_-_30/ALJAZ_20200123_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200123_070000_NEWS_LIVE_-_30_001828.jpg,"allegations or public transport in and out of the chinese city of war has been suspended the government is trying to contain the spread of the deadly coronavirus people have been told not to leave the city of 11000000 and advised against gathering in public the world health organization says it's not clear whether the"
https://archive.org/details/ALJAZ_20200123_100000_NEWSHOUR#start/663/end/698,1/23/2020 10:11:18,ALJAZ,NEWSHOUR,ALJAZ_20200123_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200123_100000_NEWSHOUR/ALJAZ_20200123_100000_NEWSHOUR.thumbs/ALJAZ_20200123_100000_NEWSHOUR_000658.jpg,"thing to occur and stop the spread of the coronavirus course could store to victor many thanks david together in beijing thank you very much about having me. breaking news now out of the hague where there's been a major development in the case of range of muslims in the claims of genocide in"
https://archive.org/details/ALJAZ_20200121_130000_NEWSHOUR#start/3415/end/3450,1/21/2020 13:57:10,ALJAZ,NEWSHOUR,ALJAZ_20200121_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200121_130000_NEWSHOUR/ALJAZ_20200121_130000_NEWSHOUR.thumbs/ALJAZ_20200121_130000_NEWSHOUR_003388.jpg,"will complain about that but they don't get. australia's women's football team nimitz holders are still aiming to play in china next week despite the spread of coronavirus the team has 3 olympic qualifiers in rue hand the city the center of the outbreak beijing says 4 people have died and c."
https://archive.org/details/ALJAZ_20200120_070000_NEWS_LIVE_-_30#start/313/end/348,1/20/2020 7:05:28,ALJAZ,NEWS LIVE - 30,ALJAZ_20200120_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200120_070000_NEWS_LIVE_-_30/ALJAZ_20200120_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200120_070000_NEWS_LIVE_-_30_000298.jpg,"of that outbreak and there are fears that we're seeing a similar thing happen today with the coronavirus to try to thank you could prove to you live from beijing. police have fired tear gas in baghdad as they tried to break down protesters barricades on the outskirts of the capital and latest round"
https://archive.org/details/ALJAZ_20200120_080000_NEWS_LIVE_-_30#start/161/end/196,1/20/2020 8:02:56,ALJAZ,NEWS LIVE - 30,ALJAZ_20200120_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200120_080000_NEWS_LIVE_-_30/ALJAZ_20200120_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200120_080000_NEWS_LIVE_-_30_000148.jpg,"50 people were confirmed to have this new coronavirus and today as you mentioned they're about 200 now confirmed japan thailand south korea as you mentioned but also outside of hunt itself so in the city of beijing there are some cases. generals have potential cases in juggling so people are really concerned about the"
