URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200227_050000_NEWS_LIVE_-_30#start/16/end/51,2/27/2020 5:00:31,ALJAZ,NEWS LIVE - 30,ALJAZ_20200227_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200227_050000_NEWS_LIVE_-_30/ALJAZ_20200227_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200227_050000_NEWS_LIVE_-_30_000028.jpg,"south korea military exercises are suspended and saudi arabia stops issuing visas for religious travel amid growing concerns over coronavirus. because of the risk to the american people are very low on the u.s."
https://archive.org/details/ALJAZ_20200227_050000_NEWS_LIVE_-_30#start/397/end/432,2/27/2020 5:06:52,ALJAZ,NEWS LIVE - 30,ALJAZ_20200227_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200227_050000_NEWS_LIVE_-_30/ALJAZ_20200227_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200227_050000_NEWS_LIVE_-_30_000388.jpg,"public u.s. president donald trump made a rare appearance in the white house briefing room to downplay the threat of coronavirus the risk to the american people remains very low trump the klein"
https://archive.org/details/ALJAZ_20200227_140000_NEWS_LIVE_-_30#start/501/end/536,2/27/2020 14:08:36,ALJAZ,NEWS LIVE - 30,ALJAZ_20200227_140000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200227_140000_NEWS_LIVE_-_30/ALJAZ_20200227_140000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200227_140000_NEWS_LIVE_-_30_000478.jpg,"routes suspended governments are imposing ever tougher measures to control the spread of coronavirus in the middle east saudi arabia's holds and visas for the pilgrimage and restricts interest travel from effect affected countries their"
https://archive.org/details/ALJAZ_20200228_220000_NEWS_LIVE_-_30#start/1902/end/1937,2/28/2020 22:31:57,ALJAZ,NEWS LIVE - 30,ALJAZ_20200228_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200228_220000_NEWS_LIVE_-_30/ALJAZ_20200228_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200228_220000_NEWS_LIVE_-_30_001888.jpg,"communities as long as dots decays we still have a chance of going to ending this bias all those coronavirus fears continue to impact global financial markets stocks have suffered their worst week since the"
https://archive.org/details/ALJAZ_20200228_040000_NEWS_LIVE_-_30#start/1914/end/1949,2/28/2020 4:32:09,ALJAZ,NEWS LIVE - 30,ALJAZ_20200228_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200228_040000_NEWS_LIVE_-_30/ALJAZ_20200228_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200228_040000_NEWS_LIVE_-_30_001888.jpg,"land or by sea the latest round of fighting has worsened the humanitarian crisis there is around a 1000000 people currently displaced at the turkish border the economic impact of coronavirus has seen the u.s."
https://archive.org/details/ALJAZ_20200225_140000_NEWS_LIVE_-_30#start/1910/end/1945,2/25/2020 14:32:05,ALJAZ,NEWS LIVE - 30,ALJAZ_20200225_140000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200225_140000_NEWS_LIVE_-_30/ALJAZ_20200225_140000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200225_140000_NEWS_LIVE_-_30_001888.jpg,"spokesman in the case coughing and sweating he denies a claim that the health ministry was downplaying the death toll iran has reported 15 fatalities and nearly $100.00 coronavirus infections yes president donald trump"
https://archive.org/details/ALJAZ_20200227_100000_NEWSHOUR#start/1791/end/1826,2/27/2020 10:30:06,ALJAZ,NEWSHOUR,ALJAZ_20200227_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200227_100000_NEWSHOUR/ALJAZ_20200227_100000_NEWSHOUR.thumbs/ALJAZ_20200227_100000_NEWSHOUR_001768.jpg,"coronavirus mean also koreas confirms another $505.00 cases meaning it's overtaking china in new delhi infection numbers and the u.s. and south korea have spawned joint military exercises. let's go back to our top"
https://archive.org/details/ALJAZ_20200226_210000_NEWSHOUR#start/848/end/883,2/26/2020 21:14:23,ALJAZ,NEWSHOUR,ALJAZ_20200226_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200226_210000_NEWSHOUR/ALJAZ_20200226_210000_NEWSHOUR.thumbs/ALJAZ_20200226_210000_NEWSHOUR_000838.jpg,"egypt's former leader hosni mubarak who died on tuesday aged 91. and his support the president of the women's tennis tour tells on jazeera the coronavirus has left this court facing an unprecedented challenge."
https://archive.org/details/ALJAZ_20200227_070000_NEWS_LIVE_-_30#start/577/end/612,2/27/2020 7:09:52,ALJAZ,NEWS LIVE - 30,ALJAZ_20200227_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200227_070000_NEWS_LIVE_-_30/ALJAZ_20200227_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200227_070000_NEWS_LIVE_-_30_000568.jpg,"hashim thank you. borders closing travel restricted trade routes frozen governments are imposing ever tougher measures to control the spread of the coronavirus in the middle east is halting visas for the pilgrimage and restricting"
https://archive.org/details/ALJAZ_20200227_040000_NEWS_LIVE_-_30#start/397/end/432,2/27/2020 4:06:52,ALJAZ,NEWS LIVE - 30,ALJAZ_20200227_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200227_040000_NEWS_LIVE_-_30/ALJAZ_20200227_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200227_040000_NEWS_LIVE_-_30_000388.jpg,"public u.s. president donald trump made a rare appearance in the white house briefing room to downplay the threat of coronavirus the risk to the american people remains very low trump the klein"
https://archive.org/details/ALJAZ_20200227_080000_NEWS_LIVE_-_30#start/561/end/596,2/27/2020 8:09:36,ALJAZ,NEWS LIVE - 30,ALJAZ_20200227_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200227_080000_NEWS_LIVE_-_30/ALJAZ_20200227_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200227_080000_NEWS_LIVE_-_30_000568.jpg,"of these travel restrictions on south korea a total of 40 have now imposed these restrictions they're saying look we're being perfectly transparent about our figures are in the new number of coronavirus cases"
https://archive.org/details/ALJAZ_20200226_040000_NEWS_LIVE_-_30#start/1901/end/1936,2/26/2020 4:31:56,ALJAZ,NEWS LIVE - 30,ALJAZ_20200226_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200226_040000_NEWS_LIVE_-_30/ALJAZ_20200226_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200226_040000_NEWS_LIVE_-_30_001889.jpg,"a need for more medical staff to come forward the world health organization is warning the coronavirus epidemic is rapidly escalating it says action must be taken quickly to prevent it from becoming a pandemic"
https://archive.org/details/ALJAZ_20200226_050000_NEWS_LIVE_-_30#start/371/end/406,2/26/2020 5:06:26,ALJAZ,NEWS LIVE - 30,ALJAZ_20200226_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200226_050000_NEWS_LIVE_-_30/ALJAZ_20200226_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200226_050000_NEWS_LIVE_-_30_000358.jpg,"the coronavirus epidemic is escalating rapidly it says action must be taken quickly to prevent it from becoming a pandemic this is a rapidly escalating epidemic in different places that we've got to tackle super"
https://archive.org/details/ALJAZ_20200226_100000_NEWSHOUR#start/17/end/52,2/26/2020 10:00:32,ALJAZ,NEWSHOUR,ALJAZ_20200226_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200226_100000_NEWSHOUR/ALJAZ_20200226_100000_NEWSHOUR.thumbs/ALJAZ_20200226_100000_NEWSHOUR_000028.jpg,"al-jazeera. hello there i am how he had seen in doha with the al-jazeera news are coming up in the next 60 minutes iran reports for more deaths from the coronavirus bringing the"
https://archive.org/details/ALJAZ_20200227_230000_NEWSHOUR#start/2208/end/2243,2/27/2020 23:37:03,ALJAZ,NEWSHOUR,ALJAZ_20200227_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200227_230000_NEWSHOUR/ALJAZ_20200227_230000_NEWSHOUR.thumbs/ALJAZ_20200227_230000_NEWSHOUR_002188.jpg,"a lab in maryland where researchers say they're making some progress. the potential answer to stopping the coronavirus maybe swishing around inside these traits researchers at the u.s. vaccine company novak's say they have made"
https://archive.org/details/ALJAZ_20200225_160000_NEWS_LIVE_-_30#start/1041/end/1076,2/25/2020 16:17:36,ALJAZ,NEWS LIVE - 30,ALJAZ_20200225_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200225_160000_NEWS_LIVE_-_30/ALJAZ_20200225_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200225_160000_NEWS_LIVE_-_30_001018.jpg,"the the. watching al-jazeera reminder of our top stories this hour the world health organization has warned the coronavirus is a rapidly escalating epidemic and it must be tackled quickly warning comes after an"
https://archive.org/details/ALJAZ_20200224_210000_NEWSHOUR#start/17/end/52,2/24/2020 21:00:32,ALJAZ,NEWSHOUR,ALJAZ_20200224_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200224_210000_NEWSHOUR/ALJAZ_20200224_210000_NEWSHOUR.thumbs/ALJAZ_20200224_210000_NEWSHOUR_000028.jpg,"al-jazeera. hello i'm barbara sara this is the al-jazeera news hour live from london thank you for joining us coming up in the next 60 minutes coronavirus kills 7 in italy and at"
https://archive.org/details/ALJAZ_20200223_230000_NEWSHOUR#start/84/end/119,2/23/2020 23:01:39,ALJAZ,NEWSHOUR,ALJAZ_20200223_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200223_230000_NEWSHOUR/ALJAZ_20200223_230000_NEWSHOUR.thumbs/ALJAZ_20200223_230000_NEWSHOUR_000058.jpg,"over the coronavirus outbreak for new infections have been recorded in the capital tehran 7 in the holy city of qom to learn province and one each. province and town a car bomb in"
https://archive.org/details/ALJAZ_20200223_160000_NEWS_LIVE_-_30#start/403/end/438,2/23/2020 16:06:58,ALJAZ,NEWS LIVE - 30,ALJAZ_20200223_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200223_160000_NEWS_LIVE_-_30/ALJAZ_20200223_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200223_160000_NEWS_LIVE_-_30_000388.jpg,"a ban on people entering or leaving zones designated coronavirus hotspots but he's ruled out suspending the european union schengen agreement and says the free movement of people and goods across italy's voters will continue."
https://archive.org/details/ALJAZ_20200223_210000_NEWSHOUR#start/819/end/854,2/23/2020 21:13:54,ALJAZ,NEWSHOUR,ALJAZ_20200223_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200223_210000_NEWSHOUR/ALJAZ_20200223_210000_NEWSHOUR.thumbs/ALJAZ_20200223_210000_NEWSHOUR_000808.jpg,"limited with more than $7000.00 potential candidates disqualified is the worst since the country's islamic revolution in 1979 iran's interior minister says other circumstances including the coronavirus which to blame for the low turnout. the"
https://archive.org/details/ALJAZ_20200225_050000_NEWS_LIVE_-_30#start/17/end/52,2/25/2020 5:00:32,ALJAZ,NEWS LIVE - 30,ALJAZ_20200225_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200225_050000_NEWS_LIVE_-_30/ALJAZ_20200225_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200225_050000_NEWS_LIVE_-_30_000028.jpg,"world health organization says it's concerned over coronavirus in italy and iran as infection spread through the middle east. stocks plungers panic spreads to the markets now the symptom of a worldwide contagion. hello"
https://archive.org/details/ALJAZ_20200221_070000_NEWS_LIVE_-_30#start/67/end/102,2/21/2020 7:01:22,ALJAZ,NEWS LIVE - 30,ALJAZ_20200221_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200221_070000_NEWS_LIVE_-_30/ALJAZ_20200221_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200221_070000_NEWS_LIVE_-_30_000058.jpg,"south korea's announced emergency measures to try to contain a growing coronavirus outbreak there 156 confirmed cases make it now the worst affected country outside china within the past 24 hours one person's died there's"
https://archive.org/details/ALJAZ_20200221_090000_NEWS_LIVE_-_30#start/969/end/1004,2/21/2020 9:16:24,ALJAZ,NEWS LIVE - 30,ALJAZ_20200221_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200221_090000_NEWS_LIVE_-_30/ALJAZ_20200221_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200221_090000_NEWS_LIVE_-_30_000958.jpg,"elections the avril turnout expected to be low particularly among reformist phrases after thousands of candidates were barred from running. south korea's announced another spiking coronavirus infections bringing the national total to $204.00 it's"
https://archive.org/details/ALJAZ_20200219_053300_The_Listening_Post_2020_Ep___7#start/136/end/171,2/19/2020 5:35:31,ALJAZ,The Listening Post 2020 Ep   7,ALJAZ_20200219_053300_The_Listening_Post_2020_Ep___7,https://archive.org/download/ALJAZ_20200219_053300_The_Listening_Post_2020_Ep___7/ALJAZ_20200219_053300_The_Listening_Post_2020_Ep___7.thumbs/ALJAZ_20200219_053300_The_Listening_Post_2020_Ep___7_000119.jpg,"a starting point this week as ground 0 the city of. of all the casualties of this coronavirus none has made more news in china than dr levy when. on december 30th leave used"
https://archive.org/details/ALJAZ_20200223_070000_NEWS_LIVE_-_30#start/928/end/963,2/23/2020 7:15:43,ALJAZ,NEWS LIVE - 30,ALJAZ_20200223_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200223_070000_NEWS_LIVE_-_30/ALJAZ_20200223_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200223_070000_NEWS_LIVE_-_30_000928.jpg,"hold. for a 2nd of the top stories at al-jazeera south korea's reported more than a 100 more coronavirus cases across the country there are 556 infected cases 4 people have died 2 and"
https://archive.org/details/ALJAZ_20200223_073200_Inside_Story_2020_Ep__53#start/1695/end/1730,2/23/2020 8:00:30,ALJAZ,Inside Story 2020 Ep  53,ALJAZ_20200223_073200_Inside_Story_2020_Ep__53,https://archive.org/download/ALJAZ_20200223_073200_Inside_Story_2020_Ep__53/ALJAZ_20200223_073200_Inside_Story_2020_Ep__53.thumbs/ALJAZ_20200223_073200_Inside_Story_2020_Ep__53_001678.jpg,"south korea raises the disease alert level to the highest as the number of coronavirus cases surges it's really puts 50000 people on the lockdown following 2 deaths and aisy cases in the north."
https://archive.org/details/ALJAZ_20200229_210000_NEWSHOUR#start/1087/end/1122,2/29/2020 21:18:22,ALJAZ,NEWSHOUR,ALJAZ_20200229_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200229_210000_NEWSHOUR/ALJAZ_20200229_210000_NEWSHOUR.thumbs/ALJAZ_20200229_210000_NEWSHOUR_001078.jpg,"of a former separatist leader and of thousands rallied behind catalyst the more. and more sporting events are canceled across europe because of the coronavirus the 2 football matches do take off in it."
https://archive.org/details/ALJAZ_20200229_080000_NEWS_LIVE_-_30#start/852/end/887,2/29/2020 8:14:27,ALJAZ,NEWS LIVE - 30,ALJAZ_20200229_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200229_080000_NEWS_LIVE_-_30/ALJAZ_20200229_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200229_080000_NEWS_LIVE_-_30_000838.jpg,"of the coronavirus but also messages coming out of the white house christian salumi al jazeera new york. still ahead on al-jazeera pledging to addicks every israeli settlement in the occupied west bank and even netanyahu wraps up his reelection"
https://archive.org/details/ALJAZ_20200229_083200_The_Listening_Post_2020_Ep___9#start/34/end/69,2/29/2020 8:32:49,ALJAZ,The Listening Post 2020 Ep   9,ALJAZ_20200229_083200_The_Listening_Post_2020_Ep___9,https://archive.org/download/ALJAZ_20200229_083200_The_Listening_Post_2020_Ep___9/ALJAZ_20200229_083200_The_Listening_Post_2020_Ep___9.thumbs/ALJAZ_20200229_083200_The_Listening_Post_2020_Ep___9_000028.jpg,"accused the democratic candidates of politicizing the coronavirus outbreak. news continues here on al-jazeera after the listening post. we understand the differences similarities have cultures across the world so no matter how you"
https://archive.org/details/ALJAZ_20200227_020000_NEWSHOUR#start/34/end/69,2/27/2020 2:00:49,ALJAZ,NEWSHOUR,ALJAZ_20200227_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200227_020000_NEWSHOUR/ALJAZ_20200227_020000_NEWSHOUR.thumbs/ALJAZ_20200227_020000_NEWSHOUR_000028.jpg,"for religious travel amid growing coronavirus concerns. because of all we've done the risk to the american people remains very low the u.s. president defines the country's medical experts maintaining the risk of the spread"
https://archive.org/details/ALJAZ_20200221_150000_NEWSHOUR#start/2649/end/2684,2/21/2020 15:44:24,ALJAZ,NEWSHOUR,ALJAZ_20200221_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200221_150000_NEWSHOUR/ALJAZ_20200221_150000_NEWSHOUR.thumbs/ALJAZ_20200221_150000_NEWSHOUR_002638.jpg,"they're already under stress because of inflation here chinese ambassador to pakistan yeah washing says the coronavirus outbreak will have no impact on the implementation timelines of projects under the 60 $2000000000.00 china pakistan"
https://archive.org/details/ALJAZ_20200217_140000_NEWS_LIVE_-_30#start/815/end/850,2/17/2020 14:13:50,ALJAZ,NEWS LIVE - 30,ALJAZ_20200217_140000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200217_140000_NEWS_LIVE_-_30/ALJAZ_20200217_140000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200217_140000_NEWS_LIVE_-_30_000808.jpg,"peace and prosperity that was promised to their parents almost a decade ago. tripoli. we're going to weather update next year on al-jazeera then we'll explore the impact of the coronavirus epidemic on asian"
https://archive.org/details/ALJAZ_20200217_160000_NEWS_LIVE_-_30#start/977/end/1012,2/17/2020 16:16:32,ALJAZ,NEWS LIVE - 30,ALJAZ_20200217_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200217_160000_NEWS_LIVE_-_30/ALJAZ_20200217_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200217_160000_NEWS_LIVE_-_30_000958.jpg,"to run to reinforce the fight against the coronavirus the number of chinese killed is wise and calls 21870000 people infected. iran's parliament elections are happening on friday but much of the attention has"
https://archive.org/details/ALJAZ_20200224_150000_NEWSHOUR#start/168/end/203,2/24/2020 15:03:03,ALJAZ,NEWSHOUR,ALJAZ_20200224_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200224_150000_NEWSHOUR/ALJAZ_20200224_150000_NEWSHOUR.thumbs/ALJAZ_20200224_150000_NEWSHOUR_000148.jpg,"china the coronavirus outbreak has closed shops restaurants and now beijing's great hall of the people. every much the venue puts the country's most important political event the national people's congress but china's top"
https://archive.org/details/ALJAZ_20200224_140000_NEWS_LIVE_-_30#start/14/end/49,2/24/2020 14:00:29,ALJAZ,NEWS LIVE - 30,ALJAZ_20200224_140000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200224_140000_NEWS_LIVE_-_30/ALJAZ_20200224_140000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200224_140000_NEWS_LIVE_-_30_000028.jpg,"we're especially concerned about the rapid increase in cases in the islamic republic of iran italy and republic of korea. the world health organization sounds the alarm about the growing number of coronavirus cases"
https://archive.org/details/ALJAZ_20200202_000000_NEWS_LIVE_-_30#start/645/end/680,2/2/2020 0:11:00,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_000000_NEWS_LIVE_-_30/ALJAZ_20200202_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_000000_NEWS_LIVE_-_30_000628.jpg,"floated before many years ago far right to say this enough not to go lieberman but actually proposed this is why it was rejected then and it is being rejected now the . china says at least 304 people have now died from the corona virus after dozens"
https://archive.org/details/ALJAZ_20200202_000000_NEWS_LIVE_-_30#start/712/end/747,2/2/2020 0:12:07,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_000000_NEWS_LIVE_-_30/ALJAZ_20200202_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_000000_NEWS_LIVE_-_30_000688.jpg,"$3000.00 union members voted in favor of the labor action which will last for 5 days the spread of the corona virus from china has added to the tension in hong kong already high after months of protests against chinese influence well dr daniel"
https://archive.org/details/ALJAZ_20200202_000000_NEWS_LIVE_-_30#start/757/end/792,2/2/2020 0:12:52,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_000000_NEWS_LIVE_-_30/ALJAZ_20200202_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_000000_NEWS_LIVE_-_30_000748.jpg,"put into what you said quarantine for 14 days which after which if you haven't become sick then we don't think that you will become sick from this virus the main thing to know is that there's very few people with the infection right now outside"
https://archive.org/details/ALJAZ_20200202_000000_NEWS_LIVE_-_30#start/1025/end/1060,2/2/2020 0:17:20,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_000000_NEWS_LIVE_-_30/ALJAZ_20200202_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_000000_NEWS_LIVE_-_30_001018.jpg,"rejected u.s. president all transposed and the from the middle east where as an emergency meeting in colombo the syrian president will pass his people would never accept it. china says at least 340 people have died from the corona virus after dozens more tests or"
https://archive.org/details/ALJAZ_20200202_000000_NEWS_LIVE_-_30#start/1045/end/1080,2/2/2020 0:17:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_000000_NEWS_LIVE_-_30/ALJAZ_20200202_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_000000_NEWS_LIVE_-_30_001018.jpg,"serious bitching has asked the e.u. to provide urgently needed medical supplies as it struggles to contain the spread the virus. the protest in lebanon have converged on its poorest cities to show the governments they're united in their calls for political change the so widespread"
https://archive.org/details/ALJAZ_20200202_000000_NEWS_LIVE_-_30#start/1904/end/1939,2/2/2020 0:31:59,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_000000_NEWS_LIVE_-_30/ALJAZ_20200202_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_000000_NEWS_LIVE_-_30_001888.jpg,"proposal put forward by donald trump this week china says at least 304 people have no died from the corona virus after dozens more deaths were reported beijing has asked the e.u. to provide urgently needed medical supplies as it struggles to contain the spread"
https://archive.org/details/ALJAZ_20200202_020000_NEWSHOUR#start/684/end/719,2/2/2020 2:11:39,ALJAZ,NEWSHOUR,ALJAZ_20200202_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200202_020000_NEWSHOUR/ALJAZ_20200202_020000_NEWSHOUR.thumbs/ALJAZ_20200202_020000_NEWSHOUR_000658.jpg,"then the transmission patterns of corona virus are unlike anything we've ever seen previously with a droplet or airborne transmitted disease like flu or sars or mers this is different and this is concerning so yes i share your concern that i think that's"
https://archive.org/details/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro#start/1876/end/1911,2/2/2020 6:31:31,ALJAZ,Che Guevara and Fidel Castro,ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro,https://archive.org/download/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro.thumbs/ALJAZ_20200202_060000_Che_Guevara_and_Fidel_Castro_001858.jpg,"will go on strike on monday for 5 days demanding the government close its borders with mainland china amid the outbreak within china at least 304 people have now died from the virus after dozens more deaths were confirmed of the nice. china is"
https://archive.org/details/ALJAZ_20200202_050000_NEWS_LIVE_-_30#start/1880/end/1915,2/2/2020 5:31:35,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_050000_NEWS_LIVE_-_30/ALJAZ_20200202_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_050000_NEWS_LIVE_-_30_001858.jpg,"worth being in his reverie. hong kong hospital workers will go on strike on monday for 5 days demanding their government to close its borders with mainland china amid the outbreak within china at least 304 people have now died from the virus after"
https://archive.org/details/ALJAZ_20200201_000000_NEWS_LIVE_-_30#start/1895/end/1930,2/1/2020 0:31:50,ALJAZ,NEWS LIVE - 30,ALJAZ_20200201_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200201_000000_NEWS_LIVE_-_30/ALJAZ_20200201_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200201_000000_NEWS_LIVE_-_30_001888.jpg,"trial will conclude in the coming days. the number of people killed by the corona virus has risen to 259 after china announced 46 new fatalities many of them in hope a province the epicenter of the outbreak it comes as the united states says it's"
https://archive.org/details/ALJAZ_20200201_030000_NEWS_LIVE_-_30#start/1284/end/1319,2/1/2020 3:21:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200201_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200201_030000_NEWS_LIVE_-_30/ALJAZ_20200201_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200201_030000_NEWS_LIVE_-_30_001258.jpg,"city we expect those hospitals to be completed within the next week or so and that will mean an extra 2 and a half 1000 hospital beds but this virus is now spread to every single province in territory in china including tianjin in the northeast"
https://archive.org/details/ALJAZ_20200201_040000_NEWS_LIVE_-_30#start/651/end/686,2/1/2020 4:11:06,ALJAZ,NEWS LIVE - 30,ALJAZ_20200201_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200201_040000_NEWS_LIVE_-_30/ALJAZ_20200201_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200201_040000_NEWS_LIVE_-_30_000628.jpg,"was announced it was a thai txi driver he hasn't been to china it's thought that he may have picked up the virus when he was carrying chinese tourists here in thailand china is the biggest source of foreign tourists for thailand about 10000000 visitors last year"
https://archive.org/details/ALJAZ_20200201_040000_NEWS_LIVE_-_30#start/798/end/833,2/1/2020 4:13:33,ALJAZ,NEWS LIVE - 30,ALJAZ_20200201_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200201_040000_NEWS_LIVE_-_30/ALJAZ_20200201_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200201_040000_NEWS_LIVE_-_30_000778.jpg,"city we expect those hospitals to be completed within the next week or so and that will mean an extra 2 and a half 1000 hospital beds but this virus is now spread to every single province in territory in china including tianjin in the northeast"
https://archive.org/details/ALJAZ_20200202_070000_NEWS_LIVE_-_30#start/135/end/170,2/2/2020 7:02:30,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_070000_NEWS_LIVE_-_30/ALJAZ_20200202_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_070000_NEWS_LIVE_-_30_000118.jpg,"that my. meanwhile chinese authorities have stepped up their efforts to fight the spread of the virus the eastern city of when john has become the 1st outside of the epicenter of a province to go into virtual lockdown some 800 kilometers from people when judge"
https://archive.org/details/ALJAZ_20200202_100000_NEWSHOUR#start/346/end/381,2/2/2020 10:06:01,ALJAZ,NEWSHOUR,ALJAZ_20200202_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200202_100000_NEWSHOUR/ALJAZ_20200202_100000_NEWSHOUR.thumbs/ALJAZ_20200202_100000_NEWSHOUR_000328.jpg,"corner virus to only 2 relatively low compared to other countries or specially china of course but the death of the 44 year old man is the 1st death outside china so that is causing some alarm here in the philippines now they traveled from"
