URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200304_230000_NEWSHOUR#start/539/end/574,3/4/2020 23:09:14,ALJAZ,NEWSHOUR,ALJAZ_20200304_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_230000_NEWSHOUR/ALJAZ_20200304_230000_NEWSHOUR.thumbs/ALJAZ_20200304_230000_NEWSHOUR_000538.jpg,"you have a town in the washington d.c. she had thank you will the number of known coronavirus cases in india has risen sharply from 6 to 28 india's health minister says the new cases include 16 tourists from italy europe's worst affected country experts have raised concerns about how"
https://archive.org/details/ALJAZ_20200304_230000_NEWSHOUR#start/1960/end/1995,3/4/2020 23:32:55,ALJAZ,NEWSHOUR,ALJAZ_20200304_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_230000_NEWSHOUR/ALJAZ_20200304_230000_NEWSHOUR.thumbs/ALJAZ_20200304_230000_NEWSHOUR_001918.jpg,"doing these obvious things open your eyes to an alternative view of the world today on al-jazeera. welcome back i'm out about top stories this hour the number of people killed by coronavirus in the u.s. has risen to 11 the house of representatives has approved an $8300000000.00 bill to"
https://archive.org/details/ALJAZ_20200303_190000_NEWS_LIVE_-_30#start/542/end/577,3/3/2020 19:09:17,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_190000_NEWS_LIVE_-_30/ALJAZ_20200303_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_190000_NEWS_LIVE_-_30_000538.jpg,"a run on them in shops and prices have risen we will distribute them to health professionals and to french people infected with the coronavirus president mccrone said on twitter laurie chimes how does it. us federal reserve has cut interest rates by half a percentage point and imagine c."
https://archive.org/details/ALJAZ_20200303_160000_NEWS_LIVE_-_30#start/1891/end/1926,3/3/2020 16:31:46,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_160000_NEWS_LIVE_-_30/ALJAZ_20200303_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_160000_NEWS_LIVE_-_30_001888.jpg,"federal reserve has cut interest rates by half a percentage point the fed says it's an emergency move to protect the economy from the impact of the coronavirus bodies had cited the fast spread of the disease as a risk to the economy 19 people have been killed after"
https://archive.org/details/ALJAZ_20200307_150000_NEWSHOUR#start/425/end/460,3/7/2020 15:07:20,ALJAZ,NEWSHOUR,ALJAZ_20200307_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_150000_NEWSHOUR/ALJAZ_20200307_150000_NEWSHOUR.thumbs/ALJAZ_20200307_150000_NEWSHOUR_000418.jpg,"been forced to quarantine sections of cities and towns and limit travel between cities because people simply aren't listening to the fact that they should stay at home to limit the spread of this disease and president hassan rouhani speaking during a meeting of the n.t. coronavirus headquarters"
https://archive.org/details/ALJAZ_20200307_150000_NEWSHOUR#start/439/end/474,3/7/2020 15:07:34,ALJAZ,NEWSHOUR,ALJAZ_20200307_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_150000_NEWSHOUR/ALJAZ_20200307_150000_NEWSHOUR.thumbs/ALJAZ_20200307_150000_NEWSHOUR_000418.jpg,"a group of senior leaders that he set up early on as this outbreak began prison austin ronnie stuck struck a much more open the much more transparent tone and he implored people and he said that the precondition to winning this battle against coronavirus the the 1st thing"
https://archive.org/details/ALJAZ_20200307_150000_NEWSHOUR#start/694/end/729,3/7/2020 15:11:49,ALJAZ,NEWSHOUR,ALJAZ_20200307_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_150000_NEWSHOUR/ALJAZ_20200307_150000_NEWSHOUR.thumbs/ALJAZ_20200307_150000_NEWSHOUR_000688.jpg,"of making it harder to confirm coronavirus cases the head of the cdc's lab denied the allegations and no time during this response has cdc ever denied a request that came from a public health official either state or local to test the patients out of all the"
https://archive.org/details/ALJAZ_20200307_130000_NEWSHOUR#start/949/end/984,3/7/2020 13:16:04,ALJAZ,NEWSHOUR,ALJAZ_20200307_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_130000_NEWSHOUR/ALJAZ_20200307_130000_NEWSHOUR.thumbs/ALJAZ_20200307_130000_NEWSHOUR_000928.jpg,"the president and the agency have been criticized for downplaying the severity of the crisis some patients and health care workers accuse the cdc of making it harder to confirm coronavirus cases the head of the cdc's lab denied the allegations at no time during this response has cdc"
https://archive.org/details/ALJAZ_20200307_130000_NEWSHOUR#start/3192/end/3227,3/7/2020 13:53:27,ALJAZ,NEWSHOUR,ALJAZ_20200307_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_130000_NEWSHOUR/ALJAZ_20200307_130000_NEWSHOUR.thumbs/ALJAZ_20200307_130000_NEWSHOUR_003178.jpg,"marathon and the paris nice cycling race have also been delayed. the nba is asking teams to make plans for games without basketball fans because of coronavirus but there's a high profile opponents and a lake in superstar le bron james says he won't play without supporters james stamp"
https://archive.org/details/ALJAZ_20200306_193200_UpFront_2020_Ep___6#start/1694/end/1729,3/6/2020 20:00:29,ALJAZ,UpFront 2020 Ep   6,ALJAZ_20200306_193200_UpFront_2020_Ep___6,https://archive.org/download/ALJAZ_20200306_193200_UpFront_2020_Ep___6/ALJAZ_20200306_193200_UpFront_2020_Ep___6.thumbs/ALJAZ_20200306_193200_UpFront_2020_Ep___6_001678.jpg,"i maryam namazie in london with a quick look at the headlines now the number of worldwide cases of the coronavirus is believed to have reached 100000 where it's only now reporting the 2nd highest number of deaths outside of china john ho has the latest the global"
https://archive.org/details/ALJAZ_20200307_230000_NEWSHOUR#start/321/end/356,3/7/2020 23:05:36,ALJAZ,NEWSHOUR,ALJAZ_20200307_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_230000_NEWSHOUR/ALJAZ_20200307_230000_NEWSHOUR.thumbs/ALJAZ_20200307_230000_NEWSHOUR_000298.jpg,"of the white house this was a really big conference so that's the breaking news from the washington post that an attendee has detected the coronavirus has been detected as they put it in someone who attended that c. pac conference in washington so obviously that is going to be"
https://archive.org/details/ALJAZ_20200307_230000_NEWSHOUR#start/2131/end/2166,3/7/2020 23:35:46,ALJAZ,NEWSHOUR,ALJAZ_20200307_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_230000_NEWSHOUR/ALJAZ_20200307_230000_NEWSHOUR.thumbs/ALJAZ_20200307_230000_NEWSHOUR_002128.jpg,"the 2nd highest number of coronavirus cases after china. with more than $7000.00 infections more than half of them are linked to a religious group in the southern city of daegu whose members had visited the chinese city of han in february the government has thrown its resources behind"
https://archive.org/details/ALJAZ_20200307_230000_NEWSHOUR#start/3396/end/3431,3/7/2020 23:56:51,ALJAZ,NEWSHOUR,ALJAZ_20200307_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_230000_NEWSHOUR/ALJAZ_20200307_230000_NEWSHOUR.thumbs/ALJAZ_20200307_230000_NEWSHOUR_003388.jpg,"against italy has been postponed because of coronavirus but they would still be unable to win the title if france win all their remaining matches now some action from cricket's pakistan super league top ranked a move turned sultans were up against the karate kings in lahore former pakistan"
https://archive.org/details/ALJAZ_20200306_210000_NEWSHOUR#start/223/end/258,3/6/2020 21:03:58,ALJAZ,NEWSHOUR,ALJAZ_20200306_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200306_210000_NEWSHOUR/ALJAZ_20200306_210000_NEWSHOUR.thumbs/ALJAZ_20200306_210000_NEWSHOUR_000208.jpg,"elders as much as possible the european union with its open borders is proving a haven for the spread of coronavirus italy remains the worst affected country but germany's catching up across europe a tiny vatican city has reported its 1st case as has serbia and in britain prime"
https://archive.org/details/ALJAZ_20200306_210000_NEWSHOUR#start/258/end/293,3/6/2020 21:04:33,ALJAZ,NEWSHOUR,ALJAZ_20200306_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200306_210000_NEWSHOUR/ALJAZ_20200306_210000_NEWSHOUR.thumbs/ALJAZ_20200306_210000_NEWSHOUR_000238.jpg,"is the head of the un's will program sounded a stop warning if coronavirus continues or create panic around the world and there's an economic downturn i've been telling the european leaders and leaders around the world you don't have enough money set aside to address the needs in"
https://archive.org/details/ALJAZ_20200306_210000_NEWSHOUR#start/3286/end/3321,3/6/2020 21:55:01,ALJAZ,NEWSHOUR,ALJAZ_20200306_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200306_210000_NEWSHOUR/ALJAZ_20200306_210000_NEWSHOUR.thumbs/ALJAZ_20200306_210000_NEWSHOUR_003268.jpg,"a good performance all the way through qualifiers it is preparing for a weekend of top level football matches without spectators to jus to coronavirus there will still be fans at english premier league fixtures a but there won't be any pre-game handshakes between the place. we"
https://archive.org/details/ALJAZ_20200306_190000_NEWS_LIVE_-_30#start/205/end/240,3/6/2020 19:03:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200306_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200306_190000_NEWS_LIVE_-_30/ALJAZ_20200306_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200306_190000_NEWS_LIVE_-_30_000208.jpg,"elders as much as possible the european union with its open borders is proving a haven for the spread of coronavirus italy remains the worst affected country but germany's catching up across europe a tiny vatican city has reported its 1st case as has serbia and in britain prime"
https://archive.org/details/ALJAZ_20200306_190000_NEWS_LIVE_-_30#start/1825/end/1860,3/6/2020 19:30:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200306_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200306_190000_NEWS_LIVE_-_30/ALJAZ_20200306_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200306_190000_NEWS_LIVE_-_30_001798.jpg,"recap of the headlines now the number of coronavirus cases worldwide is believed to have reached 100000 with italy having the 2nd highest number of deaths behind china iran recorded a dramatic rise of over a 1000 new cases in 24 hours since thursday but the world health organization says"
https://archive.org/details/ALJAZ_20200307_030000_NEWS_LIVE_-_30#start/565/end/600,3/7/2020 3:09:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_030000_NEWS_LIVE_-_30/ALJAZ_20200307_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_030000_NEWS_LIVE_-_30_000538.jpg,"and prevention the agency that tracks infectious disease outbreaks in the u.s. the president and the agency have been criticized for downplaying the severity of the crisis some patients and health care workers accuse the cdc of making it harder to confirm coronavirus cases the head of the cdc's lab"
https://archive.org/details/ALJAZ_20200307_030000_NEWS_LIVE_-_30#start/901/end/936,3/7/2020 3:15:16,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_030000_NEWS_LIVE_-_30/ALJAZ_20200307_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_030000_NEWS_LIVE_-_30_000898.jpg,"is a big year you have not only a potential visit by xi jinping of china which is already been delayed because of the coronavirus but obviously the olympics and all eyes are watching to see whether they really have this under control because according to critics they way that they"
https://archive.org/details/ALJAZ_20200306_200000_Exodus#start/14/end/49,3/6/2020 20:00:29,ALJAZ,Exodus,ALJAZ_20200306_200000_Exodus,https://archive.org/download/ALJAZ_20200306_200000_Exodus/ALJAZ_20200306_200000_Exodus.thumbs/ALJAZ_20200306_200000_Exodus_000028.jpg,"hello i'm maryam namazie in london with a quick look at the headlines now the number of worldwide cases of the coronavirus is believed to have reached 100000 where it's only now reporting the 2nd highest number of deaths outside of china china how has the latest. the global"
https://archive.org/details/ALJAZ_20200306_200000_Exodus#start/117/end/152,3/6/2020 20:02:12,ALJAZ,Exodus,ALJAZ_20200306_200000_Exodus,https://archive.org/download/ALJAZ_20200306_200000_Exodus/ALJAZ_20200306_200000_Exodus.thumbs/ALJAZ_20200306_200000_Exodus_000118.jpg,"elders as much as possible the european union with its open borders is proving a haven for the spread of coronavirus italy remains the worst affected country but germany's catching up across europe a tiny vatican city has reported its 1st case as has serbia and in britain prime"
https://archive.org/details/ALJAZ_20200307_010000_Shelter#start/1772/end/1807,3/7/2020 1:29:47,ALJAZ,Shelter,ALJAZ_20200307_010000_Shelter,https://archive.org/download/ALJAZ_20200307_010000_Shelter/ALJAZ_20200307_010000_Shelter.thumbs/ALJAZ_20200307_010000_Shelter_001768.jpg,"cut just isn't good enough to save the global economy from the impact of the fast spreading coronavirus scientists raced to find a vaccine to stop the epidemic plus the environmental damage of drilling for oil in the republic of congo counting the cost on al-jazeera. understand the differences"
https://archive.org/details/ALJAZ_20200307_050000_NEWS_LIVE_-_30#start/223/end/258,3/7/2020 5:03:58,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_050000_NEWS_LIVE_-_30/ALJAZ_20200307_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_050000_NEWS_LIVE_-_30_000208.jpg,"a human being somebody who didn't support them as well as his cousin in the nephew of the current king mohammed bin i. now the number of cases a coronavirus well why it is a policy 100000 more than 3000 people have lost their lives in china is reporting"
https://archive.org/details/ALJAZ_20200307_050000_NEWS_LIVE_-_30#start/349/end/384,3/7/2020 5:06:04,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_050000_NEWS_LIVE_-_30/ALJAZ_20200307_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_050000_NEWS_LIVE_-_30_000328.jpg,"the head of the un's world food program sounded a stark warning if coronavirus continues or create panic around the world and there's an economic downturn i've been telling the european leaders and leaders around the world you don't have enough money. to address the needs in africa east"
https://archive.org/details/ALJAZ_20200307_050000_NEWS_LIVE_-_30#start/781/end/816,3/7/2020 5:13:16,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_050000_NEWS_LIVE_-_30/ALJAZ_20200307_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_050000_NEWS_LIVE_-_30_000778.jpg,"the president and the agency have been criticized for downplaying the severity of the crisis some patients and health care workers accuse the cdc of making it harder to confirm coronavirus cases the head of the cdc's lab denied the allegations at no time during this response has cdc"
https://archive.org/details/ALJAZ_20200307_190000_NEWS_LIVE_-_30#start/779/end/814,3/7/2020 19:13:14,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_190000_NEWS_LIVE_-_30/ALJAZ_20200307_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_190000_NEWS_LIVE_-_30_000778.jpg,"korea has the 2nd highest number of coronavirus cases after china with more than 7000 infections more than half of them are linked to a religious group in the southern city of daegu whose members had visited the chinese city of han in february the government has thrown its resources behind"
https://archive.org/details/ALJAZ_20200307_180000_NEWSHOUR#start/1984/end/2019,3/7/2020 18:33:19,ALJAZ,NEWSHOUR,ALJAZ_20200307_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_180000_NEWSHOUR/ALJAZ_20200307_180000_NEWSHOUR.thumbs/ALJAZ_20200307_180000_NEWSHOUR_001978.jpg,"of the like the news hour with me is the home run wide of our top stories a hotel being used as a coronavirus quarantine center in china's eastern if you jump providence has collapsed trapping about 70 people dozens have been rescued from the rubble also an"
https://archive.org/details/ALJAZ_20200307_180000_NEWSHOUR#start/3243/end/3278,3/7/2020 18:54:18,ALJAZ,NEWSHOUR,ALJAZ_20200307_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_180000_NEWSHOUR/ALJAZ_20200307_180000_NEWSHOUR.thumbs/ALJAZ_20200307_180000_NEWSHOUR_003238.jpg,"coronavirus but there's a high profile opponent to that idea los angeles lakers superstar le bron james he says he won't play without support james made his mark on the showdown between the leading teams from the east and the west the lakers getting the better of the"
https://archive.org/details/ALJAZ_20200306_230000_NEWSHOUR#start/755/end/790,3/6/2020 23:12:50,ALJAZ,NEWSHOUR,ALJAZ_20200306_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200306_230000_NEWSHOUR/ALJAZ_20200306_230000_NEWSHOUR.thumbs/ALJAZ_20200306_230000_NEWSHOUR_000748.jpg,"citizens to act responsibly to make this sacrifice i know it is sometimes hard to break it but we must visit in our elders as much as possible. the european union with its open borders is proving a haven for the spread of coronavirus italy remains the worst affected country but"
https://archive.org/details/ALJAZ_20200307_120000_Exodus#start/1851/end/1886,3/7/2020 12:31:06,ALJAZ,Exodus,ALJAZ_20200307_120000_Exodus,https://archive.org/download/ALJAZ_20200307_120000_Exodus/ALJAZ_20200307_120000_Exodus.thumbs/ALJAZ_20200307_120000_Exodus_001828.jpg,"to back any decision the government makes to manage the latest installment. south korea's government has limited sales of mosques to 2 a post and post week it's trying to replenish stocks which have been running low due to panic buying over the coronavirus outbreak the total number of infections"
https://archive.org/details/ALJAZ_20200307_100000_NEWSHOUR#start/3238/end/3273,3/7/2020 10:54:13,ALJAZ,NEWSHOUR,ALJAZ_20200307_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_100000_NEWSHOUR/ALJAZ_20200307_100000_NEWSHOUR.thumbs/ALJAZ_20200307_100000_NEWSHOUR_003238.jpg,"coronavirus but there's a high profile opponent l.a. lakers superstar le bron james saying he won't play without supporters james stamp his mark on you a showdown between the leading teams from the east and west conferences the lakers getting the better than of the boks 11321032 guarantee"
https://archive.org/details/ALJAZ_20200307_100000_NEWSHOUR#start/3408/end/3443,3/7/2020 10:57:03,ALJAZ,NEWSHOUR,ALJAZ_20200307_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_100000_NEWSHOUR/ALJAZ_20200307_100000_NEWSHOUR.thumbs/ALJAZ_20200307_100000_NEWSHOUR_003388.jpg,"sixes but just to see it warmed up the rain started coming down washing out the match and both teams who are wanted a point. i'll be golden eyes and says the idea of cancelling this year's games over coronavirus hasn't been discussed and one veteran athlete is hoping tokyo can"
https://archive.org/details/ALJAZ_20200307_020000_NEWSHOUR#start/390/end/425,3/7/2020 2:06:45,ALJAZ,NEWSHOUR,ALJAZ_20200307_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_020000_NEWSHOUR/ALJAZ_20200307_020000_NEWSHOUR.thumbs/ALJAZ_20200307_020000_NEWSHOUR_000388.jpg,"a different path with what what we would historically believe me the freedom of q. . and these detentions come at a sensitive time for the kingdom don't they because the crown princess holds it all visits to mecca because of the coronavirus and his his plans to modernize the saudi"
https://archive.org/details/ALJAZ_20200307_020000_NEWSHOUR#start/583/end/618,3/7/2020 2:09:58,ALJAZ,NEWSHOUR,ALJAZ_20200307_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_020000_NEWSHOUR/ALJAZ_20200307_020000_NEWSHOUR.thumbs/ALJAZ_20200307_020000_NEWSHOUR_000568.jpg,"citizens to act responsibly to make their sacrifice i know it is sometimes hard but we must visit in our elders as much as possible. the european union with its open borders is proving a haven for the spread of coronavirus italy remains the worst affected country but"
https://archive.org/details/ALJAZ_20200307_020000_NEWSHOUR#start/3008/end/3043,3/7/2020 2:50:23,ALJAZ,NEWSHOUR,ALJAZ_20200307_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200307_020000_NEWSHOUR/ALJAZ_20200307_020000_NEWSHOUR.thumbs/ALJAZ_20200307_020000_NEWSHOUR_002998.jpg,"al-jazeera just hear a state. talk about a short break here and i was there i want to come back we'll hear from the back from the table tennis player hoping the coronavirus doesn't stop him from making olympic history or not stay with us."
https://archive.org/details/ALJAZ_20200307_090000_NEWS_LIVE_-_30#start/34/end/69,3/7/2020 9:00:49,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_090000_NEWS_LIVE_-_30/ALJAZ_20200307_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_090000_NEWS_LIVE_-_30_000028.jpg,"coming up south korea restricts the sale of mosques as the battles to control the coronavirus and china announces a major hit that's one of them. as i suffices to take advantage of an uncertain situation in northern iraq we need the villages left alone to defend themselves."
https://archive.org/details/ALJAZ_20200307_090000_NEWS_LIVE_-_30#start/664/end/699,3/7/2020 9:11:19,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_090000_NEWS_LIVE_-_30/ALJAZ_20200307_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_090000_NEWS_LIVE_-_30_000658.jpg,"relies on exports it will take a huge hit it is a huge blow for the chinese economy and the chinese government at this point and the palestinian government officials say 15 american tourists have been quarantined in a hotel in bethlehem coronavirus fear is the precautionary measure comes after"
https://archive.org/details/ALJAZ_20200307_080000_NEWS_LIVE_-_30#start/771/end/806,3/7/2020 8:13:06,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_080000_NEWS_LIVE_-_30/ALJAZ_20200307_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_080000_NEWS_LIVE_-_30_000748.jpg,"of making it harder to confirm coronavirus cases the head of the cdc's lab denied the allegations at no time during this response has cdc ever denied a request that came from a public health official either state or local to test the patients out of all the"
https://archive.org/details/ALJAZ_20200307_080000_NEWS_LIVE_-_30#start/1018/end/1053,3/7/2020 8:17:13,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_080000_NEWS_LIVE_-_30/ALJAZ_20200307_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_080000_NEWS_LIVE_-_30_001018.jpg,"a reminder of our top stories this hour 2 senior members of the saudi royal family have been reportedly detained they all form a crown prince mohammed bin nayef and advises else out of the younger brother of the saudi king. south korea is reporting $174.00 new coronavirus cases"
https://archive.org/details/ALJAZ_20200307_080000_NEWS_LIVE_-_30#start/1908/end/1943,3/7/2020 8:32:03,ALJAZ,NEWS LIVE - 30,ALJAZ_20200307_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200307_080000_NEWS_LIVE_-_30/ALJAZ_20200307_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200307_080000_NEWS_LIVE_-_30_001888.jpg,"mosques stocks are running low or south korea has now more than 6 and a half 1000 confirmed cases that's the highest number outside china it's also banned the entry of travelers from neighboring japan well the coronavirus outbreak has hit china's exports and imports hard causing severe disruption to manufacturing"
https://archive.org/details/ALJAZ_20200307_093200_Counting_the_Cost_2020_Ep__10#start/926/end/961,3/7/2020 9:47:41,ALJAZ,Counting the Cost 2020 Ep  10,ALJAZ_20200307_093200_Counting_the_Cost_2020_Ep__10,https://archive.org/download/ALJAZ_20200307_093200_Counting_the_Cost_2020_Ep__10/ALJAZ_20200307_093200_Counting_the_Cost_2020_Ep__10.thumbs/ALJAZ_20200307_093200_Counting_the_Cost_2020_Ep__10_000928.jpg,"countries who you mentioned it's a league which of course has been one of the hottest countries hit by the coronavirus it says it plans to spend 3600000000 euros and stimulating the economy that sounds a lot but given the size of the economy it's not really it's only as"
https://archive.org/details/ALJAZ_20200306_170000_NEWS_LIVE_-_30#start/150/end/185,3/6/2020 17:02:45,ALJAZ,NEWS LIVE - 30,ALJAZ_20200306_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200306_170000_NEWS_LIVE_-_30/ALJAZ_20200306_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200306_170000_NEWS_LIVE_-_30_000149.jpg,"coronavirus therefore that number there the total number of recovered could theoretically be much higher let's bring in joe home now and who is live for us in london where more than 160 cases have been confirmed in the u.k. joe what's the latest. yes the outbreak in the u.k."
https://archive.org/details/ALJAZ_20200306_170000_NEWS_LIVE_-_30#start/1173/end/1208,3/6/2020 17:19:48,ALJAZ,NEWS LIVE - 30,ALJAZ_20200306_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200306_170000_NEWS_LIVE_-_30/ALJAZ_20200306_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200306_170000_NEWS_LIVE_-_30_001169.jpg,"al-jazeera. on counting the cost while the most is he said great just isn't good enough to save the global economy from the impact of the fast spreading coronavirus scientists race to find a vaccine to stop the epidemic plus the environmental damage of drilling for oil."
https://archive.org/details/ALJAZ_20200306_220000_NEWS_LIVE_-_30#start/208/end/243,3/6/2020 22:03:43,ALJAZ,NEWS LIVE - 30,ALJAZ_20200306_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200306_220000_NEWS_LIVE_-_30/ALJAZ_20200306_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200306_220000_NEWS_LIVE_-_30_000208.jpg,"elders as much as possible the european union with its open borders is proving a haven for the spread of coronavirus italy remains the worst affected country but germany's catching up across europe a tiny vatican city has reported its 1st case as has serbia and in britain prime"
https://archive.org/details/ALJAZ_20200306_220000_NEWS_LIVE_-_30#start/243/end/278,3/6/2020 22:04:18,ALJAZ,NEWS LIVE - 30,ALJAZ_20200306_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200306_220000_NEWS_LIVE_-_30/ALJAZ_20200306_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200306_220000_NEWS_LIVE_-_30_000238.jpg,"is the head of the un's will program sounded a stop warning if coronavirus continues or create panic around the world and as an economic downturn i've been telling the european leaders and leaders around the world you don't have enough money set aside to address the needs in africa east"
https://archive.org/details/ALJAZ_20200306_220000_NEWS_LIVE_-_30#start/1141/end/1176,3/6/2020 22:19:16,ALJAZ,NEWS LIVE - 30,ALJAZ_20200306_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200306_220000_NEWS_LIVE_-_30/ALJAZ_20200306_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200306_220000_NEWS_LIVE_-_30_001108.jpg,"always on the love of god we are traveling the extra mile there are the media don't go we go there and we give them a chance to tell their story. with. al-jazeera by from london a look at the headlines number of coronavirus cases worldwide is believed to have"
https://archive.org/details/ALJAZ_20200306_180000_NEWSHOUR#start/2164/end/2199,3/6/2020 18:36:19,ALJAZ,NEWSHOUR,ALJAZ_20200306_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200306_180000_NEWSHOUR/ALJAZ_20200306_180000_NEWSHOUR.thumbs/ALJAZ_20200306_180000_NEWSHOUR_002158.jpg,"head of the un's will program sounded a stop warning if coronavirus continues or create panic around the world and as an economic downturn of until the european leaders and leaders around the world you don't have enough money set aside to address the needs in africa east africa west"
https://archive.org/details/ALJAZ_20200306_223300_Counting_the_Cost_2020_Ep__10#start/856/end/891,3/6/2020 22:47:31,ALJAZ,Counting the Cost 2020 Ep  10,ALJAZ_20200306_223300_Counting_the_Cost_2020_Ep__10,https://archive.org/download/ALJAZ_20200306_223300_Counting_the_Cost_2020_Ep__10/ALJAZ_20200306_223300_Counting_the_Cost_2020_Ep__10.thumbs/ALJAZ_20200306_223300_Counting_the_Cost_2020_Ep__10_000838.jpg,"countries who you mentioned it's a league which of course has been one of the hottest countries hit by the coronavirus it says it plans to spend 3600000000 euros and stimulating the economy that sounds a lot but given the size of the economy it's not really it's only as"
