URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200226_230000_The_Evening_Edit#start/1967/end/2002,2/26/2020 23:33:02,FBC,The Evening Edit,FBC_20200226_230000_The_Evening_Edit,https://archive.org/download/FBC_20200226_230000_The_Evening_Edit/FBC_20200226_230000_The_Evening_Edit.thumbs/FBC_20200226_230000_The_Evening_Edit_001949.jpg,"respiratory failure but multiple organ failure with the coronavirus and also sepsis and septic shot. when you see individuals in hazmat suits in china, when you see 14 countries closing partially or fully their land borders with china, including"
https://archive.org/details/FBC_20200226_230000_The_Evening_Edit#start/3213/end/3248,2/26/2020 23:53:48,FBC,The Evening Edit,FBC_20200226_230000_The_Evening_Edit,https://archive.org/download/FBC_20200226_230000_The_Evening_Edit/FBC_20200226_230000_The_Evening_Edit.thumbs/FBC_20200226_230000_The_Evening_Edit_003208.jpg,"manufacturing and purchase of personal protective equipment like gowns and masks. as chairman of the president's coronavirus task force i'm committed to providing regular updates from our coordinated interagency process. we've had our top public health"
https://archive.org/details/FBC_20200227_030000_Lou_Dobbs_Tonight#start/496/end/531,2/27/2020 3:08:31,FBC,Lou Dobbs Tonight,FBC_20200227_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200227_030000_Lou_Dobbs_Tonight/FBC_20200227_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200227_030000_Lou_Dobbs_Tonight_000480.jpg,"what is the response of speaker pelosi earlier today when she said you don't know what you are talking about when it cops to the coronavirus. president trump: i think speaker pelosi is incompetent. she lost the congress once."
https://archive.org/details/FBC_20200227_030000_Lou_Dobbs_Tonight#start/1896/end/1931,2/27/2020 3:31:51,FBC,Lou Dobbs Tonight,FBC_20200227_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200227_030000_Lou_Dobbs_Tonight/FBC_20200227_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200227_030000_Lou_Dobbs_Tonight_001889.jpg,"are you going to do this more often? president trump: yes. lou: president trump and vice president mike pence wrapping up the news conference on the coronavirus from the white house press briefing room, the corona"
https://archive.org/details/FBC_20200227_030000_Lou_Dobbs_Tonight#start/3002/end/3037,2/27/2020 3:50:17,FBC,Lou Dobbs Tonight,FBC_20200227_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200227_030000_Lou_Dobbs_Tonight/FBC_20200227_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200227_030000_Lou_Dobbs_Tonight_002998.jpg,"workers. lou: i think any country would do the same thing. my view is china is not the problem. the problem is the coronavirus they unleashed on the world and that's what we have to focus on."
https://archive.org/details/FBC_20200219_110000_Mornings_With_Maria_Bartiromo#start/2078/end/2113,2/19/2020 11:34:53,FBC,Mornings With Maria Bartiromo,FBC_20200219_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200219_110000_Mornings_With_Maria_Bartiromo/FBC_20200219_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200219_110000_Mornings_With_Maria_Bartiromo_002068.jpg,"china are now questioning it especially because state media itself said that on january 7th xi jinping presided over meeting, talked about coronavirus, wasn't reported at the time, people are saying in china, of course, that xj"
https://archive.org/details/FBC_20200219_110000_Mornings_With_Maria_Bartiromo#start/2107/end/2142,2/19/2020 11:35:22,FBC,Mornings With Maria Bartiromo,FBC_20200219_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200219_110000_Mornings_With_Maria_Bartiromo/FBC_20200219_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200219_110000_Mornings_With_Maria_Bartiromo_002098.jpg,"pressure on xi jinping over this, you pressure of the coronavirus with 2000 people dead, you've got the protests in hong kong which by the way you don't hear about anymore, but what kind of pressure is all of"
https://archive.org/details/FBC_20200219_110000_Mornings_With_Maria_Bartiromo#start/2428/end/2463,2/19/2020 11:40:43,FBC,Mornings With Maria Bartiromo,FBC_20200219_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200219_110000_Mornings_With_Maria_Bartiromo/FBC_20200219_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200219_110000_Mornings_With_Maria_Bartiromo_002428.jpg,"country. hauwei is lying to people, i'm happy is not winning court cases, whatever the constitution says. maria: chinese in general have been lying and they didn't tell world about the coronavirus until after symptoms and you"
https://archive.org/details/FBC_20200219_110000_Mornings_With_Maria_Bartiromo#start/2697/end/2732,2/19/2020 11:45:12,FBC,Mornings With Maria Bartiromo,FBC_20200219_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200219_110000_Mornings_With_Maria_Bartiromo/FBC_20200219_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200219_110000_Mornings_With_Maria_Bartiromo_004438.jpg,"i'm maria bartiromo. it is wednesday february 19 top stories right now just before 8:00 a.m. on the east coast, a new case of coronavirus con confirmed in california death toll rises now tops 2000 people dead, the"
https://archive.org/details/FBC_20200219_110000_Mornings_With_Maria_Bartiromo#start/2853/end/2888,2/19/2020 11:47:48,FBC,Mornings With Maria Bartiromo,FBC_20200219_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200219_110000_Mornings_With_Maria_Bartiromo/FBC_20200219_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200219_110000_Mornings_With_Maria_Bartiromo_004438.jpg,"fwhoern disease countries confirmed cases of the coronavirus including united states alabama under a state of emergency this morning the declaration coming ahead of massive flooding recovery efforts, the state bracing for heavy rain mississippi georgia"
https://archive.org/details/FBC_20200219_110000_Mornings_With_Maria_Bartiromo#start/4149/end/4184,2/19/2020 12:09:24,FBC,Mornings With Maria Bartiromo,FBC_20200219_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200219_110000_Mornings_With_Maria_Bartiromo/FBC_20200219_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200219_110000_Mornings_With_Maria_Bartiromo_004438.jpg,"and out? have been stalled. you got businesses closing shop. left and right even though xi jinping is now encouraging businesses to open once again even though, about the coronavirus is still there. yeah. so you know forecasting how"
https://archive.org/details/FBC_20200219_110000_Mornings_With_Maria_Bartiromo#start/4678/end/4713,2/19/2020 12:18:13,FBC,Mornings With Maria Bartiromo,FBC_20200219_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200219_110000_Mornings_With_Maria_Bartiromo/FBC_20200219_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200219_110000_Mornings_With_Maria_Bartiromo_004679.jpg,"issue economic growth because in partly of coronavirus one of the reasons you have seen money flooding into u.s. treasurys u.s. fixed income. we've seen real inflation in china, we, of course, have been reporting about the swine"
https://archive.org/details/FBC_20200220_090000_Lou_Dobbs_Tonight#start/3565/end/3600,2/20/2020 9:59:40,FBC,Lou Dobbs Tonight,FBC_20200220_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200220_090000_Lou_Dobbs_Tonight/FBC_20200220_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200220_090000_Lou_Dobbs_Tonight_003539.jpg,"manipulating currency and cheating for a long time hurting the united states. now he's got a chance to show a little compassion in helping with the coronavirus and hopefully cop out the other side with some humanitarian credit"
https://archive.org/details/FBC_20200221_140000_Varney__Company#start/2049/end/2084,2/21/2020 14:34:24,FBC,Varney  Company,FBC_20200221_140000_Varney__Company,https://archive.org/download/FBC_20200221_140000_Varney__Company/FBC_20200221_140000_Varney__Company.thumbs/FBC_20200221_140000_Varney__Company_002040.jpg,"year, so i think we haven't had revised guidance in terms of sales and estimates for how many iphones are going to ship, people are expecting this to be temporary, the coronavirus right now temporary stoppage of"
https://archive.org/details/FBC_20200221_140000_Varney__Company#start/3684/end/3719,2/21/2020 15:01:39,FBC,Varney  Company,FBC_20200221_140000_Varney__Company,https://archive.org/download/FBC_20200221_140000_Varney__Company/FBC_20200221_140000_Varney__Company.thumbs/FBC_20200221_140000_Varney__Company_003659.jpg,"from the coronavirus, this is a very strong housing market, we should propel the u.s. into 11th straight year of expansion, possibly 12th year. stuart: what do you say to this? ashley: that's up, down month to"
https://archive.org/details/FBC_20200221_140000_Varney__Company#start/10828/end/10863,2/21/2020 17:00:43,FBC,Varney  Company,FBC_20200221_140000_Varney__Company,https://archive.org/download/FBC_20200221_140000_Varney__Company/FBC_20200221_140000_Varney__Company.thumbs/FBC_20200221_140000_Varney__Company_010830.jpg,"and, of course, the latest catalyst, well, a familiar one, the coronavirus. not all companies, though, are concerned about this. they're concerned and they're looking at it, coca-cola did reaffirm its full-year guidance."
https://archive.org/details/FBC_20200211_190000_Making_Money_With_Charles_Payne#start/115/end/150,2/11/2020 19:02:10,FBC,Making Money With Charles Payne,FBC_20200211_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200211_190000_Making_Money_With_Charles_Payne/FBC_20200211_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200211_190000_Making_Money_With_Charles_Payne_000088.jpg,"do i go? numbers are up huge, right? i've been looking at energy, that is a sector that has been beat down hard. a big, big reason is because of china and coronavirus. china is one of the biggest buyers --  _"
https://archive.org/details/FBC_20200211_190000_Making_Money_With_Charles_Payne#start/284/end/319,2/11/2020 19:04:59,FBC,Making Money With Charles Payne,FBC_20200211_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200211_190000_Making_Money_With_Charles_Payne/FBC_20200211_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200211_190000_Making_Money_With_Charles_Payne_000268.jpg,"investors in small cap. charles: dani, broken down names, reversal because of coronavirus, wynn casinos up today, caterpillar up today, marriott is up today. boeing to me is a wild card because a lot of people have to"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/129/end/164,2/11/2020 11:02:24,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_000120.jpg,"person might develop coronavirus after being exposed to it. man charged with shoot ing 2 police officers saturday and wounding another is now being held without bond, robert williams pleaded not guilty, facing 14 attempted murder charges, he"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/1842/end/1877,2/11/2020 11:30:57,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_001829.jpg,"punished. maria: are you talking about dr. lee. dr. lee was the whistleblower, he's dead. dr. lee is dead, he's the whistleblower, we have a problem here, coronavirus in wuhan, he was first arrested because he"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/2767/end/2802,2/11/2020 11:46:22,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_002729.jpg,"get 25% off everything. including these special deals. at zales, the diamond store. maria: welcome back, the cost of coronavirus, new report cite followed the wall street journal say it is outbreak the costing shipping lines, $350 million a"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/5489/end/5524,2/11/2020 12:31:44,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_005489.jpg,"points. similar story overnight in asia. we had gains, traders are awaiting more stimulus as the coronavirus continues to impact business as you see, japan was closed overnight for a holiday. caught on tape, michael bloomberg defending a"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/7233/end/7268,2/11/2020 13:00:48,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_007229.jpg,"crowd, ins new hampshire last night touting the strong economy and going after democrats. coronavirus outbreak death toll in china passed 1000, now there are more than 42000 confirmed cases, 13th person in america, was diagnosed 13th"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/9085/end/9120,2/11/2020 13:31:40,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_009088.jpg,"sees those uncertainties blooeg up a little bit however, there are some risks one big risk specifically the federal reserve chairman will say coronavirus watching this very closely, according to federal reserve chairman, and concerned that it will cause"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/10182/end/10217,2/11/2020 13:49:57,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_010170.jpg,"will likely do that other movers different direction from back of earnings under armour cratering down 17% as much as 17% premarket this is after disappointing sales of coronavirus will drag first quarter by 50, 60 million"
https://archive.org/details/FBC_20200220_140000_Varney__Company#start/375/end/410,2/20/2020 14:06:30,FBC,Varney  Company,FBC_20200220_140000_Varney__Company,https://archive.org/download/FBC_20200220_140000_Varney__Company/FBC_20200220_140000_Varney__Company.thumbs/FBC_20200220_140000_Varney__Company_000720.jpg,"rest of the passengers? 621 of them had coronavirus out of the 3011 that were tested. two tragically elder individuals died, 87-year-old man and"
https://archive.org/details/FBC_20200220_140000_Varney__Company#start/10087/end/10122,2/20/2020 16:48:22,FBC,Varney  Company,FBC_20200220_140000_Varney__Company,https://archive.org/download/FBC_20200220_140000_Varney__Company/FBC_20200220_140000_Varney__Company.thumbs/FBC_20200220_140000_Varney__Company_010079.jpg,"thanks very much. we're looking same about the timing. might be linked to the coronavirus fears that it is escalating and certainly some deaths are spreading around the world. richard clarida segments on cnbc this morning before the market"
https://archive.org/details/FBC_20200220_110000_Mornings_With_Maria_Bartiromo#start/586/end/621,2/20/2020 11:10:01,FBC,Mornings With Maria Bartiromo,FBC_20200220_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200220_110000_Mornings_With_Maria_Bartiromo/FBC_20200220_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200220_110000_Mornings_With_Maria_Bartiromo_000570.jpg,"the coronavirus death toll now surpassing 2100 with more than 75000 confirmed cases across the world. meanwhile massive security breach at mgm resorts resulting millions of guests personal data being hacked, high-profile"
https://archive.org/details/FBC_20200220_110000_Mornings_With_Maria_Bartiromo#start/5757/end/5792,2/20/2020 12:36:12,FBC,Mornings With Maria Bartiromo,FBC_20200220_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200220_110000_Mornings_With_Maria_Bartiromo/FBC_20200220_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200220_110000_Mornings_With_Maria_Bartiromo_005759.jpg,"greater, even though the rate of incubation is higher, the death rate is lower from the current coronavirus, but it's affecting more people. it's making more people sick and the chinese are shutting down a lot of companies."
https://archive.org/details/FBC_20200220_110000_Mornings_With_Maria_Bartiromo#start/9140/end/9175,2/20/2020 13:32:35,FBC,Mornings With Maria Bartiromo,FBC_20200220_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200220_110000_Mornings_With_Maria_Bartiromo/FBC_20200220_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200220_110000_Mornings_With_Maria_Bartiromo_009118.jpg,"down about 6 points right now. goldman sachs meanwhile, warning clients about a possible correction tied to coronavirus saying investors are underestimating the health risks joining me former chairman. federal reserve coauthor of the book capitalism in alan grs"
https://archive.org/details/FBC_20200220_170000_Cavuto_Coast_to_Coast#start/29/end/64,2/20/2020 17:00:44,FBC,Cavuto Coast to Coast,FBC_20200220_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200220_170000_Cavuto_Coast_to_Coast/FBC_20200220_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200220_170000_Cavuto_Coast_to_Coast_000028.jpg,"coronavirus fears that it is escalating and certainly some deaths are spreading around the world. richard clarida segments on cnbc this morning before the market opened where the former federal reserve vice-chair, seemed to"
https://archive.org/details/FBC_20200220_170000_Cavuto_Coast_to_Coast#start/265/end/300,2/20/2020 17:04:40,FBC,Cavuto Coast to Coast,FBC_20200220_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200220_170000_Cavuto_Coast_to_Coast/FBC_20200220_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200220_170000_Cavuto_Coast_to_Coast_000238.jpg,"basically zero because of concerns. they're looking at the fact that rosneft got hit with sanctions by the united states which could tighten supplies even more. they were looking very optimistic on this run. then coronavirus headlines"
https://archive.org/details/FBC_20200217_140000_Varney__Company#start/10822/end/10857,2/17/2020 17:00:37,FBC,Varney  Company,FBC_20200217_140000_Varney__Company,https://archive.org/download/FBC_20200217_140000_Varney__Company/FBC_20200217_140000_Varney__Company.thumbs/FBC_20200217_140000_Varney__Company_010798.jpg,"markets are closed. we're open for business. something that could affect markets gripping much of the world. coronavirus you know the drill. for latest on that, that could influence trading tomorrow, get to jonathan serrie in @atlanta."
https://archive.org/details/FBC_20200217_023000_Maria_Bartiromos_Wall_Street#start/57/end/92,2/17/2020 2:31:12,FBC,Maria Bartiromos Wall Street,FBC_20200217_023000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200217_023000_Maria_Bartiromos_Wall_Street/FBC_20200217_023000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200217_023000_Maria_Bartiromos_Wall_Street_000059.jpg,"of record highs and yet we've got those worries about coronavirus among other things slide down what has been a very strong backdrop. i would say it is never been more difficult that is right now and taking"
https://archive.org/details/FBC_20200217_110000_Mornings_With_Maria_Bartiromo#start/962/end/997,2/17/2020 11:16:17,FBC,Mornings With Maria Bartiromo,FBC_20200217_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200217_110000_Mornings_With_Maria_Bartiromo/FBC_20200217_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200217_110000_Mornings_With_Maria_Bartiromo_000898.jpg,"dagen: welcome back, focus on markets, the stock market in the united states are closed but we do have futures trading, 41-point gain across the board, markets have not taken a dive amid coronavirus news."
https://archive.org/details/FBC_20200217_110000_Mornings_With_Maria_Bartiromo#start/3721/end/3756,2/17/2020 12:02:16,FBC,Mornings With Maria Bartiromo,FBC_20200217_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200217_110000_Mornings_With_Maria_Bartiromo/FBC_20200217_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200217_110000_Mornings_With_Maria_Bartiromo_003718.jpg,"up 1 half of 1%, nikkei under pressure, new data came out that the economy in japan contracted by more than 6% at the end of last year, shanghai composite rebounded from coronavirus related selling, andy mccabe"
https://archive.org/details/FBC_20200217_110000_Mornings_With_Maria_Bartiromo#start/9168/end/9203,2/17/2020 13:33:03,FBC,Mornings With Maria Bartiromo,FBC_20200217_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200217_110000_Mornings_With_Maria_Bartiromo/FBC_20200217_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200217_110000_Mornings_With_Maria_Bartiromo_009148.jpg,"although slight in asia overnight a bit of a mixed story the nikkei under some pressure, the economy in japan, are contracting more than 6% the end of the year. the shanghai composite rebounding from coronavirus"
https://archive.org/details/FBC_20200224_020000_Barrons_Roundtable#start/63/end/98,2/24/2020 2:01:18,FBC,Barrons Roundtable,FBC_20200224_020000_Barrons_Roundtable,https://archive.org/download/FBC_20200224_020000_Barrons_Roundtable/FBC_20200224_020000_Barrons_Roundtable.thumbs/FBC_20200224_020000_Barrons_Roundtable_000059.jpg,"coronavirus, how supply chains are hurting apple, amazon facebook and more. a morgan stanley with a 13 billion-dollar bill of what it means for investors and soaring ahead of their flight playing the new space race"
https://archive.org/details/FBC_20200224_020000_Barrons_Roundtable#start/80/end/115,2/24/2020 2:01:35,FBC,Barrons Roundtable,FBC_20200224_020000_Barrons_Roundtable,https://archive.org/download/FBC_20200224_020000_Barrons_Roundtable/FBC_20200224_020000_Barrons_Roundtable.thumbs/FBC_20200224_020000_Barrons_Roundtable_000059.jpg,"barron's table tonight we will start with reshma. the market hit a new high this week and started falling down to 400 points, one half percent. coronavirus clearly one of the concerns. the scope is unknown at"
https://archive.org/details/FBC_20200224_020000_Barrons_Roundtable#start/616/end/651,2/24/2020 2:10:31,FBC,Barrons Roundtable,FBC_20200224_020000_Barrons_Roundtable,https://archive.org/download/FBC_20200224_020000_Barrons_Roundtable/FBC_20200224_020000_Barrons_Roundtable.thumbs/FBC_20200224_020000_Barrons_Roundtable_000598.jpg,"jan van eck lester you adopted that for china don't fight the pdc does the coronavirus change up your? and brief it doesn't. my theory for this years don't worry be happy. and the reason is if you"
https://archive.org/details/FBC_20200224_170000_Cavuto_Coast_to_Coast#start/2165/end/2200,2/24/2020 17:36:20,FBC,Cavuto Coast to Coast,FBC_20200224_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200224_170000_Cavuto_Coast_to_Coast/FBC_20200224_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200224_170000_Cavuto_Coast_to_Coast_002159.jpg,"aggressive approach putting together the coronavirus task force. reporter: all that task force is meeting, speaking every single day, sometimes couple times atoday, including every now and again with meetings at white house. president, by the way, neil, is"
https://archive.org/details/FBC_20200224_170000_Cavuto_Coast_to_Coast#start/5888/end/5923,2/24/2020 18:38:23,FBC,Cavuto Coast to Coast,FBC_20200224_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200224_170000_Cavuto_Coast_to_Coast/FBC_20200224_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200224_170000_Cavuto_Coast_to_Coast_005879.jpg,"typically people refer to policies and what's going on. the coronavirus, i think, hasn't really hit home as it might have in se, like, italy, south korea, china. people are really seeing it outside of looking at"
https://archive.org/details/FBC_20200224_110000_Mornings_With_Maria_Bartiromo#start/90/end/125,2/24/2020 11:01:45,FBC,Mornings With Maria Bartiromo,FBC_20200224_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200224_110000_Mornings_With_Maria_Bartiromo/FBC_20200224_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200224_110000_Mornings_With_Maria_Bartiromo_000089.jpg,"carolina. verdict in harvey weinstein case, mornings with maria is live right now. maria: top story this morning market selloff, take a look at futures, down 818 points as fears about coronavirus rise across the world."
https://archive.org/details/FBC_20200224_110000_Mornings_With_Maria_Bartiromo#start/294/end/329,2/24/2020 11:05:09,FBC,Mornings With Maria Bartiromo,FBC_20200224_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200224_110000_Mornings_With_Maria_Bartiromo/FBC_20200224_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200224_110000_Mornings_With_Maria_Bartiromo_000270.jpg,"and how it's going to impact earnings, also the ways chinese have handled this kelly, we knew that the chinese knew about the coronavirus way earlier than they revealed to the rest of the world, last week, major general"
https://archive.org/details/FBC_20200224_110000_Mornings_With_Maria_Bartiromo#start/686/end/721,2/24/2020 11:11:41,FBC,Mornings With Maria Bartiromo,FBC_20200224_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200224_110000_Mornings_With_Maria_Bartiromo/FBC_20200224_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200224_110000_Mornings_With_Maria_Bartiromo_000660.jpg,"started this morning, a lot coming up. markets showing to selloff, largely due to fears of coronavirus and containing that. dow industrials down 829 points, 3 contests down, we are look ago t how the democratic field is"
https://archive.org/details/FBC_20200224_110000_Mornings_With_Maria_Bartiromo#start/942/end/977,2/24/2020 11:15:57,FBC,Mornings With Maria Bartiromo,FBC_20200224_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200224_110000_Mornings_With_Maria_Bartiromo/FBC_20200224_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200224_110000_Mornings_With_Maria_Bartiromo_000870.jpg,"100 down almost 300, cac quarante down 225 and almost 4% there. asian markets down as well, there are new cases of coronavirus this morning reported in south korea, joining us right now markets head of"
https://archive.org/details/FBC_20200224_110000_Mornings_With_Maria_Bartiromo#start/1084/end/1119,2/24/2020 11:18:19,FBC,Mornings With Maria Bartiromo,FBC_20200224_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200224_110000_Mornings_With_Maria_Bartiromo/FBC_20200224_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200224_110000_Mornings_With_Maria_Bartiromo_001078.jpg,"coronavirus, a combination of what dagen previously mentioned which was big bond bubble that's currently in the works, then you start to step in, and where you step in, maria, chinese consumer discretionary, chinese transportation and u.s."
https://archive.org/details/FBC_20200224_110000_Mornings_With_Maria_Bartiromo#start/1928/end/1963,2/24/2020 11:32:23,FBC,Mornings With Maria Bartiromo,FBC_20200224_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200224_110000_Mornings_With_Maria_Bartiromo/FBC_20200224_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200224_110000_Mornings_With_Maria_Bartiromo_001919.jpg,"coronavirus hitting italy with more than 150 confirmed cases near milan this morning. ftse is down 285 points and dax index in germany lower by 485 points, almost 500 points on the dax index, good news coming out"
https://archive.org/details/FBC_20200224_200000_The_Claman_Countdown#start/1032/end/1067,2/24/2020 20:17:27,FBC,The Claman Countdown,FBC_20200224_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200224_200000_The_Claman_Countdown/FBC_20200224_200000_The_Claman_Countdown.thumbs/FBC_20200224_200000_The_Claman_Countdown_001017.jpg,"yokahama, japan. what happened there? because they definitely quarantined so many people but by confining them, it appears that hundreds got sickened when only a handful were originally sick with the coronavirus. they were breathing recycled"
https://archive.org/details/FBC_20200224_200000_The_Claman_Countdown#start/1511/end/1546,2/24/2020 20:25:26,FBC,The Claman Countdown,FBC_20200224_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200224_200000_The_Claman_Countdown/FBC_20200224_200000_The_Claman_Countdown.thumbs/FBC_20200224_200000_The_Claman_Countdown_001497.jpg,"drug maker's antiviral may be effective against the coronavirus. then you see quotes from pulitzer prize winner fellow at the council on foreign relations, lori garrett, who says let's be clear about this moment, it's not about china,"
https://archive.org/details/FBC_20200224_200000_The_Claman_Countdown#start/3382/end/3417,2/24/2020 20:56:37,FBC,The Claman Countdown,FBC_20200224_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200224_200000_The_Claman_Countdown/FBC_20200224_200000_The_Claman_Countdown.thumbs/FBC_20200224_200000_The_Claman_Countdown_003357.jpg,"coronavirus is. don't have no idea what is going on in iran or north korea. liz: down 1000. would be surprised down 1200? i would not be surprised. i wouldn't have the pedestrian profits so far but wouldn't be"
