URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200227_183700_House_Minority_Leader_Kevin_McCarthy_Weekly_News_Conference#start/386/end/421,2/27/2020 18:43:41,CSPAN,House Minority Leader Kevin McCarthy Weekly News Conference,CSPAN_20200227_183700_House_Minority_Leader_Kevin_McCarthy_Weekly_News_Conference,https://archive.org/download/CSPAN_20200227_183700_House_Minority_Leader_Kevin_McCarthy_Weekly_News_Conference/CSPAN_20200227_183700_House_Minority_Leader_Kevin_McCarthy_Weekly_News_Conference.thumbs/CSPAN_20200227_183700_House_Minority_Leader_Kevin_McCarthy_Weekly_News_Conference_000387.jpg,"protection of america. he gets the update information. we will take that day-by-day to to be.re we need yes, sir. [indiscernible] your remarks what you said about the speaker and the coronavirus than the president in his press last night called the"
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/4086/end/4121,2/27/2020 9:31:21,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._004078.jpg,"point, we'll take a 20 minute break, but now i would like to recognize the gentleman from kentucky, mr. guthrie, for his four minutes of questions. thank you, mr. secretary. i look forward to getting to the coronavirus in my second round of questions."
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/9997/end/10032,2/27/2020 11:09:52,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._009988.jpg,"from that ship, and then apparently the cdc was overruled by the state department, so here's my question. you are the chairman of the president's task force on the novel coronavirus. who is in charge? are you in charge? sec. azar: i am in charge, but"
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/10393/end/10428,2/27/2020 11:16:28,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._010378.jpg,"even if we are at a low risk situations of people are not surprised and they know what uncertainties we are dealing with. for 50 days we've learned much about the coronavirus, but much is still unknown. i know people want to know at"
https://archive.org/details/CSPAN_20200226_120000_Washington_Journal#start/523/end/558,2/26/2020 12:08:58,CSPAN,Washington Journal,CSPAN_20200226_120000_Washington_Journal,https://archive.org/download/CSPAN_20200226_120000_Washington_Journal/CSPAN_20200226_120000_Washington_Journal.thumbs/CSPAN_20200226_120000_Washington_Journal_000509.jpg,"to say, biden had a good night. any one of them would be better than trump who is incompetent. the coronavirus is serious and trump treats it like it is no big deal. the only concern is the stock market. that is beyond disgusting."
https://archive.org/details/CSPAN_20200226_120000_Washington_Journal#start/6036/end/6071,2/26/2020 13:40:51,CSPAN,Washington Journal,CSPAN_20200226_120000_Washington_Journal,https://archive.org/download/CSPAN_20200226_120000_Washington_Journal/CSPAN_20200226_120000_Washington_Journal.thumbs/CSPAN_20200226_120000_Washington_Journal_006028.jpg,"made public that he tested positive for the coronavirus. should he have been, or should people be in public if they are feeling sick and from these areas and have tested positive? guest: if you have tested positive, it is important to isolate at home."
https://archive.org/details/CSPAN_20200226_120000_Washington_Journal#start/6588/end/6623,2/26/2020 13:50:03,CSPAN,Washington Journal,CSPAN_20200226_120000_Washington_Journal,https://archive.org/download/CSPAN_20200226_120000_Washington_Journal/CSPAN_20200226_120000_Washington_Journal.thumbs/CSPAN_20200226_120000_Washington_Journal_006568.jpg,"same tools for the coronavirus so we have limited ability to test and diagnose people in the u.s. we do not have a vaccine like for the flu. we do not have medicines like we give for the flu, so the absence of those tools and the"
https://archive.org/details/CSPAN_20200226_120000_Washington_Journal#start/8578/end/8613,2/26/2020 14:23:13,CSPAN,Washington Journal,CSPAN_20200226_120000_Washington_Journal,https://archive.org/download/CSPAN_20200226_120000_Washington_Journal/CSPAN_20200226_120000_Washington_Journal.thumbs/CSPAN_20200226_120000_Washington_Journal_008578.jpg,"atwill also be testifying 1:00 p.m. eastern time on the budget in the coronavirus. todaylso is on c-span 2 along with our website and radio app. if you want to learn more about johns hopkins center for health security, you can go to"
https://archive.org/details/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request#start/1381/end/1416,2/26/2020 15:54:16,CSPAN,Acting DHS Secretary Wolf Testifies on Presidents 2021 Budget Request,CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request,https://archive.org/download/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request.thumbs/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request_001378.jpg,"those emanating from nation states. the department also remains focused on helping to manage the u.s. government's response to the coronavirus. to be clear, the lead federal agency in charge of this response remains the department of health and human services. dhs remains focused on"
https://archive.org/details/CSPAN_20200226_100700_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina#start/4539/end/4574,2/26/2020 11:22:54,CSPAN,Campaign 2020 CBS Hosts Democratic Presidential Debate in South Carolina,CSPAN_20200226_100700_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina,https://archive.org/download/CSPAN_20200226_100700_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina/CSPAN_20200226_100700_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina.thumbs/CSPAN_20200226_100700_Campaign_2020_CBS_Hosts_Democratic_Presidential_Debate_in_South_Carolina_004527.jpg,"mr. vice president, we are going to get to you. mr. biden: you keep promising me that, but you have not done it yet. gayle: i have never broken a promise. senator klobuchar, there was breaking news on the cdc from the coronavirus. over 2000 deaths"
https://archive.org/details/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request#start/3151/end/3186,2/26/2020 7:54:46,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request_003128.jpg,"being here. this committee has a long tradition of bipartisanship, and i know that secretary, you and i have had a couple of disagreements, and so i kinda want to see whether we can find some common ground in fighting the coronavirus. the president's budget cuts in"
https://archive.org/details/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request#start/5187/end/5222,2/26/2020 8:28:42,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request_005168.jpg,"about the coronavirus, because i was at the briefing this morning. i appreciated your comments to clarify things. the question i have for you and whoever else in the administration or in the senate is, why the briefing was closed. i have met with a number of"
https://archive.org/details/CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command...#start/6779/end/6814,2/26/2020 7:01:14,CSPAN,Senate Hearing on U.S. European Command  U.S. Transportation Command...,CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command...,https://archive.org/download/CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command.../CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command....thumbs/CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command..._006779.jpg,"c-span's 'washington journal,' live every day with news and policy issues that impact you. coming up this morning, we will discuss the u.s. and global response to the coronavirus outbreak with someone from jon hopkins center of out security. we will talk -- health security.            _"
https://archive.org/details/CSPAN_20200226_041900_President_Trump_Holds_News_Conference#start/195/end/230,2/26/2020 4:22:30,CSPAN,President Trump Holds News Conference,CSPAN_20200226_041900_President_Trump_Holds_News_Conference,https://archive.org/download/CSPAN_20200226_041900_President_Trump_Holds_News_Conference/CSPAN_20200226_041900_President_Trump_Holds_News_Conference.thumbs/CSPAN_20200226_041900_President_Trump_Holds_News_Conference_000178.jpg,"frankly. we have a terrific, really great relationship between the prime minister and myself. so we're going to be doing a lot of things. it is worth it. you may ask me about the coronavirus, which is -- very well under control in our country."
https://archive.org/details/CSPAN_20200226_041900_President_Trump_Holds_News_Conference#start/1211/end/1246,2/26/2020 4:39:26,CSPAN,President Trump Holds News Conference,CSPAN_20200226_041900_President_Trump_Holds_News_Conference,https://archive.org/download/CSPAN_20200226_041900_President_Trump_Holds_News_Conference/CSPAN_20200226_041900_President_Trump_Holds_News_Conference.thumbs/CSPAN_20200226_041900_President_Trump_Holds_News_Conference_001199.jpg,"out of here. more than 20 americans have now been brought back to the united states with coronavirus. by your own measure, does that mean that your government has been incompetent? are you pleased with the response? president trump: there is a difference between ebola and"
https://archive.org/details/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing#start/1172/end/1207,2/26/2020 9:29:47,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing_001168.jpg,"opportunity to update you today on fda's coronavirus activities. the fda plays an essential role in overseeing our nation's medical products as part of our vital mission to protect and promote public health. including during public health emergencies. dr. hahn: the fda is an"
https://archive.org/details/CSPAN_20200225_115900_Washington_Journal_02252020#start/1637/end/1672,2/25/2020 12:26:32,CSPAN,Washington Journal 02252020,CSPAN_20200225_115900_Washington_Journal_02252020,https://archive.org/download/CSPAN_20200225_115900_Washington_Journal_02252020/CSPAN_20200225_115900_Washington_Journal_02252020.thumbs/CSPAN_20200225_115900_Washington_Journal_02252020_001618.jpg,"request, but likely getting asked about coronavirus as well and what the homeland security department will do about it at 10:00 a.m. eastern. on c-span 3, you can watch on our website and you can download the radio app to listen along if"
https://archive.org/details/CSPAN_20200225_115900_Washington_Journal_02252020#start/1870/end/1905,2/25/2020 12:30:25,CSPAN,Washington Journal 02252020,CSPAN_20200225_115900_Washington_Journal_02252020,https://archive.org/download/CSPAN_20200225_115900_Washington_Journal_02252020/CSPAN_20200225_115900_Washington_Journal_02252020.thumbs/CSPAN_20200225_115900_Washington_Journal_02252020_001859.jpg,"insurance. from a health care perspective, someone comes into south florida with coronavirus, you will see a mass epidemic because people will not go to the doctor because we cannot afford our co-pay, premiums. myco-pay is separate from"
https://archive.org/details/CSPAN_20200225_115900_Washington_Journal_02252020#start/3369/end/3404,2/25/2020 12:55:24,CSPAN,Washington Journal 02252020,CSPAN_20200225_115900_Washington_Journal_02252020,https://archive.org/download/CSPAN_20200225_115900_Washington_Journal_02252020/CSPAN_20200225_115900_Washington_Journal_02252020.thumbs/CSPAN_20200225_115900_Washington_Journal_02252020_003357.jpg,"coronavirus, i see it spreading a lot and there is not a lot of things -- they are still coming across and there should be more scrutinizing checks at the airport. if people are coming from the outbreak area, they should be setting up places they can"
https://archive.org/details/CSPAN_20200225_115900_Washington_Journal_02252020#start/6489/end/6524,2/25/2020 13:47:24,CSPAN,Washington Journal 02252020,CSPAN_20200225_115900_Washington_Journal_02252020,https://archive.org/download/CSPAN_20200225_115900_Washington_Journal_02252020/CSPAN_20200225_115900_Washington_Journal_02252020.thumbs/CSPAN_20200225_115900_Washington_Journal_02252020_006478.jpg,"considered an epidemic. it further proves he and his administration aren't taking the crisis as seriously as they need to be. we have seen no sign president trump plan or urgency to deal with the spread of the coronavirus. we need real readership and we"
https://archive.org/details/CSPAN_20200225_115900_Washington_Journal_02252020#start/7317/end/7352,2/25/2020 14:01:12,CSPAN,Washington Journal 02252020,CSPAN_20200225_115900_Washington_Journal_02252020,https://archive.org/download/CSPAN_20200225_115900_Washington_Journal_02252020/CSPAN_20200225_115900_Washington_Journal_02252020.thumbs/CSPAN_20200225_115900_Washington_Journal_02252020_007318.jpg,"a money tree behind the white house. on facebooke bryant saying my concern is that the medical community is not taking it seriously because they tell us the coronavirus is no more deadly than the common flu. but at the same time they and"
https://archive.org/details/CSPAN_20200225_184800_Health__Human_Services_2021_Budget_Request#start/685/end/720,2/25/2020 18:59:40,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200225_184800_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200225_184800_Health__Human_Services_2021_Budget_Request/CSPAN_20200225_184800_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200225_184800_Health__Human_Services_2021_Budget_Request_000657.jpg,"has the coronavirus. that's a product of the world's finest public health system that allows us to have that level of knowledge on this rapidly developing -- senator shelby: what's the treatment? secretary azar: because there is no treatment. one treats the symptoms as one"
https://archive.org/details/CSPAN_20200225_204600_Washington_Journal_Mark_Hugo_Lopez#start/0/end/33,2/25/2020 20:46:13,CSPAN,Washington Journal Mark Hugo Lopez,CSPAN_20200225_204600_Washington_Journal_Mark_Hugo_Lopez,https://archive.org/download/CSPAN_20200225_204600_Washington_Journal_Mark_Hugo_Lopez/CSPAN_20200225_204600_Washington_Journal_Mark_Hugo_Lopez.thumbs/CSPAN_20200225_204600_Washington_Journal_Mark_Hugo_Lopez_000028.jpg,"along with other federal officials on the coronavirus response. that's live thursday at 2:00 eastern on c-span3. you can also find both hearings online at c-span.org and listen live to the cdc hearing on the free c-span radio app. we ae"
https://archive.org/details/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request#start/1446/end/1481,2/25/2020 19:33:21,CSPAN,Acting DHS Secretary Wolf Testifies on Presidents 2021 Budget Request,CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request,https://archive.org/download/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request.thumbs/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request_001438.jpg,"senator moore capito: before we und it, we want to make sure hiring into certain positions so i think we need to carefully watch that. more question and then move on. i really want to ask about the facilities but i'll ask about coronavirus."
https://archive.org/details/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request#start/3128/end/3163,2/25/2020 20:01:23,CSPAN,Acting DHS Secretary Wolf Testifies on Presidents 2021 Budget Request,CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request,https://archive.org/download/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request.thumbs/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request_003117.jpg,"traveling public on what type of identification they need come october. our partners in the airline industry, airline associates, travel associates are also pushing out a lot of information as well. mr. hoeven: final question. back to coronavirus. do you feel you've got adequate"
https://archive.org/details/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request#start/5665/end/5700,2/25/2020 20:43:40,CSPAN,Acting DHS Secretary Wolf Testifies on Presidents 2021 Budget Request,CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request,https://archive.org/download/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request.thumbs/CSPAN_20200225_190900_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request_005637.jpg,"medical science behind it. we provide them a number of protective equipment that they are able to use and most are using that. but we'll continue to lean forward on that. any briefing, any discussion about coronavirus, how the department's responding, my first or second question is"
https://archive.org/details/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus#start/0/end/33,2/25/2020 18:27:13,CSPAN,Sen. Dick Durbin talks to Reporters on Coronavirus,CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus,https://archive.org/download/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus.thumbs/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus_000028.jpg,"the president's 2021 budget request for hhs senators also asked about the $2.5 billion emergency spending request for the coronavirus and programs submitted yesterday. if you missed any of the hearing we'll be showing it again tonight at 8:00 eastern time."
https://archive.org/details/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus#start/13/end/48,2/25/2020 18:27:28,CSPAN,Sen. Dick Durbin talks to Reporters on Coronavirus,CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus,https://archive.org/download/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus.thumbs/CSPAN_20200225_182700_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus_000028.jpg,"then live thursday we'll hear from the director of the centers for disease control and prevention. dr. robert redfield, along with or federal officials about the coronavirus response. again that's live thursday at 2:00 p.m. eastern on c-span3. you can find both hearings"
https://archive.org/details/CSPAN_20200225_225000_President_Trump_Holds_News_Conference#start/1189/end/1224,2/25/2020 23:10:04,CSPAN,President Trump Holds News Conference,CSPAN_20200225_225000_President_Trump_Holds_News_Conference,https://archive.org/download/CSPAN_20200225_225000_President_Trump_Holds_News_Conference/CSPAN_20200225_225000_President_Trump_Holds_News_Conference.thumbs/CSPAN_20200225_225000_President_Trump_Holds_News_Conference_001168.jpg,"reporter: follow up on the question. on coronavirus specifically, mr. president. in 2014 when the ebola situation was very concerning to so many americans you tweeted ebola patient will be brought to the u.s. in a few days. now i know for sure our leaders are incompetent."
https://archive.org/details/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing#start/43/end/78,2/25/2020 23:37:58,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing_000028.jpg,"centers for disease control and prevention and other federal officials will testify on the coronavirus response before a house subcommittee. watch that live thursday at 2:00 p.m. eastern on c-span3. online at c-span.org. or listen live with the free -span radio app."
https://archive.org/details/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing#start/904/end/939,2/25/2020 23:52:19,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200225_233700_HHS_Officials_Hold_Coronavirus_Briefing_000897.jpg,"now, you shouldn't be discouraged by that because it is certainly conceivable that this issue, with this coronavirus, will go well beyond this season into next season. so a vaccine may not solve the problems of the next couple of months. but it certainly would be an"
https://archive.org/details/CSPAN_20200225_153400_Health__Human_Services_2021_Budget_Request#start/2813/end/2848,2/25/2020 16:21:08,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200225_153400_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200225_153400_Health__Human_Services_2021_Budget_Request/CSPAN_20200225_153400_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200225_153400_Health__Human_Services_2021_Budget_Request_002788.jpg,"and i want to congratulate this committee for its part of it. one of our responsibilities as members of the senate is to help the american people get a fair view of exactly how threatening to them individually, this coronavirus is. looking around the world, there"
https://archive.org/details/CSPAN_20200225_174000_President_Trump_Holds_News_Conference#start/1202/end/1237,2/25/2020 18:00:17,CSPAN,President Trump Holds News Conference,CSPAN_20200225_174000_President_Trump_Holds_News_Conference,https://archive.org/download/CSPAN_20200225_174000_President_Trump_Holds_News_Conference/CSPAN_20200225_174000_President_Trump_Holds_News_Conference.thumbs/CSPAN_20200225_174000_President_Trump_Holds_News_Conference_001198.jpg,"mean that your government has been incompetent? pleased with the response? president trump: there is a difference between ebola and coronavirus. difference. it's like day and night. and i felt we should bring them back. americans. we should bring them back. with ebola, it was -- it's very            _"
https://archive.org/details/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats#start/760/end/795,2/19/2020 3:19:55,CSPAN,Discussion on Coronavirus Outbreak  Global Health Threats,CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats,https://archive.org/download/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats.thumbs/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats_000748.jpg,"don't have the flu. test them for coronavirus. if they do have it, it indicates we are missing some. if not, we are in good shape. but what about the countries at that do not have the capability of doing that identification, isolation and contact tracing."
https://archive.org/details/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats#start/1789/end/1824,2/19/2020 3:37:04,CSPAN,Discussion on Coronavirus Outbreak  Global Health Threats,CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats,https://archive.org/download/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats.thumbs/CSPAN_20200219_030700_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats_001769.jpg,"rotating the stock and also shelf new items on the that can address these things. quite frankly, i think that this example of a coronavirus, and he can talk eloquently about it, what happened with his vaccine for sars, that kind of lost steam."
https://archive.org/details/CSPAN_20200219_080500_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats#start/1769/end/1804,2/19/2020 8:34:44,CSPAN,Discussion on Coronavirus Outbreak  Global Health Threats,CSPAN_20200219_080500_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats,https://archive.org/download/CSPAN_20200219_080500_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats/CSPAN_20200219_080500_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats.thumbs/CSPAN_20200219_080500_Discussion_on_Coronavirus_Outbreak__Global_Health_Threats_001768.jpg,"rotating the stock and also shelf new items on the that can address these things. quite frankly, i think that this example of a coronavirus, and he can talk eloquently about it, what happened with his vaccine for sars, that kind of lost steam."
https://archive.org/details/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns#start/341/end/376,2/22/2020 18:37:56,CSPAN,Discussion on Combating Disinformation Campaigns,CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns,https://archive.org/download/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns.thumbs/CSPAN_20200222_183200_Discussion_on_Combating_Disinformation_Campaigns_000298.jpg,"audiences globally. it makes it more difficult for the u.s. and. their partners to reach key audiences. for example, i can tell you that one of our adversaries has taken advantage of and continues to take advantage of the coronavirus out like and continues to push"
https://archive.org/details/CSPAN_20200229_032900_The_Communicators_Gary_Shapiro_CES__Consumer_Technology_Issues#start/638/end/673,2/29/2020 3:39:53,CSPAN,The Communicators Gary Shapiro CES  Consumer Technology Issues,CSPAN_20200229_032900_The_Communicators_Gary_Shapiro_CES__Consumer_Technology_Issues,https://archive.org/download/CSPAN_20200229_032900_The_Communicators_Gary_Shapiro_CES__Consumer_Technology_Issues/CSPAN_20200229_032900_The_Communicators_Gary_Shapiro_CES__Consumer_Technology_Issues.thumbs/CSPAN_20200229_032900_The_Communicators_Gary_Shapiro_CES__Consumer_Technology_Issues_000628.jpg,"some senators are falling for this. it is a ruse. they are trying to say, this is something that is hurting americans. this is about the first amendment and someone's right to state their opponent online. we are dealing with the coronavirus thing in china."
https://archive.org/details/CSPAN_20200229_220200_President_Trump_News_Conference#start/600/end/635,2/29/2020 22:12:15,CSPAN,President Trump News Conference,CSPAN_20200229_220200_President_Trump_News_Conference,https://archive.org/download/CSPAN_20200229_220200_President_Trump_News_Conference/CSPAN_20200229_220200_President_Trump_News_Conference.thumbs/CSPAN_20200229_220200_President_Trump_News_Conference_000598.jpg,"it really gave us time to do some of the critical moves we have done. and it allowed these great professionals to get together and figure it all out. and we think they have done that. we have taken the most aggressive actions to confront the coronavirus."
https://archive.org/details/CSPAN_20200229_184900_President_Trump_News_Conference#start/1896/end/1931,2/29/2020 19:20:51,CSPAN,President Trump News Conference,CSPAN_20200229_184900_President_Trump_News_Conference,https://archive.org/download/CSPAN_20200229_184900_President_Trump_News_Conference/CSPAN_20200229_184900_President_Trump_News_Conference.thumbs/CSPAN_20200229_184900_President_Trump_News_Conference_001888.jpg,"couldn't that cause some people to not take precautionary steps because they are linking what you are saying when you use the word hoax in the context of the coronavirus? pres. trump: the hoax was used with respect to democrats, what they were saying."
https://archive.org/details/CSPAN_20200229_203300_President_Trump_Remarks_at_Conservative_Political_Action_Conference#start/5362/end/5397,2/29/2020 22:02:37,CSPAN,President Trump Remarks at Conservative Political Action Conference,CSPAN_20200229_203300_President_Trump_Remarks_at_Conservative_Political_Action_Conference,https://archive.org/download/CSPAN_20200229_203300_President_Trump_Remarks_at_Conservative_Political_Action_Conference/CSPAN_20200229_203300_President_Trump_Remarks_at_Conservative_Political_Action_Conference.thumbs/CSPAN_20200229_203300_President_Trump_Remarks_at_Conservative_Political_Action_Conference_005338.jpg,"listen free on the free c-span radio app. trump, vice president pence and health officials gave a news conference today at the white house to give an update to the administration's response to the coronavirus outbreak. we will show you the briefing in"
