URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20200125_140000_The_Impeachment_Trial_of_Donald_J._Trump#start/2117/end/2152,1/25/2020 14:35:32,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200125_140000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200125_140000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200125_140000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200125_140000_The_Impeachment_Trial_of_Donald_J._Trump_002099.jpg,"before i let you go, ron, i know at one point you were the ebola czar. you know a lot about diseases out there. what do you think of the way the trump administration is now handling the coronavirus scare"
https://archive.org/details/CNNW_20200125_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul#start/905/end/940,1/25/2020 10:15:20,CNN,New Day Weekend With Victor Blackwell and Christi Paul,CNNW_20200125_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20200125_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul/CNNW_20200125_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20200125_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul_000900.jpg,"former ambassador to ukraine, marie yovanovitch. and the deadly coronavirus is spreading and it's spreading fast. last night, another case was announced in the u.s., we'll tell you where that is and the warning from health officials now."
https://archive.org/details/CNNW_20200126_080000_CNN_Newsroom_Live#start/1564/end/1599,1/26/2020 8:26:19,CNN,CNN Newsroom Live,CNNW_20200126_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200126_080000_CNN_Newsroom_Live/CNNW_20200126_080000_CNN_Newsroom_Live.thumbs/CNNW_20200126_080000_CNN_Newsroom_Live_001558.jpg,"caught the world off guard. i mean it took health experts really months to confirm that they were dealing with a coronavirus. i mean nobody really knew what that was. but now there's better knowledge and protection and strategy, is that true?"
https://archive.org/details/CNNW_20200126_090000_CNN_Newsroom_Live#start/1641/end/1676,1/26/2020 9:27:36,CNN,CNN Newsroom Live,CNNW_20200126_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200126_090000_CNN_Newsroom_Live/CNNW_20200126_090000_CNN_Newsroom_Live.thumbs/CNNW_20200126_090000_CNN_Newsroom_Live_001618.jpg,"a recent study said the patients with the new coronavirus, not as many had diarrhea compared to sars, but we have to look at where it could be coming from, where it's going to be persisting, and do our best to"
https://archive.org/details/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/1860/end/1895,1/24/2020 11:30:15,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_001858.jpg,"cnn producers have analyzed the images in the videos and the dialects of the people speaking and believe them to be genuine. health officials say wuhan is the epicenter of this deadly coronavirus. before the city went on lockdown, cnn went there."
https://archive.org/details/CNNW_20200129_080000_CNN_Newsroom_Live#start/3621/end/3656,1/29/2020 9:00:36,CNN,CNN Newsroom Live,CNNW_20200129_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200129_080000_CNN_Newsroom_Live/CNNW_20200129_080000_CNN_Newsroom_Live.thumbs/CNNW_20200129_080000_CNN_Newsroom_Live_003597.jpg,"mitch mcconnell doesn't have the votes to block witnesses yet. what it means for the next phase of the impeachment trial. hundreds of americans on their way home from the epicenter of the coronavirus in china. the number of cases in main land"
https://archive.org/details/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/21/end/56,1/29/2020 9:00:36,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000027.jpg,"mitch mcconnell doesn't have the votes to block witnesses yet. what it means for the next phase of the impeachment trial. hundreds of americans on their way home from the epicenter of the coronavirus in china. the number of cases in main land"
https://archive.org/details/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3544/end/3579,1/29/2020 9:59:19,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003539.jpg,"mitch mcconnell doesn't have the votes to block witnesses yet. what it means for the next phase of the senate impeachment trial. hundreds of americans on their way home from the epicenter of the coronavirus in china. the number of cases in mainland"
https://archive.org/details/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/185/end/220,1/29/2020 10:03:20,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000179.jpg,"standup guy. some are suggesting the white house could invoke executive privilege to keep bolton from testifying. house democrats argue the president waived executive privilege by directly denying bolton's allegations. to the coronavirus now. the number of confirmed cases in"
https://archive.org/details/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1818/end/1853,1/29/2020 10:30:33,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001799.jpg,"now.' mitch mcconnell doesn't have the votes to block witnesses yet. what it means for the next phase of the impeachment trial. hundreds of americans on their way home from the epicenter of the coronavirus in china. the number of cases in mainland"
https://archive.org/details/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3093/end/3128,1/29/2020 12:51:48,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_003087.jpg,"charlotte, even several cities down into florida, john, are likely going to have rain in the forecast through the day. allison chinchar, thank you very much for that. hundreds of u.s. citizens evacuated from china as the coronavirus outbreak continues to spread."
https://archive.org/details/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3406/end/3441,1/29/2020 12:57:01,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200129_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_003388.jpg,"epicenter of the coronavirus outbreak on a plane chartered by the state department. it's due to arrive at march air reserve base near los angeles later this morning. stephanie elam live at the base and joins us this morning. stephanie?"
https://archive.org/details/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/460/end/495,1/31/2020 9:07:55,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000448.jpg,"classifying travel to china as dangerous as north korea, afghanistan, iraq, syria or somalia though for a very different reason. the state department warning coming hours after the first person to person transmission of the coronavirus in the u.s. and the world health"
https://archive.org/details/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/612/end/647,1/31/2020 9:10:27,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000598.jpg,"citing serious and in many ways still unknown health threats posed by the coronavirus. american said it would suspend two routes from los angeles to china starting february 9th because of a significant decline in demand. the pilot's lawsuit claims the"
https://archive.org/details/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/1785/end/1820,1/31/2020 11:29:00,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_001738.jpg,"breaking overnight, the state department issued its highest level warning advising americans against travel to china because of the coronavirus outbreak. the warning follows the first person-t"
https://archive.org/details/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/1878/end/1913,1/31/2020 11:30:33,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200131_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_001859.jpg,"it ma have affected trade. people need to be aware of what's happening. i want to point out something i think is always important. comparing flu numbers of this coronavirus. in the united states, if you look at flu so far this year"
https://archive.org/details/CNNW_20200131_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/619/end/654,1/31/2020 14:10:34,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200131_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200131_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200131_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200131_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_000600.jpg,"renato mariotti. the president's impeachment trial might be wrapping up, but should we be bracing for some serious political aftershocks? that very question. also the deadly coronavirus now a global health emergency as china marks the most deaths in a"
https://archive.org/details/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/2897/end/2932,1/28/2020 10:48:32,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_002880.jpg,"and just tragic for all the families involved. our hearts go out to them. christine, well all of china now under a travel warning because of the coronavirus. the centers for disease control cautions americans against any nonessential travel and now"
https://archive.org/details/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3170/end/3205,1/28/2020 11:52:05,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_003148.jpg,"bank has rejected in i plan that calls for creation of a palestinian state. oren liebermann, it is complicated as always. thank you for your reporting. we have new information about how the wuhan coronavirus is spread. what you need to know next."
https://archive.org/details/CNNW_20200128_130000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/2125/end/2160,1/28/2020 13:35:40,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200128_130000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200128_130000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200128_130000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200128_130000_New_Day_With_Alisyn_Camerota_and_John_Berman_002099.jpg,"to be able to speak and to have a free press and the president has attacked all of those freedoms from the day he was sworn in. senator ed markey, we appreciate your time. the deadly coronavirus outbreak continues to grow."
https://archive.org/details/CNNW_20200128_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/862/end/897,1/28/2020 14:14:37,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200128_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200128_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200128_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200128_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_000687.jpg,"coronavirus. we'll be live. americans come to lendingtree.com to compare and save on loans, credit cards and more! but with the new lending tree app you can see your full financial health, monitor your credit score, see your cash flow"
https://archive.org/details/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump#start/18789/end/18824,1/28/2020 22:43:24,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump_018778.jpg,"deadly coronavirus in china and beyond, the health officials are trying to reassure people right here in the united states. let's bring in our chief medical correspondent dr. sanjay gupta. and i understand five confirmed cases in the united states, and"
https://archive.org/details/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump#start/18818/end/18853,1/28/2020 22:43:53,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump_018809.jpg,"the five patients who have the coronavirus all traveled from china as opposed to contracting the infection here in the united states. i should point out that in addition to the five confirmed cases, there are 32 people who have subsequently been found"
https://archive.org/details/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump#start/18834/end/18869,1/28/2020 22:44:09,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump_018809.jpg,"that do not have the coronavirus and suspicious and tested and came back negative. there were 73 people waiting on the test results still, but still, right now only five people. to give you context in 2003, covering the sars and i was"
https://archive.org/details/CNNW_20200127_080000_CNN_Newsroom_Live#start/1359/end/1394,1/27/2020 8:22:54,CNN,CNN Newsroom Live,CNNW_20200127_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200127_080000_CNN_Newsroom_Live/CNNW_20200127_080000_CNN_Newsroom_Live.thumbs/CNNW_20200127_080000_CNN_Newsroom_Live_001347.jpg,"flagship store in downtown beijing earlier today. it was a ghost town there. not a single soul both inside and outside the store. that's because this country is in the midst of a growing epidemic of the coronavirus. so the authorities have advised"
https://archive.org/details/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1810/end/1845,1/27/2020 10:30:25,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001799.jpg,"coronavirus outbreak is accelerating. good morning this is 'early start.' i'm alison kosik. and i'm laura jarrett. about 30 minutes past the hour here in new york. we begin with the death of kobe bryant. a heart breaking tragedy for all"
https://archive.org/details/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3200/end/3235,1/27/2020 10:53:35,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003179.jpg,"coronavirus outbreak is accelerating and his country is facing a grave situation. there are now 15 cities in china fully or partially locked down by the government affecting 57.2 million people. that would be roughly one-sixth"
https://archive.org/details/CNNW_20200127_130000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/2831/end/2866,1/27/2020 13:47:26,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200127_130000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200127_130000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200127_130000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200127_130000_New_Day_With_Alisyn_Camerota_and_John_Berman_002668.jpg,"enroll today by calling the number on your screen or visit getsilversneakers.com. breaking news, wall street apparently worried about the deadly coronavirus, major u.s. stock futures are all down at this moment. the dow is set to fall by more"
https://archive.org/details/CNNW_20200130_070000_CNN_Newsroom_Live#start/868/end/903,1/30/2020 7:14:43,CNN,CNN Newsroom Live,CNNW_20200130_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200130_070000_CNN_Newsroom_Live/CNNW_20200130_070000_CNN_Newsroom_Live.thumbs/CNNW_20200130_070000_CNN_Newsroom_Live_000869.jpg,"they will hold a combined 2600 patients. this as chinese state media is airing video of coronavirus patients that they say have been successfully treated and discharged. as for those still in wuhan -- people are scared here, you know, and scared people get"
https://archive.org/details/CNNW_20200130_080000_CNN_Newsroom_Live#start/2145/end/2180,1/30/2020 8:36:00,CNN,CNN Newsroom Live,CNNW_20200130_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200130_080000_CNN_Newsroom_Live/CNNW_20200130_080000_CNN_Newsroom_Live.thumbs/CNNW_20200130_080000_CNN_Newsroom_Live_002128.jpg,"organization will meet to decide if this will be considered an emergency. david, we know that every part of china is now affected, too. max, every province in mainland china has confirmed cases of the coronavirus. you mentioned the who"
https://archive.org/details/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1881/end/1916,1/30/2020 9:31:36,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001677.jpg,"foreign governments rushing citizens out of china to contain the coronavirus. hear from one american student trying to get out of shanghai. and kobe bryant's widow breaks her silence. her emotional tribute to the late nba legend. welcome back to 'early start,'"
https://archive.org/details/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/2317/end/2352,1/30/2020 9:38:52,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_002308.jpg,"made up their minds who they're going to caucus for. arlette, thanks so much. the white house is setting up a coronavirus task force to deal with the potential threat to the united states. president trump claiming he recently spoke to chinese"
https://archive.org/details/CNNW_20200130_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/30/end/65,1/30/2020 10:00:45,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200130_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200130_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200130_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200130_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000029.jpg,"astonishing claims by the president's lawyers. how they played with moderates one day before a critical vote on witnesses in the impeachment trial. foreign governments rushing citizens out of of china to contain the coronavirus. hear from one american student"
https://archive.org/details/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3365/end/3400,1/30/2020 11:55:20,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_003358.jpg,". the coronavirus task force to deal with the threat here in the united states, we just learned the united states is planning additional evacuation flights for americans in wuhan in china next week. more than 200 americans evacuated on a charter flight"
https://archive.org/details/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3428/end/3463,1/30/2020 11:56:23,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_003418.jpg,"what is ground zero for the coronavirus. new york native jerry evans captured his journey out of the city where he had opinion trapped. within are you there and you are in military transportation modes, no trains, no subway, no"
https://archive.org/details/CNNW_20200130_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/2481/end/2516,1/30/2020 12:41:36,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200130_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200130_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200130_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200130_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_002459.jpg,"for you now. okay. sanjay, stay with us, if you would. yes, my turn. because the white house has announced a new task force to deal with the threat of coronavirus in the u.s. meanwhile, there was this plane carrying about 200 american"
https://archive.org/details/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/615/end/650,1/30/2020 14:10:30,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_000598.jpg,"also, the administration setting up a task force to monitor the deadly coronavirus. this as the death toll in china rises to at least 170 people now. also for the first time now we're hearing from vanessa bryant, the wife of kobe bryant,"
https://archive.org/details/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1258/end/1293,1/30/2020 14:21:13,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001259.jpg,"u.s. futures pointing lower this morning. global markets showing signs of continued stress and uncertainty over where the coronavirus really goes and how devastating it becomes. new this morning, the u.s. economy expanded at a rate of 2.1% in the final quarter of"
https://archive.org/details/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1643/end/1678,1/30/2020 14:27:38,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200130_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001617.jpg,"this is a huge concern, particularly here in hong kong because people here who lived here 17 years ago in 2003 during the sars outbreak, which was another kind of, at that time, novel coronavirus, it was just devastating for this city."
https://archive.org/details/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump#start/3137/end/3172,1/30/2020 15:52:32,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump_003118.jpg,"california for three days as they are monitored for symptoms. i want to bring in dr. sanjay gupta. i cannot imagine what a nightmare it would be to stuck on a ship and fearful of the coronavirus. the numbers are alarming."
https://archive.org/details/CNNW_20200106_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1184/end/1219,1/6/2020 10:19:59,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200106_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200106_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200106_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200106_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001137.jpg,"seaonly abreva cany to help sget rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it. so you can too. and you know what they isay about curiosity."
