URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/51/end/86,2/28/2020 5:01:06,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_000029.jpg,"knows. and while i am sure the president would not say that without having an adequate scientific and factual basis for proclaiming that to the american people, the evidence today does not seem to indicate that the miraculous day when coronavirus is going to disappear is upon"
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/193/end/228,2/28/2020 5:03:28,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_000179.jpg,"for women and family affairs -- that is not a job i knew they had in iran. but the woman who holds that job is herself an immunologist, and she reportedly has now tested positive for the coronavirus herself. world health organization officials warned today that the"
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/601/end/636,2/28/2020 5:10:16,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_000599.jpg,"it's going to drop away. it's not. it's going to go up. the president is not telling you the truth about that. the president has said that in the last two days, that the coronavirus is less lethal, has a lower fatality rate than the"
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/636/end/671,2/28/2020 5:10:51,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_000629.jpg,"i mentioned that part of what we are seeing internationally is as countries are scaling up their testing efforts, that's allowing them to diagnose more and more cases of coronavirus. well, one of the things that makes it important for us to have real information about this"
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/729/end/764,2/28/2020 5:12:24,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_000720.jpg,"cases. more than 8000. that said, last night we reported on the california case that was the first instance, the first known instance of somebody being diagnosed in the u.s. with the coronavirus without any known source for their infection. this is a person who hadn't"
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/931/end/966,2/28/2020 5:15:46,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_000930.jpg,"passengers themselves tested positive for the coronavirus. and so what to do. because there's more than 300 of them, but 14 have tested positive. as 'the washington post' described, those passengers were essentially left cooling their heels while trump administration officials and public health"
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/2168/end/2203,2/28/2020 5:36:23,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_002158.jpg,"we had people like dr. fauci, people like dr. tom frieden, be the public spokes people. the american people don't need to hear from donald trump or mike pence about the coronavirus. they need to hear from the experts who know the facts, who know what's happening."
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/3590/end/3625,2/28/2020 6:00:05,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_003540.jpg,"over the last four years. so on behalf of chevrolet, i want to say 'thank you, real people.' you're welcome. we're gonna need a bigger room. by the time president trump held his coronavirus press conference yesterday, the stock market had closed after a fifth"
https://archive.org/details/MSNBCW_20200227_220000_MTP_Daily#start/702/end/737,2/27/2020 22:11:57,MSNBC,MTP Daily,MSNBCW_20200227_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200227_220000_MTP_Daily/MSNBCW_20200227_220000_MTP_Daily.thumbs/MSNBCW_20200227_220000_MTP_Daily_000688.jpg,"when i informed my son there was only a 2% death rate so far from coronavirus, he went oh, whew. meaning -- he was getting all of his news on social media. i got -- he wasn't fully informed about how harmful it is and how harmful it isn't."
https://archive.org/details/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi#start/15/end/50,2/28/2020 20:00:30,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi_000028.jpg,"or break for some candidates and for others it is about keeping the momentum. of course, all of the stock market confusion and fear is bauftd spread of coronavirus. we have at least one case in california where we do not know where that came from."
https://archive.org/details/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi#start/309/end/344,2/28/2020 20:05:24,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi_000298.jpg,"not all sellers. two days ago warren buffett saying he can't yet quantify the risk with coronavirus but it's not something that gets him panicked about the investments. making investments, he makes them for the long haul f. you like a business today, you are"
https://archive.org/details/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi#start/526/end/561,2/28/2020 20:09:01,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi_000509.jpg,"someone being tested in new york city and in theory there could be a bunch of people being tested for coronavirus. is that correct? reporter: there are several hundred people here and several more, thousands i believe on the west coast who are being monitored who are self --  _"
https://archive.org/details/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi#start/1970/end/2005,2/28/2020 20:33:05,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi_001948.jpg,"people getting off the ships so if you're worried about people from around the world spreading coronavirus, are things at the port doing itself, port employees doing to prevent the spread of this disease from people who don't know they were exposed to it?"
https://archive.org/details/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi#start/2380/end/2415,2/28/2020 20:39:55,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi_002369.jpg,"before it's coronavirus symptom just to not infect other people. i have seen smaller businesses in particular talk about how much they can do virtually. that's all great if you're a business to still stay connected and continue to work and if you're a salaried worker that's"
https://archive.org/details/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi#start/3633/end/3668,2/28/2020 21:00:48,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi_003628.jpg,". hi, everyone. it's 4:00 in new york. the stock market is down nearly 400 points at the close over fears of the spread of the coronavirus. at the end of what's been the worst week of wall street since the financial crisis of 2008."
https://archive.org/details/MSNBCW_20200228_210000_Deadline_White_House#start/33/end/68,2/28/2020 21:00:48,MSNBC,Deadline White House,MSNBCW_20200228_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20200228_210000_Deadline_White_House/MSNBCW_20200228_210000_Deadline_White_House.thumbs/MSNBCW_20200228_210000_Deadline_White_House_000028.jpg,". hi, everyone. it's 4:00 in new york. the stock market is down nearly 400 points at the close over fears of the spread of the coronavirus. at the end of what's been the worst week of wall street since the financial crisis of 2008."
https://archive.org/details/MSNBCW_20200228_210000_Deadline_White_House#start/3238/end/3273,2/28/2020 21:54:13,MSNBC,Deadline White House,MSNBCW_20200228_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20200228_210000_Deadline_White_House/MSNBCW_20200228_210000_Deadline_White_House.thumbs/MSNBCW_20200228_210000_Deadline_White_House_003237.jpg,"i don't say that very often but the story we led with, the stock market. let's watch. mr. president, the who increased the risk for coronavirus. do you agree with them? i am going to south carolina. big rally. a lot of people. thousands of people outside."
https://archive.org/details/MSNBCW_20200228_210000_Deadline_White_House#start/3620/end/3655,2/28/2020 22:00:35,MSNBC,Deadline White House,MSNBCW_20200228_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20200228_210000_Deadline_White_House/MSNBCW_20200228_210000_Deadline_White_House.thumbs/MSNBCW_20200228_210000_Deadline_White_House_003598.jpg,"welcome to friday. it is 'meet the press daily.' good evening. i'm chuck todd here in washington. coronavirus cases continues the rise. stocks continue to fall. mixed messages from health experts and public officials about who to trust or get reliable information are fueling"
https://archive.org/details/MSNBCW_20200228_190000_MSNBC_Live_With_Katy_Tur#start/1349/end/1384,2/28/2020 19:22:44,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20200228_190000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20200228_190000_MSNBC_Live_With_Katy_Tur/MSNBCW_20200228_190000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20200228_190000_MSNBC_Live_With_Katy_Tur_001348.jpg,"you believe do you suspect that there perhaps is a link to the actions that this whistle-blower has alleged and the patient in your community who has contracted coronavirus? the answer will inevitably be yes. how else did this illness get into the community?"
https://archive.org/details/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews#start/298/end/333,2/28/2020 0:05:13,MSNBC,Hardball With Chris Matthews,MSNBCW_20200228_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews_000299.jpg,"transmission. and you've seen it happen in other countries. this is the first case of community transmission where it's not because someone traveled to the region or has knowingly come -- been exposed to someone we know has the diagnosis of coronavirus. that's what we've been worried"
https://archive.org/details/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews#start/592/end/627,2/28/2020 0:10:07,MSNBC,Hardball With Chris Matthews,MSNBCW_20200228_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews_000569.jpg,"to developing, you know, something like coronavirus and vice versa. and to your point about the lethality of flu or at least the number of fatalities that we have every year in this country, we have thousands of deaths every single year, from the flu"
https://archive.org/details/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews#start/809/end/844,2/28/2020 0:13:44,MSNBC,Hardball With Chris Matthews,MSNBCW_20200228_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews_000810.jpg,"reporting the white house is looking to 'tighten control of coronavirus messaging.' catch that word? messaging by government officials. directing them to clear all statements and public appearance with the office of vice president mike pence. dr. anthony fauci told associates that the white house"
https://archive.org/details/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews#start/901/end/936,2/28/2020 0:15:16,MSNBC,Hardball With Chris Matthews,MSNBCW_20200228_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews_000898.jpg,"that's not what we're hearing. i'm afraid we're hearing about the coronavirus from the president the way we heard about the mueller report from bill barr. not exactly sfrt horse's mouth, is it? thank you so much. u.s. congressman ami be rachlt of california. dr. natalie azar."
https://archive.org/details/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews#start/3165/end/3200,2/28/2020 0:53:00,MSNBC,Hardball With Chris Matthews,MSNBCW_20200228_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews_003148.jpg,"donald trump and to an extent bernie sanders going off as a democratic socialist. people don't want to hear a complete revolution against government. they want to hear about working together, getting things done, disagreeing on ideas, for the betterment of our society. well, this coronavirus would"
https://archive.org/details/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams#start/108/end/143,2/28/2020 4:02:03,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams_000088.jpg,"cases worldwide meanwhile continues to climb. it is now at more than 82000. and while the majority of cases are in china, 'the new york times' reports that coronavirus has now been detected in at least 48 different countries with case numbers rising rapidly"
https://archive.org/details/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams#start/330/end/365,2/28/2020 4:05:45,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams_000328.jpg,"back at hhs headquarters today, vice president pence headed up his first coronavirus task force meeting. shortly before that session, 'the new york times' reported that senior administration officials will now have to check with pence before they can make public statements about the"
https://archive.org/details/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams#start/801/end/836,2/28/2020 4:13:36,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200228_040000_The_11th_Hour_With_Brian_Williams_000778.jpg,"coronavirus. and that really contradicted what the white house wanted him to do with that press conference on wednesday night. they wanted him to try to calm people down, you know, display a presidential leadership, you know, and then today he was talking really just about how"
https://archive.org/details/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell#start/154/end/189,2/29/2020 6:02:49,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell_000148.jpg,"right now. it's also where a whistle-blower says the department of health and human services sent about 13 workers who had flown with the first americans evacuated from wuhan, china, the epicenter of the coronavirus. today, the world health organization raised the global"
https://archive.org/details/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell#start/847/end/882,2/29/2020 6:14:22,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell_000838.jpg,"ron, thank you, as always, laurie garrett, thank you for joining us tonight. laurie will be with me again tomorrow morning to discuss the latest developments on this. coming up, the worst week on wall street since the financial crisis is finally over. the coronavirus precipitated"
https://archive.org/details/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle#start/2332/end/2367,2/25/2020 14:39:07,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle_002309.jpg,"you literally wrote the book on stopping an epidemic. are you fearing that's what we could be facing with cro coronavirus? absolutely. so many people talk about coming up with a cure, figuring out what's the next way to save lives, we need to back up, say"
https://archive.org/details/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle#start/2484/end/2519,2/25/2020 14:41:39,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20200225_140000_MSNBC_Live_With_Stephanie_Ruhle_002459.jpg,"strung by lack of testing. other countries can do the proper surveillance, it is frustrating. this is what i write about, think about. not just during a coronavirus outbreak, all the time. figuring out what are the dyingistic steps to take to protect patients."
https://archive.org/details/MSNBCW_20200225_020000_The_Rachel_Maddow_Show#start/3440/end/3475,2/25/2020 2:57:35,MSNBC,The Rachel Maddow Show,MSNBCW_20200225_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200225_020000_The_Rachel_Maddow_Show/MSNBCW_20200225_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200225_020000_The_Rachel_Maddow_Show_003417.jpg,"meanwhile, the coronavirus task force scheduled a closed briefing with senators for tomorrow morning. we're not sure where ken cuccinelli and the other task force members will be getting their information, but hopefully their twitter friends can help them in case they lose their passwords or something."
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/0/end/35,2/26/2020 2:00:15,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_000058.jpg,"thank you so much for joining us. that is all in for this evening. rachel maddow starts right now. thank you, my friend. thanks for joining us for our special coverage tonight. at the start of the day today, the coronavirus had been found"
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/158/end/193,2/26/2020 2:02:53,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_000148.jpg,"coronavirus death so far, but if it gets worse there, if it takes off in japan, or if it's just taken off everywhere else, is it still wise to bring the world together that way anywhere for any purpose? south korea has now raised its"
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/714/end/749,2/26/2020 2:12:09,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_000689.jpg,"trip to india, quote, the coronavirus is very much under control. we are in contact with everyone. he concluded that tweet at the very end by saying, stock market starting to look very good to me. oh, great. we'll have more on that stock"
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/873/end/908,2/26/2020 2:14:48,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_000868.jpg,"on january 30th, the world health organization declared the coronavirus to be a public health emergency of international concern. basically that's the world health organization saying it's not a global pandemic yet, but it is on the doorstep of that. the day after that announcement"
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/1131/end/1166,2/26/2020 2:19:06,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_001108.jpg,"the s&p 500 dropped more than 3% on two back-to-back consecutive days. first time since november 2008. i mean, the coronavirus crisis has been brewing globally since late last year. it is worsening and it is spreading. we are seeing the cancellation"
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/1641/end/1676,2/26/2020 2:27:36,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_001348.jpg,"even have the test for the coronavirus. so how can you possibly say we've got this thing almost airtight? if you're any sort of investor or business owner, you're not saying my gosh, i'm going to run for the hills and move into a cabin."
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/3185/end/3220,2/26/2020 2:53:20,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_001348.jpg,"carroll tested positive for the coronavirus, marking the first time a u.s. service member tested positive. we have control measures to protect the force. press release describes the patient as a 23-year-old male they say is currently in"
https://archive.org/details/MSNBCW_20200226_030000_The_Last_Word_With_Lawrence_ODonnell#start/792/end/827,2/26/2020 3:13:27,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200226_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200226_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200226_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200226_030000_The_Last_Word_With_Lawrence_ODonnell_000778.jpg,"biden had a great night because he looked presidential. he didn't bring up the coronavirus first. that was mike bloomberg. props to him for bringing up the thing that keeps me up most nights these days. the fact he took it and ran with"
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/188/end/223,2/27/2020 11:03:23,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_000179.jpg,"finished'. we'll dig into that more in a minute. first the big news of the morning. the cdc announced yesterday a new case of the coronavirus has been confirmed in northern california, and it is believed to be the first instance of what the agency calls community"
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/474/end/509,2/27/2020 11:08:09,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_000450.jpg,"room with his team behind him sends a very clear message that he is on alert. now, listen, people might say it's because he cares more about the stock market than the coronavirus. i don't really care why he's in there. it's important he's in there."
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/1288/end/1323,2/27/2020 11:21:43,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_001289.jpg,"throughout the day it evolved into being the press conference we saw yesterday where the president himself really for the third time in his entire administration walked into the press briefing room flanked by the krvice president and member of the so-called coronavirus"
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/7779/end/7814,2/27/2020 13:09:54,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_007769.jpg,"it might hurt the markets. that could hurt his prospects for re-election. that is always there. how do you evaluate his performance and more importantly where this is headed with the coronavirus? we don't know what the risk is. the number of those who have the"
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/8273/end/8308,2/27/2020 13:18:08,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_008250.jpg,"masks and that sort of thing and the government has to fix and deploy this government-designed test for coronavirus which i think would go in large part to getting the number of detections up to a point. so much of this is asymptomatic"
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/8287/end/8322,2/27/2020 13:18:22,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_008280.jpg,"when it comes to coronavirus. so let me ask you kb do you have any reporting on what moved the president of the united states to go from tweeting attack owes cable news channels in the morning and saying that they know overhyping this"
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/10656/end/10691,2/27/2020 13:57:51,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_010650.jpg,"them. we have school busses, we made it happen. get you all sorts of diversity. mr. mayor, while we have you, want to ask about coronavirus. president trump and the cdc had a briefing yesterday at the white house. yep. what are you doing in new"
